time,control,rewards,presence,x,y,vx,vy
743.2730989456177,1.0,19.999999999999986,1.0,625.5260620117188,4.0,100.0,0.0
743.2730989456177,1.0,19.999999999999986,1.0,711.7423706054688,8.0,20.0,0.0
743.2730989456177,1.0,19.999999999999986,1.0,738.2778930664062,4.0,20.0,0.0
743.2730989456177,1.0,19.999999999999986,1.0,769.4240112304688,0.0,20.0,0.0
743.2730989456177,1.0,19.999999999999986,1.0,797.3392944335938,8.0,20.0,0.0
743.2730989456177,1.0,19.999999999999986,1.0,824.6045532226562,8.0,20.0,0.0
743.2730989456177,1.0,19.999999999999986,1.0,856.4439697265625,0.0,20.0,0.0
743.2730989456177,1.0,19.999999999999986,1.0,885.1140747070312,0.0,20.0,0.0
743.2730989456177,1.0,19.999999999999986,1.0,911.78564453125,4.0,20.0,0.0
743.2730989456177,1.0,19.999999999999986,1.0,942.9353637695312,8.0,20.0,0.0
743.4765617847443,1.0,39.99999999999997,1.0,645.5260620117188,4.0,100.0,0.0
743.4765617847443,1.0,39.99999999999997,1.0,715.7423706054688,8.0,20.0,0.0
743.4765617847443,1.0,39.99999999999997,1.0,742.2778930664062,4.0,20.0,0.0
743.4765617847443,1.0,39.99999999999997,1.0,773.4240112304688,0.0,20.0,0.0
743.4765617847443,1.0,39.99999999999997,1.0,801.3392944335938,8.0,20.0,0.0
743.4765617847443,1.0,39.99999999999997,1.0,828.6045532226562,8.0,20.0,0.0
743.4765617847443,1.0,39.99999999999997,1.0,860.4439697265625,0.0,20.0,0.0
743.4765617847443,1.0,39.99999999999997,1.0,889.1140747070312,0.0,20.0,0.0
743.4765617847443,1.0,39.99999999999997,1.0,915.78564453125,4.0,20.0,0.0
743.4765617847443,1.0,39.99999999999997,1.0,946.9353637695312,8.0,20.0,0.0
743.6671168804169,1.0,59.99999999999996,1.0,665.5260620117188,4.0,100.0,0.0
743.6671168804169,1.0,59.99999999999996,1.0,719.7423706054688,8.0,20.0,0.0
743.6671168804169,1.0,59.99999999999996,1.0,746.2778930664062,4.0,20.0,0.0
743.6671168804169,1.0,59.99999999999996,1.0,778.0906982421875,0.0,25.0,0.0
743.6671168804169,1.0,59.99999999999996,1.0,805.3392944335938,8.0,20.0,0.0
743.6671168804169,1.0,59.99999999999996,1.0,832.6045532226562,8.0,20.0,0.0
743.6671168804169,1.0,59.99999999999996,1.0,865.110595703125,0.0,25.0,0.0
743.6671168804169,1.0,59.99999999999996,1.0,893.7807006835938,0.0,25.0,0.0
743.6671168804169,1.0,59.99999999999996,1.0,919.78564453125,4.0,20.0,0.0
743.6671168804169,1.0,59.99999999999996,1.0,950.9353637695312,8.0,20.0,0.0
743.8687896728516,1.0,79.99999999999994,1.0,685.5260620117188,4.0,100.0,0.0
743.8687896728516,1.0,79.99999999999994,1.0,723.7423706054688,8.0,20.0,0.0
743.8687896728516,1.0,79.99999999999994,1.0,750.2778930664062,4.0,20.0,0.0
743.8687896728516,1.0,79.99999999999994,1.0,783.0906982421875,0.0,25.0,0.0
743.8687896728516,1.0,79.99999999999994,1.0,809.3392944335938,8.0,20.0,0.0
