time,control,rewards,presence,x,y,vx,vy
889.9119980335236,1.0,0.8,1.0,179.79840087890625,0.0,20.0,0.0
889.9119980335236,1.0,0.8,1.0,293.86065673828125,0.0,20.0,0.0
889.9119980335236,1.0,0.8,1.0,322.2309265136719,8.0,20.0,0.0
889.9119980335236,1.0,0.8,1.0,350.0592346191406,0.0,20.0,0.0
889.9119980335236,1.0,0.8,1.0,379.2389221191406,8.0,20.0,0.0
889.9119980335236,1.0,0.8,1.0,407.29693603515625,0.0,20.0,0.0
889.9119980335236,1.0,0.8,1.0,437.2329406738281,4.0,20.0,0.0
889.9119980335236,1.0,0.8,1.0,465.6291198730469,4.0,20.0,0.0
889.9119980335236,1.0,0.8,1.0,497.7966003417969,0.0,20.0,0.0
889.9119980335236,1.0,0.8,1.0,528.138427734375,4.0,20.0,0.0
890.1043100357056,1.0,1.6,1.0,183.79840087890625,0.0,20.0,0.0
890.1043100357056,1.0,1.6,1.0,297.86065673828125,0.0,20.0,0.0
890.1043100357056,1.0,1.6,1.0,326.2309265136719,8.0,20.0,0.0
890.1043100357056,1.0,1.6,1.0,354.0592346191406,0.0,20.0,0.0
890.1043100357056,1.0,1.6,1.0,383.2389221191406,8.0,20.0,0.0
890.1043100357056,1.0,1.6,1.0,411.29693603515625,0.0,20.0,0.0
890.1043100357056,1.0,1.6,1.0,441.2329406738281,4.0,20.0,0.0
890.1043100357056,1.0,1.6,1.0,469.6291198730469,4.0,20.0,0.0
890.1043100357056,1.0,1.6,1.0,501.7966003417969,0.0,20.0,0.0
890.1043100357056,1.0,1.6,1.0,532.138427734375,4.0,20.0,0.0
890.3106172084808,1.0,2.4000000000000004,1.0,187.79840087890625,0.0,20.0,0.0
890.3106172084808,1.0,2.4000000000000004,1.0,301.86065673828125,0.0,20.0,0.0
890.3106172084808,1.0,2.4000000000000004,1.0,330.2309265136719,8.0,20.0,0.0
890.3106172084808,1.0,2.4000000000000004,1.0,358.0592346191406,0.0,20.0,0.0
890.3106172084808,1.0,2.4000000000000004,1.0,387.2389221191406,8.0,20.0,0.0
890.3106172084808,1.0,2.4000000000000004,1.0,415.29693603515625,0.0,20.0,0.0
890.3106172084808,1.0,2.4000000000000004,1.0,445.2329406738281,4.0,20.0,0.0
890.3106172084808,1.0,2.4000000000000004,1.0,473.6291198730469,4.0,20.0,0.0
