time,control,rewards,presence,x,y,vx,vy
185.37324333190918,1.0,0.8,1.0,179.43138122558594,8.0,20.0,0.0
185.37324333190918,1.0,0.8,1.0,298.9909973144531,4.0,20.0,0.0
185.37324333190918,1.0,0.8,1.0,329.771484375,0.0,20.0,0.0
185.37324333190918,1.0,0.8,1.0,359.8559265136719,4.0,20.0,0.0
185.37324333190918,1.0,0.8,1.0,387.6248779296875,8.0,20.0,0.0
185.37324333190918,1.0,0.8,1.0,419.82611083984375,8.0,20.0,0.0
185.37324333190918,1.0,0.8,1.0,449.18182373046875,4.0,20.0,0.0
185.37324333190918,1.0,0.8,1.0,478.3599548339844,0.0,20.0,0.0
185.37324333190918,1.0,0.8,1.0,506.87158203125,0.0,20.0,0.0
185.37324333190918,1.0,0.8,1.0,533.3739013671875,8.0,20.0,0.0
185.5766739845276,1.0,1.6,1.0,183.43138122558594,8.0,20.0,0.0
185.5766739845276,1.0,1.6,1.0,302.9909973144531,4.0,20.0,0.0
185.5766739845276,1.0,1.6,1.0,333.771484375,0.0,20.0,0.0
185.5766739845276,1.0,1.6,1.0,363.8559265136719,4.0,20.0,0.0
185.5766739845276,1.0,1.6,1.0,391.6248779296875,8.0,20.0,0.0
185.5766739845276,1.0,1.6,1.0,423.82611083984375,8.0,20.0,0.0
185.5766739845276,1.0,1.6,1.0,453.18182373046875,4.0,20.0,0.0
185.5766739845276,1.0,1.6,1.0,482.3599548339844,0.0,20.0,0.0
185.5766739845276,1.0,1.6,1.0,510.87158203125,0.0,20.0,0.0
185.5766739845276,1.0,1.6,1.0,537.3739013671875,8.0,20.0,0.0
185.772367477417,3.0,3.3999999999999995,1.0,188.09803771972656,8.0,30.0,0.0
185.772367477417,3.0,3.3999999999999995,1.0,306.9909973144531,4.0,20.0,0.0
185.772367477417,3.0,3.3999999999999995,1.0,337.771484375,0.0,20.0,0.0
185.772367477417,3.0,3.3999999999999995,1.0,367.8559265136719,4.0,20.0,0.0
185.772367477417,3.0,3.3999999999999995,1.0,395.6248779296875,8.0,20.0,0.0
185.772367477417,3.0,3.3999999999999995,1.0,427.82611083984375,8.0,20.0,0.0
185.772367477417,3.0,3.3999999999999995,1.0,457.18182373046875,4.0,20.0,0.0
185.772367477417,3.0,3.3999999999999995,1.0,486.3599548339844,0.0,20.0,0.0
185.772367477417,3.0,3.3999999999999995,1.0,514.87158203125,0.0,20.0,0.0
185.772367477417,3.0,3.3999999999999995,1.0,541.3739013671875,8.0,20.0,0.0
185.9707202911377,3.0,6.6,1.0,194.76470947265625,8.0,40.0,0.0
185.9707202911377,3.0,6.6,1.0,310.9909973144531,4.0,20.0,0.0
185.9707202911377,3.0,6.6,1.0,341.771484375,0.0,20.0,0.0
185.9707202911377,3.0,6.6,1.0,371.8559265136719,4.0,20.0,0.0
185.9707202911377,3.0,6.6,1.0,399.6248779296875,8.0,20.0,0.0
185.9707202911377,3.0,6.6,1.0,431.82611083984375,8.0,20.0,0.0
185.9707202911377,3.0,6.6,1.0,461.18182373046875,4.0,20.0,0.0
185.9707202911377,3.0,6.6,1.0,490.3599548339844,0.0,20.0,0.0
185.9707202911377,3.0,6.6,1.0,518.87158203125,0.0,20.0,0.0
185.9707202911377,3.0,6.6,1.0,545.3739013671875,8.0,20.0,0.0
186.17653393745422,3.0,11.600000000000001,1.0,203.43138122558594,8.0,50.0,0.0
186.17653393745422,3.0,11.600000000000001,1.0,314.9909973144531,4.0,20.0,0.0
186.17653393745422,3.0,11.600000000000001,1.0,346.4381408691406,0.0,25.0,0.0
186.17653393745422,3.0,11.600000000000001,1.0,375.8559265136719,4.0,20.0,0.0
186.17653393745422,3.0,11.600000000000001,1.0,404.2915344238281,8.0,25.0,0.0
186.17653393745422,3.0,11.600000000000001,1.0,436.4927673339844,8.0,25.0,0.0
186.17653393745422,3.0,11.600000000000001,1.0,465.18182373046875,4.0,20.0,0.0
186.17653393745422,3.0,11.600000000000001,1.0,495.026611328125,0.0,25.0,0.0
186.17653393745422,3.0,11.600000000000001,1.0,523.5382690429688,0.0,25.0,0.0
186.17653393745422,3.0,11.600000000000001,1.0,550.0405883789062,8.0,25.0,0.0
186.3784577846527,1.0,18.800000000000004,1.0,214.09803771972656,8.0,60.0,0.0
186.3784577846527,1.0,18.800000000000004,1.0,318.9909973144531,4.0,20.0,0.0
186.3784577846527,1.0,18.800000000000004,1.0,352.10479736328125,0.0,30.0,0.0
186.3784577846527,1.0,18.800000000000004,1.0,379.8559265136719,4.0,20.0,0.0
186.3784577846527,1.0,18.800000000000004,1.0,409.2915344238281,8.0,25.0,0.0
186.3784577846527,1.0,18.800000000000004,1.0,441.4927673339844,8.0,25.0,0.0
186.3784577846527,1.0,18.800000000000004,1.0,469.18182373046875,4.0,20.0,0.0
186.3784577846527,1.0,18.800000000000004,1.0,500.6932678222656,0.0,30.0,0.0
186.3784577846527,1.0,18.800000000000004,1.0,529.2048950195312,0.0,30.0,0.0
186.3784577846527,1.0,18.800000000000004,1.0,555.0405883789062,8.0,25.0,0.0
186.57970333099365,1.0,26.000000000000007,1.0,226.09803771972656,8.0,60.0,0.0
186.57970333099365,1.0,26.000000000000007,1.0,322.9909973144531,4.0,20.0,0.0
186.57970333099365,1.0,26.000000000000007,1.0,358.10479736328125,0.0,30.0,0.0
186.57970333099365,1.0,26.000000000000007,1.0,383.8559265136719,4.0,20.0,0.0
186.57970333099365,1.0,26.000000000000007,1.0,414.2915344238281,8.0,25.0,0.0
186.57970333099365,1.0,26.000000000000007,1.0,446.4927673339844,8.0,25.0,0.0
186.57970333099365,1.0,26.000000000000007,1.0,473.18182373046875,4.0,20.0,0.0
186.57970333099365,1.0,26.000000000000007,1.0,506.6932678222656,0.0,30.0,0.0
186.57970333099365,1.0,26.000000000000007,1.0,535.2048950195312,0.0,30.0,0.0
186.57970333099365,1.0,26.000000000000007,1.0,560.0405883789062,8.0,25.0,0.0
186.7752387523651,1.0,33.20000000000001,1.0,238.09803771972656,8.0,60.0,0.0
186.7752387523651,1.0,33.20000000000001,1.0,326.9909973144531,4.0,20.0,0.0
186.7752387523651,1.0,33.20000000000001,1.0,363.4381408691406,0.0,25.0,0.0
186.7752387523651,1.0,33.20000000000001,1.0,387.8559265136719,4.0,20.0,0.0
186.7752387523651,1.0,33.20000000000001,1.0,419.2915344238281,8.0,25.0,0.0
186.7752387523651,1.0,33.20000000000001,1.0,451.4927673339844,8.0,25.0,0.0
186.7752387523651,1.0,33.20000000000001,1.0,477.18182373046875,4.0,20.0,0.0
186.7752387523651,1.0,33.20000000000001,1.0,512.026611328125,0.0,25.0,0.0
186.7752387523651,1.0,33.20000000000001,1.0,540.5382690429688,0.0,25.0,0.0
186.7752387523651,1.0,33.20000000000001,1.0,565.0405883789062,8.0,25.0,0.0
186.97408366203308,1.0,40.40000000000001,1.0,250.09803771972656,8.0,60.0,0.0
186.97408366203308,1.0,40.40000000000001,1.0,330.9909973144531,4.0,20.0,0.0
186.97408366203308,1.0,40.40000000000001,1.0,368.4381408691406,0.0,25.0,0.0
186.97408366203308,1.0,40.40000000000001,1.0,391.8559265136719,4.0,20.0,0.0
186.97408366203308,1.0,40.40000000000001,1.0,424.2915344238281,8.0,25.0,0.0
186.97408366203308,1.0,40.40000000000001,1.0,456.4927673339844,8.0,25.0,0.0
186.97408366203308,1.0,40.40000000000001,1.0,481.18182373046875,4.0,20.0,0.0
186.97408366203308,1.0,40.40000000000001,1.0,517.026611328125,0.0,25.0,0.0
186.97408366203308,1.0,40.40000000000001,1.0,545.5382690429688,0.0,25.0,0.0
186.97408366203308,1.0,40.40000000000001,1.0,570.0405883789062,8.0,25.0,0.0
187.17229080200195,1.0,47.600000000000016,1.0,262.0980529785156,8.0,60.0,0.0
187.17229080200195,1.0,47.600000000000016,1.0,335.6576843261719,4.0,25.0,0.0
187.17229080200195,1.0,47.600000000000016,1.0,374.10479736328125,0.0,30.0,0.0
187.17229080200195,1.0,47.600000000000016,1.0,396.5225830078125,4.0,25.0,0.0
187.17229080200195,1.0,47.600000000000016,1.0,429.2915344238281,8.0,25.0,0.0
187.17229080200195,1.0,47.600000000000016,1.0,461.4927673339844,8.0,25.0,0.0
187.17229080200195,1.0,47.600000000000016,1.0,485.8484802246094,4.0,25.0,0.0
187.17229080200195,1.0,47.600000000000016,1.0,522.6932983398438,0.0,30.0,0.0
187.17229080200195,1.0,47.600000000000016,1.0,551.2048950195312,0.0,30.0,0.0
187.17229080200195,1.0,47.600000000000016,1.0,575.0405883789062,8.0,25.0,0.0
187.36674547195435,1.0,54.80000000000002,1.0,274.0980529785156,8.0,60.0,0.0
187.36674547195435,1.0,54.80000000000002,1.0,341.3243408203125,4.0,30.0,0.0
187.36674547195435,1.0,54.80000000000002,1.0,380.10479736328125,0.0,30.0,0.0
187.36674547195435,1.0,54.80000000000002,1.0,402.18927001953125,4.0,30.0,0.0
187.36674547195435,1.0,54.80000000000002,1.0,434.2915344238281,8.0,25.0,0.0
187.36674547195435,1.0,54.80000000000002,1.0,466.4927673339844,8.0,25.0,0.0
187.36674547195435,1.0,54.80000000000002,1.0,491.51513671875,4.0,30.0,0.0
187.36674547195435,1.0,54.80000000000002,1.0,528.6932983398438,0.0,30.0,0.0
187.36674547195435,1.0,54.80000000000002,1.0,557.2048950195312,0.0,30.0,0.0
187.36674547195435,1.0,54.80000000000002,1.0,580.0405883789062,8.0,25.0,0.0
187.56570744514465,1.0,62.00000000000002,1.0,286.0980529785156,8.0,60.0,0.0
187.56570744514465,1.0,62.00000000000002,1.0,347.3243408203125,4.0,30.0,0.0
187.56570744514465,1.0,62.00000000000002,1.0,386.10479736328125,0.0,30.0,0.0
187.56570744514465,1.0,62.00000000000002,1.0,408.18927001953125,4.0,30.0,0.0
187.56570744514465,1.0,62.00000000000002,1.0,439.2915344238281,8.0,25.0,0.0
187.56570744514465,1.0,62.00000000000002,1.0,471.4927673339844,8.0,25.0,0.0
187.56570744514465,1.0,62.00000000000002,1.0,497.51513671875,4.0,30.0,0.0
187.56570744514465,1.0,62.00000000000002,1.0,534.6932983398438,0.0,30.0,0.0
187.56570744514465,1.0,62.00000000000002,1.0,563.2048950195312,0.0,30.0,0.0
187.56570744514465,1.0,62.00000000000002,1.0,585.0405883789062,8.0,25.0,0.0
187.77081274986267,1.0,69.20000000000003,1.0,298.0980529785156,8.0,60.0,0.0
187.77081274986267,1.0,69.20000000000003,1.0,353.3243408203125,4.0,30.0,0.0
187.77081274986267,1.0,69.20000000000003,1.0,392.10479736328125,0.0,30.0,0.0
187.77081274986267,1.0,69.20000000000003,1.0,414.18927001953125,4.0,30.0,0.0
187.77081274986267,1.0,69.20000000000003,1.0,444.2915344238281,8.0,25.0,0.0
187.77081274986267,1.0,69.20000000000003,1.0,476.4927673339844,8.0,25.0,0.0
187.77081274986267,1.0,69.20000000000003,1.0,503.51513671875,4.0,30.0,0.0
187.77081274986267,1.0,69.20000000000003,1.0,540.6932983398438,0.0,30.0,0.0
187.77081274986267,1.0,69.20000000000003,1.0,569.2048950195312,0.0,30.0,0.0
187.77081274986267,1.0,69.20000000000003,1.0,590.0405883789062,8.0,25.0,0.0
187.96914911270142,1.0,76.40000000000003,1.0,310.0980529785156,8.0,60.0,0.0
187.96914911270142,1.0,76.40000000000003,1.0,359.3243408203125,4.0,30.0,0.0
187.96914911270142,1.0,76.40000000000003,1.0,397.4381408691406,0.0,25.0,0.0
187.96914911270142,1.0,76.40000000000003,1.0,420.18927001953125,4.0,30.0,0.0
187.96914911270142,1.0,76.40000000000003,1.0,448.6248779296875,8.0,20.0,0.0
187.96914911270142,1.0,76.40000000000003,1.0,480.82611083984375,8.0,20.0,0.0
187.96914911270142,1.0,76.40000000000003,1.0,509.51513671875,4.0,30.0,0.0
187.96914911270142,1.0,76.40000000000003,1.0,546.026611328125,0.0,25.0,0.0
187.96914911270142,1.0,76.40000000000003,1.0,574.5382690429688,0.0,25.0,0.0
187.96914911270142,1.0,76.40000000000003,1.0,594.3739013671875,8.0,20.0,0.0
188.16829705238342,3.0,86.20000000000005,1.0,322.76470947265625,8.0,70.0,0.0
188.16829705238342,3.0,86.20000000000005,1.0,365.3243408203125,4.0,30.0,0.0
188.16829705238342,3.0,86.20000000000005,1.0,402.4381408691406,0.0,25.0,0.0
188.16829705238342,3.0,86.20000000000005,1.0,426.18927001953125,4.0,30.0,0.0
188.16829705238342,3.0,86.20000000000005,1.0,452.6248779296875,8.0,20.0,0.0
188.16829705238342,3.0,86.20000000000005,1.0,484.82611083984375,8.0,20.0,0.0
188.16829705238342,3.0,86.20000000000005,1.0,515.51513671875,4.0,30.0,0.0
188.16829705238342,3.0,86.20000000000005,1.0,551.026611328125,0.0,25.0,0.0
188.16829705238342,3.0,86.20000000000005,1.0,579.5382690429688,0.0,25.0,0.0
188.16829705238342,3.0,86.20000000000005,1.0,598.3739013671875,8.0,20.0,0.0
188.36813759803772,1.0,96.00000000000006,1.0,336.76470947265625,8.0,70.0,0.0
188.36813759803772,1.0,96.00000000000006,1.0,370.6576843261719,4.0,25.0,0.0
188.36813759803772,1.0,96.00000000000006,1.0,407.4381408691406,0.0,25.0,0.0
188.36813759803772,1.0,96.00000000000006,1.0,431.5225830078125,4.0,25.0,0.0
188.36813759803772,1.0,96.00000000000006,1.0,456.6248779296875,8.0,20.0,0.0
188.36813759803772,1.0,96.00000000000006,1.0,488.82611083984375,8.0,20.0,0.0
188.36813759803772,1.0,96.00000000000006,1.0,520.8484497070312,4.0,25.0,0.0
188.36813759803772,1.0,96.00000000000006,1.0,556.026611328125,0.0,25.0,0.0
188.36813759803772,1.0,96.00000000000006,1.0,584.5382690429688,0.0,25.0,0.0
188.36813759803772,1.0,96.00000000000006,1.0,602.3739013671875,8.0,20.0,0.0
188.56405234336853,1.0,105.80000000000007,1.0,350.76470947265625,8.0,70.0,0.0
188.56405234336853,1.0,105.80000000000007,1.0,375.6576843261719,4.0,25.0,0.0
188.56405234336853,1.0,105.80000000000007,1.0,411.771484375,0.0,20.0,0.0
188.56405234336853,1.0,105.80000000000007,1.0,436.5225830078125,4.0,25.0,0.0
188.56405234336853,1.0,105.80000000000007,1.0,460.6248779296875,8.0,20.0,0.0
188.56405234336853,1.0,105.80000000000007,1.0,492.82611083984375,8.0,20.0,0.0
188.56405234336853,1.0,105.80000000000007,1.0,525.8484497070312,4.0,25.0,0.0
188.56405234336853,1.0,105.80000000000007,1.0,560.3599243164062,0.0,20.0,0.0
188.56405234336853,1.0,105.80000000000007,1.0,588.87158203125,0.0,20.0,0.0
188.56405234336853,1.0,105.80000000000007,1.0,606.3739013671875,8.0,20.0,0.0
188.76576900482178,1.0,115.60000000000008,1.0,364.76470947265625,8.0,70.0,0.0
188.76576900482178,1.0,115.60000000000008,1.0,380.6576843261719,4.0,25.0,0.0
188.76576900482178,1.0,115.60000000000008,1.0,415.771484375,0.0,20.0,0.0
188.76576900482178,1.0,115.60000000000008,1.0,441.5225830078125,4.0,25.0,0.0
188.76576900482178,1.0,115.60000000000008,1.0,464.6248779296875,8.0,20.0,0.0
188.76576900482178,1.0,115.60000000000008,1.0,496.82611083984375,8.0,20.0,0.0
188.76576900482178,1.0,115.60000000000008,1.0,530.8484497070312,4.0,25.0,0.0
188.76576900482178,1.0,115.60000000000008,1.0,564.3599243164062,0.0,20.0,0.0
188.76576900482178,1.0,115.60000000000008,1.0,592.87158203125,0.0,20.0,0.0
188.76576900482178,1.0,115.60000000000008,1.0,610.3739013671875,8.0,20.0,0.0
188.95851683616638,1.0,125.40000000000009,1.0,378.76470947265625,8.0,70.0,0.0
188.95851683616638,1.0,125.40000000000009,1.0,385.6576843261719,4.0,25.0,0.0
188.95851683616638,1.0,125.40000000000009,1.0,420.4381408691406,0.0,25.0,0.0
188.95851683616638,1.0,125.40000000000009,1.0,446.5225830078125,4.0,25.0,0.0
188.95851683616638,1.0,125.40000000000009,1.0,468.6248779296875,8.0,20.0,0.0
188.95851683616638,1.0,125.40000000000009,1.0,500.82611083984375,8.0,20.0,0.0
188.95851683616638,1.0,125.40000000000009,1.0,535.8484497070312,4.0,25.0,0.0
188.95851683616638,1.0,125.40000000000009,1.0,569.026611328125,0.0,25.0,0.0
188.95851683616638,1.0,125.40000000000009,1.0,597.5382690429688,0.0,25.0,0.0
188.95851683616638,1.0,125.40000000000009,1.0,614.3739013671875,8.0,20.0,0.0
189.16615056991577,1.0,135.2000000000001,1.0,392.76470947265625,8.0,70.0,0.0
189.16615056991577,1.0,135.2000000000001,1.0,390.6576843261719,4.0,25.0,0.0
189.16615056991577,1.0,135.2000000000001,1.0,425.4381408691406,0.0,25.0,0.0
189.16615056991577,1.0,135.2000000000001,1.0,451.5225830078125,4.0,25.0,0.0
189.16615056991577,1.0,135.2000000000001,1.0,472.6248779296875,8.0,20.0,0.0
189.16615056991577,1.0,135.2000000000001,1.0,504.82611083984375,8.0,20.0,0.0
189.16615056991577,1.0,135.2000000000001,1.0,540.8484497070312,4.0,25.0,0.0
189.16615056991577,1.0,135.2000000000001,1.0,574.026611328125,0.0,25.0,0.0
189.16615056991577,1.0,135.2000000000001,1.0,602.5382690429688,0.0,25.0,0.0
189.16615056991577,1.0,135.2000000000001,1.0,618.3739013671875,8.0,20.0,0.0
189.36354565620422,1.0,145.0000000000001,1.0,406.76470947265625,8.0,70.0,0.0
189.36354565620422,1.0,145.0000000000001,1.0,430.4381408691406,0.0,25.0,0.0
189.36354565620422,1.0,145.0000000000001,1.0,457.18927001953125,4.0,30.0,0.0
189.36354565620422,1.0,145.0000000000001,1.0,476.6248779296875,8.0,20.0,0.0
189.36354565620422,1.0,145.0000000000001,1.0,508.82611083984375,8.0,20.0,0.0
189.36354565620422,1.0,145.0000000000001,1.0,546.51513671875,4.0,30.0,0.0
189.36354565620422,1.0,145.0000000000001,1.0,579.026611328125,0.0,25.0,0.0
189.36354565620422,1.0,145.0000000000001,1.0,607.5382690429688,0.0,25.0,0.0
189.36354565620422,1.0,145.0000000000001,1.0,622.3739013671875,8.0,20.0,0.0
189.36354565620422,1.0,145.0000000000001,1.0,649.3515014648438,8.0,20.0,0.0
189.55878138542175,1.0,154.80000000000013,1.0,420.76470947265625,8.0,70.0,0.0
189.55878138542175,1.0,154.80000000000013,1.0,435.4381408691406,0.0,25.0,0.0
189.55878138542175,1.0,154.80000000000013,1.0,463.18927001953125,4.0,30.0,0.0
189.55878138542175,1.0,154.80000000000013,1.0,480.6248779296875,8.0,20.0,0.0
189.55878138542175,1.0,154.80000000000013,1.0,512.8261108398438,8.0,20.0,0.0
189.55878138542175,1.0,154.80000000000013,1.0,552.51513671875,4.0,30.0,0.0
189.55878138542175,1.0,154.80000000000013,1.0,584.026611328125,0.0,25.0,0.0
189.55878138542175,1.0,154.80000000000013,1.0,612.5382690429688,0.0,25.0,0.0
189.55878138542175,1.0,154.80000000000013,1.0,626.3739013671875,8.0,20.0,0.0
189.55878138542175,1.0,154.80000000000013,1.0,653.3515014648438,8.0,20.0,0.0
189.76435947418213,0.0,162.00000000000014,1.0,434.0980529785156,8.0,60.0,0.0
189.76435947418213,0.0,162.00000000000014,1.0,440.4381408691406,0.0,25.0,0.0
189.76435947418213,0.0,162.00000000000014,1.0,469.18927001953125,4.0,30.0,0.0
189.76435947418213,0.0,162.00000000000014,1.0,485.2915344238281,8.0,25.0,0.0
189.76435947418213,0.0,162.00000000000014,1.0,517.4927978515625,8.0,25.0,0.0
189.76435947418213,0.0,162.00000000000014,1.0,558.51513671875,4.0,30.0,0.0
189.76435947418213,0.0,162.00000000000014,1.0,589.026611328125,0.0,25.0,0.0
189.76435947418213,0.0,162.00000000000014,1.0,617.5382690429688,0.0,25.0,0.0
