time,control,rewards,presence,x,y,vx,vy
464.9099953174591,1.0,0.8,1.0,183.4919891357422,8.0,20.0,0.0
464.9099953174591,1.0,0.8,1.0,298.46630859375,8.0,20.0,0.0
464.9099953174591,1.0,0.8,1.0,327.819091796875,4.0,20.0,0.0
464.9099953174591,1.0,0.8,1.0,360.0069274902344,8.0,20.0,0.0
464.9099953174591,1.0,0.8,1.0,391.5931091308594,4.0,20.0,0.0
464.9099953174591,1.0,0.8,1.0,419.1841125488281,4.0,20.0,0.0
464.9099953174591,1.0,0.8,1.0,449.7682800292969,4.0,20.0,0.0
464.9099953174591,1.0,0.8,1.0,478.8337097167969,8.0,20.0,0.0
464.9099953174591,1.0,0.8,1.0,505.716064453125,0.0,20.0,0.0
464.9099953174591,1.0,0.8,1.0,533.819580078125,4.0,20.0,0.0
465.10500407218933,1.0,1.6,1.0,187.4919891357422,8.0,20.0,0.0
465.10500407218933,1.0,1.6,1.0,302.46630859375,8.0,20.0,0.0
465.10500407218933,1.0,1.6,1.0,331.819091796875,4.0,20.0,0.0
465.10500407218933,1.0,1.6,1.0,364.0069274902344,8.0,20.0,0.0
465.10500407218933,1.0,1.6,1.0,395.5931091308594,4.0,20.0,0.0
465.10500407218933,1.0,1.6,1.0,423.1841125488281,4.0,20.0,0.0
465.10500407218933,1.0,1.6,1.0,453.7682800292969,4.0,20.0,0.0
465.10500407218933,1.0,1.6,1.0,482.8337097167969,8.0,20.0,0.0
465.10500407218933,1.0,1.6,1.0,509.716064453125,0.0,20.0,0.0
465.10500407218933,1.0,1.6,1.0,537.819580078125,4.0,20.0,0.0
465.307984828949,1.0,2.4000000000000004,1.0,191.4919891357422,8.0,20.0,0.0
465.307984828949,1.0,2.4000000000000004,1.0,307.1329650878906,8.0,25.0,0.0
465.307984828949,1.0,2.4000000000000004,1.0,335.819091796875,4.0,20.0,0.0
465.307984828949,1.0,2.4000000000000004,1.0,368.673583984375,8.0,25.0,0.0
465.307984828949,1.0,2.4000000000000004,1.0,399.5931091308594,4.0,20.0,0.0
465.307984828949,1.0,2.4000000000000004,1.0,427.1841125488281,4.0,20.0,0.0
465.307984828949,1.0,2.4000000000000004,1.0,457.7682800292969,4.0,20.0,0.0
465.307984828949,1.0,2.4000000000000004,1.0,487.5003967285156,8.0,25.0,0.0
465.307984828949,1.0,2.4000000000000004,1.0,513.716064453125,0.0,20.0,0.0
465.307984828949,1.0,2.4000000000000004,1.0,541.819580078125,4.0,20.0,0.0
465.5005147457123,3.0,3.2,1.0,195.4919891357422,8.0,20.0,0.0
465.5005147457123,3.0,3.2,1.0,312.1329650878906,8.0,25.0,0.0
465.5005147457123,3.0,3.2,1.0,339.819091796875,4.0,20.0,0.0
465.5005147457123,3.0,3.2,1.0,373.673583984375,8.0,25.0,0.0
465.5005147457123,3.0,3.2,1.0,403.5931091308594,4.0,20.0,0.0
465.5005147457123,3.0,3.2,1.0,431.1841125488281,4.0,20.0,0.0
465.5005147457123,3.0,3.2,1.0,461.7682800292969,4.0,20.0,0.0
465.5005147457123,3.0,3.2,1.0,492.5003967285156,8.0,25.0,0.0
465.5005147457123,3.0,3.2,1.0,517.716064453125,0.0,20.0,0.0
465.5005147457123,3.0,3.2,1.0,545.819580078125,4.0,20.0,0.0
465.7096574306488,3.0,5.0,1.0,200.15866088867188,8.0,30.0,0.0
