time,control,rewards,presence,x,y,vx,vy
723.6087174415588,1.0,0.8,1.0,176.6979522705078,0.0,20.0,0.0
723.6087174415588,1.0,0.8,1.0,287.1138916015625,4.0,25.0,0.0
723.6087174415588,1.0,0.8,1.0,316.120849609375,0.0,25.0,0.0
723.6087174415588,1.0,0.8,1.0,342.63323974609375,4.0,25.0,0.0
723.6087174415588,1.0,0.8,1.0,371.3612976074219,0.0,25.0,0.0
723.6087174415588,1.0,0.8,1.0,398.1508483886719,4.0,25.0,0.0
723.6087174415588,1.0,0.8,1.0,426.9939880371094,4.0,25.0,0.0
723.6087174415588,1.0,0.8,1.0,453.407958984375,4.0,25.0,0.0
723.6087174415588,1.0,0.8,1.0,484.74517822265625,0.0,25.0,0.0
723.6087174415588,1.0,0.8,1.0,514.1782836914062,0.0,25.0,0.0
723.8085508346558,1.0,1.6,1.0,180.6979522705078,0.0,20.0,0.0
723.8085508346558,1.0,1.6,1.0,292.78057861328125,4.0,30.0,0.0
723.8085508346558,1.0,1.6,1.0,321.120849609375,0.0,25.0,0.0
723.8085508346558,1.0,1.6,1.0,348.2998962402344,4.0,30.0,0.0
723.8085508346558,1.0,1.6,1.0,376.3612976074219,0.0,25.0,0.0
723.8085508346558,1.0,1.6,1.0,403.8175048828125,4.0,30.0,0.0
723.8085508346558,1.0,1.6,1.0,432.66064453125,4.0,30.0,0.0
723.8085508346558,1.0,1.6,1.0,459.0746154785156,4.0,30.0,0.0
723.8085508346558,1.0,1.6,1.0,489.74517822265625,0.0,25.0,0.0
723.8085508346558,1.0,1.6,1.0,519.1782836914062,0.0,25.0,0.0
724.0120928287506,1.0,2.4000000000000004,1.0,184.6979522705078,0.0,20.0,0.0
724.0120928287506,1.0,2.4000000000000004,1.0,298.78057861328125,4.0,30.0,0.0
724.0120928287506,1.0,2.4000000000000004,1.0,326.120849609375,0.0,25.0,0.0
724.0120928287506,1.0,2.4000000000000004,1.0,354.2998962402344,4.0,30.0,0.0
724.0120928287506,1.0,2.4000000000000004,1.0,381.3612976074219,0.0,25.0,0.0
724.0120928287506,1.0,2.4000000000000004,1.0,409.8175048828125,4.0,30.0,0.0
724.0120928287506,1.0,2.4000000000000004,1.0,438.66064453125,4.0,30.0,0.0
724.0120928287506,1.0,2.4000000000000004,1.0,465.0746154785156,4.0,30.0,0.0
724.0120928287506,1.0,2.4000000000000004,1.0,494.74517822265625,0.0,25.0,0.0
724.0120928287506,1.0,2.4000000000000004,1.0,524.1782836914062,0.0,25.0,0.0
724.2035336494446,1.0,3.2,1.0,188.6979522705078,0.0,20.0,0.0
724.2035336494446,1.0,3.2,1.0,304.78057861328125,4.0,30.0,0.0
724.2035336494446,1.0,3.2,1.0,331.7875061035156,0.0,30.0,0.0
724.2035336494446,1.0,3.2,1.0,360.2998962402344,4.0,30.0,0.0
724.2035336494446,1.0,3.2,1.0,387.0279846191406,0.0,30.0,0.0
724.2035336494446,1.0,3.2,1.0,415.8175048828125,4.0,30.0,0.0
724.2035336494446,1.0,3.2,1.0,444.66064453125,4.0,30.0,0.0
724.2035336494446,1.0,3.2,1.0,471.0746154785156,4.0,30.0,0.0
724.2035336494446,1.0,3.2,1.0,500.4118347167969,0.0,30.0,0.0
724.2035336494446,1.0,3.2,1.0,529.844970703125,0.0,30.0,0.0
724.4021430015564,3.0,5.0,1.0,193.3646240234375,0.0,30.0,0.0
724.4021430015564,3.0,5.0,1.0,310.78057861328125,4.0,30.0,0.0
724.4021430015564,3.0,5.0,1.0,337.7875061035156,0.0,30.0,0.0
724.4021430015564,3.0,5.0,1.0,366.2998962402344,4.0,30.0,0.0
724.4021430015564,3.0,5.0,1.0,393.0279846191406,0.0,30.0,0.0
724.4021430015564,3.0,5.0,1.0,421.8175048828125,4.0,30.0,0.0
724.4021430015564,3.0,5.0,1.0,450.66064453125,4.0,30.0,0.0
724.4021430015564,3.0,5.0,1.0,477.0746154785156,4.0,30.0,0.0
724.4021430015564,3.0,5.0,1.0,506.4118347167969,0.0,30.0,0.0
724.4021430015564,3.0,5.0,1.0,535.844970703125,0.0,30.0,0.0
724.6087694168091,1.0,6.8,1.0,199.3646240234375,0.0,30.0,0.0
724.6087694168091,1.0,6.8,1.0,316.78057861328125,4.0,30.0,0.0
724.6087694168091,1.0,6.8,1.0,344.4541931152344,0.0,35.0,0.0
724.6087694168091,1.0,6.8,1.0,372.2998962402344,4.0,30.0,0.0
724.6087694168091,1.0,6.8,1.0,399.69464111328125,0.0,35.0,0.0
724.6087694168091,1.0,6.8,1.0,427.8175048828125,4.0,30.0,0.0
724.6087694168091,1.0,6.8,1.0,456.66064453125,4.0,30.0,0.0
724.6087694168091,1.0,6.8,1.0,483.0746154785156,4.0,30.0,0.0
724.6087694168091,1.0,6.8,1.0,513.0784912109375,0.0,35.0,0.0
724.6087694168091,1.0,6.8,1.0,542.5115966796875,0.0,35.0,0.0
724.8006093502045,1.0,8.6,1.0,205.3646240234375,0.0,30.0,0.0
724.8006093502045,1.0,8.6,1.0,322.78057861328125,4.0,30.0,0.0
724.8006093502045,1.0,8.6,1.0,351.4541931152344,0.0,35.0,0.0
724.8006093502045,1.0,8.6,1.0,378.2998962402344,4.0,30.0,0.0
724.8006093502045,1.0,8.6,1.0,406.69464111328125,0.0,35.0,0.0
724.8006093502045,1.0,8.6,1.0,433.8175048828125,4.0,30.0,0.0
724.8006093502045,1.0,8.6,1.0,462.66064453125,4.0,30.0,0.0
724.8006093502045,1.0,8.6,1.0,489.0746154785156,4.0,30.0,0.0
724.8006093502045,1.0,8.6,1.0,520.0784912109375,0.0,35.0,0.0
724.8006093502045,1.0,8.6,1.0,549.5115966796875,0.0,35.0,0.0
725.0000472068787,3.0,11.8,1.0,212.03128051757812,0.0,40.0,0.0
725.0000472068787,3.0,11.8,1.0,328.78057861328125,4.0,30.0,0.0
725.0000472068787,3.0,11.8,1.0,358.4541931152344,0.0,35.0,0.0
725.0000472068787,3.0,11.8,1.0,384.2998962402344,4.0,30.0,0.0
725.0000472068787,3.0,11.8,1.0,413.69464111328125,0.0,35.0,0.0
725.0000472068787,3.0,11.8,1.0,439.8175048828125,4.0,30.0,0.0
725.0000472068787,3.0,11.8,1.0,468.66064453125,4.0,30.0,0.0
725.0000472068787,3.0,11.8,1.0,495.0746154785156,4.0,30.0,0.0
725.0000472068787,3.0,11.8,1.0,527.0784912109375,0.0,35.0,0.0
725.0000472068787,3.0,11.8,1.0,556.5115966796875,0.0,35.0,0.0
725.2049260139465,1.0,15.0,1.0,220.03128051757812,0.0,40.0,0.0
725.2049260139465,1.0,15.0,1.0,334.78057861328125,4.0,30.0,0.0
725.2049260139465,1.0,15.0,1.0,364.7875061035156,0.0,30.0,0.0
725.2049260139465,1.0,15.0,1.0,390.2998962402344,4.0,30.0,0.0
