time,control,rewards,presence,x,y,vx,vy
714.4185793399811,1.0,16.199999999999996,1.0,566.5283203125,4.0,90.0,0.0
714.4185793399811,1.0,16.199999999999996,1.0,660.4962158203125,4.0,20.0,0.0
714.4185793399811,1.0,16.199999999999996,1.0,691.0507202148438,8.0,20.0,0.0
714.4185793399811,1.0,16.199999999999996,1.0,717.5942993164062,8.0,20.0,0.0
714.4185793399811,1.0,16.199999999999996,1.0,746.9356079101562,8.0,20.0,0.0
714.4185793399811,1.0,16.199999999999996,1.0,779.5776977539062,0.0,25.0,0.0
714.4185793399811,1.0,16.199999999999996,1.0,807.7202758789062,8.0,20.0,0.0
714.4185793399811,1.0,16.199999999999996,1.0,840.0317993164062,0.0,25.0,0.0
714.4185793399811,1.0,16.199999999999996,1.0,868.5049438476562,0.0,25.0,0.0
714.4185793399811,1.0,16.199999999999996,1.0,896.038818359375,0.0,25.0,0.0
714.6145913600922,1.0,32.39999999999999,1.0,584.5283203125,4.0,90.0,0.0
714.6145913600922,1.0,32.39999999999999,1.0,664.4962158203125,4.0,20.0,0.0
714.6145913600922,1.0,32.39999999999999,1.0,695.0507202148438,8.0,20.0,0.0
714.6145913600922,1.0,32.39999999999999,1.0,721.5942993164062,8.0,20.0,0.0
714.6145913600922,1.0,32.39999999999999,1.0,750.9356079101562,8.0,20.0,0.0
714.6145913600922,1.0,32.39999999999999,1.0,784.5776977539062,0.0,25.0,0.0
714.6145913600922,1.0,32.39999999999999,1.0,811.7202758789062,8.0,20.0,0.0
714.6145913600922,1.0,32.39999999999999,1.0,845.0317993164062,0.0,25.0,0.0
714.6145913600922,1.0,32.39999999999999,1.0,873.5049438476562,0.0,25.0,0.0
714.6145913600922,1.0,32.39999999999999,1.0,901.038818359375,0.0,25.0,0.0
714.8119931221008,1.0,48.59999999999999,1.0,602.5283203125,4.0,90.0,0.0
714.8119931221008,1.0,48.59999999999999,1.0,668.4962158203125,4.0,20.0,0.0
714.8119931221008,1.0,48.59999999999999,1.0,699.0507202148438,8.0,20.0,0.0
714.8119931221008,1.0,48.59999999999999,1.0,725.5942993164062,8.0,20.0,0.0
714.8119931221008,1.0,48.59999999999999,1.0,754.9356079101562,8.0,20.0,0.0
714.8119931221008,1.0,48.59999999999999,1.0,788.9110107421875,0.0,20.0,0.0
714.8119931221008,1.0,48.59999999999999,1.0,815.7202758789062,8.0,20.0,0.0
714.8119931221008,1.0,48.59999999999999,1.0,849.3651123046875,0.0,20.0,0.0
714.8119931221008,1.0,48.59999999999999,1.0,877.8383178710938,0.0,20.0,0.0
714.8119931221008,1.0,48.59999999999999,1.0,905.3721313476562,0.0,20.0,0.0
715.0179390907288,1.0,64.79999999999998,1.0,620.5283203125,4.0,90.0,0.0
715.0179390907288,1.0,64.79999999999998,1.0,672.4962158203125,4.0,20.0,0.0
715.0179390907288,1.0,64.79999999999998,1.0,703.0507202148438,8.0,20.0,0.0
715.0179390907288,1.0,64.79999999999998,1.0,729.5942993164062,8.0,20.0,0.0
715.0179390907288,1.0,64.79999999999998,1.0,758.9356079101562,8.0,20.0,0.0
715.0179390907288,1.0,64.79999999999998,1.0,793.5776977539062,0.0,25.0,0.0
715.0179390907288,1.0,64.79999999999998,1.0,819.7202758789062,8.0,20.0,0.0
715.0179390907288,1.0,64.79999999999998,1.0,854.0317993164062,0.0,25.0,0.0
715.0179390907288,1.0,64.79999999999998,1.0,882.5049438476562,0.0,25.0,0.0
715.0179390907288,1.0,64.79999999999998,1.0,910.038818359375,0.0,25.0,0.0
715.2139801979065,0.0,80.99999999999997,1.0,638.5283203125,4.0,90.0,0.0
715.2139801979065,0.0,80.99999999999997,1.0,676.4962158203125,4.0,20.0,0.0
715.2139801979065,0.0,80.99999999999997,1.0,707.0507202148438,8.0,20.0,0.0
715.2139801979065,0.0,80.99999999999997,1.0,733.5942993164062,8.0,20.0,0.0
715.2139801979065,0.0,80.99999999999997,1.0,762.9356079101562,8.0,20.0,0.0
715.2139801979065,0.0,80.99999999999997,1.0,798.5776977539062,0.0,25.0,0.0
715.2139801979065,0.0,80.99999999999997,1.0,823.7202758789062,8.0,20.0,0.0
715.2139801979065,0.0,80.99999999999997,1.0,859.0317993164062,0.0,25.0,0.0
715.2139801979065,0.0,80.99999999999997,1.0,887.5049438476562,0.0,25.0,0.0
715.2139801979065,0.0,80.99999999999997,1.0,915.038818359375,0.0,25.0,0.0
715.4125442504883,1.0,97.19999999999996,1.0,656.4486694335938,2.474860668182373,89.10424041748047,-12.666265487670898
715.4125442504883,1.0,97.19999999999996,1.0,680.4962158203125,4.0,20.0,0.0
715.4125442504883,1.0,97.19999999999996,1.0,711.0507202148438,8.0,20.0,0.0
715.4125442504883,1.0,97.19999999999996,1.0,737.5942993164062,8.0,20.0,0.0
715.4125442504883,1.0,97.19999999999996,1.0,766.9356079101562,8.0,20.0,0.0
715.4125442504883,1.0,97.19999999999996,1.0,803.5776977539062,0.0,25.0,0.0
715.4125442504883,1.0,97.19999999999996,1.0,827.7202758789062,8.0,20.0,0.0
715.4125442504883,1.0,97.19999999999996,1.0,864.0317993164062,0.0,25.0,0.0
715.4125442504883,1.0,97.19999999999996,1.0,892.5049438476562,0.0,25.0,0.0
715.4125442504883,1.0,97.19999999999996,1.0,920.038818359375,0.0,25.0,0.0
715.6075763702393,1.0,113.39999999999995,1.0,674.2979125976562,0.15954546630382538,89.56867218017578,-8.800714492797852
715.6075763702393,1.0,113.39999999999995,1.0,684.4962158203125,4.0,20.0,0.0
715.6075763702393,1.0,113.39999999999995,1.0,715.0507202148438,8.0,20.0,0.0
715.6075763702393,1.0,113.39999999999995,1.0,741.5942993164062,8.0,20.0,0.0
715.6075763702393,1.0,113.39999999999995,1.0,770.9356079101562,8.0,20.0,0.0
715.6075763702393,1.0,113.39999999999995,1.0,808.5776977539062,0.0,25.0,0.0
715.6075763702393,1.0,113.39999999999995,1.0,831.7202758789062,8.0,20.0,0.0
715.6075763702393,1.0,113.39999999999995,1.0,869.0317993164062,0.0,25.0,0.0
715.6075763702393,1.0,113.39999999999995,1.0,897.5049438476562,0.0,25.0,0.0
715.6075763702393,1.0,113.39999999999995,1.0,925.038818359375,0.0,25.0,0.0
715.8076121807098,1.0,129.59999999999994,1.0,692.26416015625,-0.8585407733917236,89.9921646118164,-1.1873098611831665
715.8076121807098,1.0,129.59999999999994,1.0,688.4962158203125,4.0,20.0,0.0
715.8076121807098,1.0,129.59999999999994,1.0,719.0507202148438,8.0,20.0,0.0
715.8076121807098,1.0,129.59999999999994,1.0,745.5942993164062,8.0,20.0,0.0
715.8076121807098,1.0,129.59999999999994,1.0,774.9356079101562,8.0,20.0,0.0
715.8076121807098,1.0,129.59999999999994,1.0,813.5776977539062,0.0,25.0,0.0
715.8076121807098,1.0,129.59999999999994,1.0,835.7202758789062,8.0,20.0,0.0
715.8076121807098,1.0,129.59999999999994,1.0,874.0317993164062,0.0,25.0,0.0
715.8076121807098,1.0,129.59999999999994,1.0,902.5049438476562,0.0,25.0,0.0
