time,control,rewards,presence,x,y,vx,vy
939.4894561767578,1.0,7.200000000000005,1.0,402.3620910644531,8.0,60.0,0.0
939.4894561767578,1.0,7.200000000000005,1.0,510.6734313964844,4.0,20.0,0.0
939.4894561767578,1.0,7.200000000000005,1.0,542.3110961914062,8.0,20.0,0.0
939.4894561767578,1.0,7.200000000000005,1.0,571.811279296875,8.0,20.0,0.0
939.4894561767578,1.0,7.200000000000005,1.0,602.8478393554688,4.0,20.0,0.0
939.4894561767578,1.0,7.200000000000005,1.0,631.7655639648438,4.0,20.0,0.0
939.4894561767578,1.0,7.200000000000005,1.0,662.0860595703125,0.0,20.0,0.0
939.4894561767578,1.0,7.200000000000005,1.0,693.5208740234375,0.0,20.0,0.0
939.4894561767578,1.0,7.200000000000005,1.0,723.5748291015625,8.0,20.0,0.0
939.4894561767578,1.0,7.200000000000005,1.0,751.5821533203125,4.0,20.0,0.0
939.6873996257782,1.0,14.40000000000001,1.0,414.3620910644531,8.0,60.0,0.0
939.6873996257782,1.0,14.40000000000001,1.0,514.6734619140625,4.0,20.0,0.0
939.6873996257782,1.0,14.40000000000001,1.0,546.3110961914062,8.0,20.0,0.0
939.6873996257782,1.0,14.40000000000001,1.0,575.811279296875,8.0,20.0,0.0
939.6873996257782,1.0,14.40000000000001,1.0,606.8478393554688,4.0,20.0,0.0
939.6873996257782,1.0,14.40000000000001,1.0,635.7655639648438,4.0,20.0,0.0
939.6873996257782,1.0,14.40000000000001,1.0,666.0860595703125,0.0,20.0,0.0
939.6873996257782,1.0,14.40000000000001,1.0,697.5208740234375,0.0,20.0,0.0
939.6873996257782,1.0,14.40000000000001,1.0,727.5748291015625,8.0,20.0,0.0
939.6873996257782,1.0,14.40000000000001,1.0,755.5821533203125,4.0,20.0,0.0
939.8935186862946,1.0,21.600000000000016,1.0,426.3620910644531,8.0,60.0,0.0
939.8935186862946,1.0,21.600000000000016,1.0,518.6734619140625,4.0,20.0,0.0
939.8935186862946,1.0,21.600000000000016,1.0,550.3110961914062,8.0,20.0,0.0
939.8935186862946,1.0,21.600000000000016,1.0,579.811279296875,8.0,20.0,0.0
939.8935186862946,1.0,21.600000000000016,1.0,610.8478393554688,4.0,20.0,0.0
939.8935186862946,1.0,21.600000000000016,1.0,639.7655639648438,4.0,20.0,0.0
939.8935186862946,1.0,21.600000000000016,1.0,670.0860595703125,0.0,20.0,0.0
939.8935186862946,1.0,21.600000000000016,1.0,701.5208740234375,0.0,20.0,0.0
939.8935186862946,1.0,21.600000000000016,1.0,731.5748291015625,8.0,20.0,0.0
939.8935186862946,1.0,21.600000000000016,1.0,759.5821533203125,4.0,20.0,0.0
940.0884470939636,1.0,28.80000000000002,1.0,438.3620910644531,8.0,60.0,0.0
940.0884470939636,1.0,28.80000000000002,1.0,522.6734619140625,4.0,20.0,0.0
940.0884470939636,1.0,28.80000000000002,1.0,554.3110961914062,8.0,20.0,0.0
940.0884470939636,1.0,28.80000000000002,1.0,583.811279296875,8.0,20.0,0.0
940.0884470939636,1.0,28.80000000000002,1.0,614.8478393554688,4.0,20.0,0.0
940.0884470939636,1.0,28.80000000000002,1.0,643.7655639648438,4.0,20.0,0.0
940.0884470939636,1.0,28.80000000000002,1.0,674.0860595703125,0.0,20.0,0.0
940.0884470939636,1.0,28.80000000000002,1.0,705.5208740234375,0.0,20.0,0.0
940.0884470939636,1.0,28.80000000000002,1.0,735.5748291015625,8.0,20.0,0.0
940.0884470939636,1.0,28.80000000000002,1.0,763.5821533203125,4.0,20.0,0.0
940.285017490387,1.0,36.00000000000002,1.0,450.3620910644531,8.0,60.0,0.0
940.285017490387,1.0,36.00000000000002,1.0,526.6734619140625,4.0,20.0,0.0
940.285017490387,1.0,36.00000000000002,1.0,558.3110961914062,8.0,20.0,0.0
940.285017490387,1.0,36.00000000000002,1.0,587.811279296875,8.0,20.0,0.0
940.285017490387,1.0,36.00000000000002,1.0,618.8478393554688,4.0,20.0,0.0
940.285017490387,1.0,36.00000000000002,1.0,647.7655639648438,4.0,20.0,0.0
940.285017490387,1.0,36.00000000000002,1.0,678.0860595703125,0.0,20.0,0.0
940.285017490387,1.0,36.00000000000002,1.0,709.5208740234375,0.0,20.0,0.0
940.285017490387,1.0,36.00000000000002,1.0,739.5748291015625,8.0,20.0,0.0
940.285017490387,1.0,36.00000000000002,1.0,767.5821533203125,4.0,20.0,0.0
940.4859704971313,1.0,43.200000000000024,1.0,462.3620910644531,8.0,60.0,0.0
940.4859704971313,1.0,43.200000000000024,1.0,530.6734619140625,4.0,20.0,0.0
940.4859704971313,1.0,43.200000000000024,1.0,562.3110961914062,8.0,20.0,0.0
