time,control,rewards,presence,x,y,vx,vy
222.79630303382874,1.0,0.8,1.0,180.2828826904297,8.0,20.0,0.0
222.79630303382874,1.0,0.8,1.0,284.4667053222656,4.0,20.0,0.0
222.79630303382874,1.0,0.8,1.0,314.97821044921875,0.0,20.0,0.0
222.79630303382874,1.0,0.8,1.0,346.7487487792969,8.0,20.0,0.0
222.79630303382874,1.0,0.8,1.0,374.26220703125,0.0,20.0,0.0
222.79630303382874,1.0,0.8,1.0,405.11602783203125,0.0,20.0,0.0
222.79630303382874,1.0,0.8,1.0,435.43994140625,8.0,20.0,0.0
222.79630303382874,1.0,0.8,1.0,462.11895751953125,8.0,20.0,0.0
222.79630303382874,1.0,0.8,1.0,493.7243957519531,4.0,20.0,0.0
222.79630303382874,1.0,0.8,1.0,524.466064453125,8.0,20.0,0.0
222.99576711654663,1.0,1.6,1.0,184.2828826904297,8.0,20.0,0.0
222.99576711654663,1.0,1.6,1.0,288.4667053222656,4.0,20.0,0.0
222.99576711654663,1.0,1.6,1.0,318.97821044921875,0.0,20.0,0.0
222.99576711654663,1.0,1.6,1.0,350.7487487792969,8.0,20.0,0.0
222.99576711654663,1.0,1.6,1.0,378.26220703125,0.0,20.0,0.0
222.99576711654663,1.0,1.6,1.0,409.11602783203125,0.0,20.0,0.0
222.99576711654663,1.0,1.6,1.0,439.43994140625,8.0,20.0,0.0
222.99576711654663,1.0,1.6,1.0,466.11895751953125,8.0,20.0,0.0
222.99576711654663,1.0,1.6,1.0,497.7243957519531,4.0,20.0,0.0
222.99576711654663,1.0,1.6,1.0,528.466064453125,8.0,20.0,0.0
223.1881844997406,1.0,2.4000000000000004,1.0,188.2828826904297,8.0,20.0,0.0
223.1881844997406,1.0,2.4000000000000004,1.0,293.13336181640625,4.0,25.0,0.0
223.1881844997406,1.0,2.4000000000000004,1.0,322.97821044921875,0.0,20.0,0.0
223.1881844997406,1.0,2.4000000000000004,1.0,354.7487487792969,8.0,20.0,0.0
223.1881844997406,1.0,2.4000000000000004,1.0,382.26220703125,0.0,20.0,0.0
223.1881844997406,1.0,2.4000000000000004,1.0,413.11602783203125,0.0,20.0,0.0
223.1881844997406,1.0,2.4000000000000004,1.0,443.43994140625,8.0,20.0,0.0
223.1881844997406,1.0,2.4000000000000004,1.0,470.11895751953125,8.0,20.0,0.0
223.1881844997406,1.0,2.4000000000000004,1.0,502.39105224609375,4.0,25.0,0.0
223.1881844997406,1.0,2.4000000000000004,1.0,532.466064453125,8.0,20.0,0.0
223.3824906349182,1.0,3.2,1.0,192.2828826904297,8.0,20.0,0.0
223.3824906349182,1.0,3.2,1.0,298.800048828125,4.0,30.0,0.0
223.3824906349182,1.0,3.2,1.0,326.97821044921875,0.0,20.0,0.0
223.3824906349182,1.0,3.2,1.0,358.7487487792969,8.0,20.0,0.0
223.3824906349182,1.0,3.2,1.0,386.26220703125,0.0,20.0,0.0
223.3824906349182,1.0,3.2,1.0,417.11602783203125,0.0,20.0,0.0
223.3824906349182,1.0,3.2,1.0,447.43994140625,8.0,20.0,0.0
223.3824906349182,1.0,3.2,1.0,474.11895751953125,8.0,20.0,0.0
223.3824906349182,1.0,3.2,1.0,508.0577392578125,4.0,30.0,0.0
223.3824906349182,1.0,3.2,1.0,536.466064453125,8.0,20.0,0.0
223.5945119857788,3.0,5.0,1.0,196.9495391845703,8.0,30.0,0.0
223.5945119857788,3.0,5.0,1.0,305.4667053222656,4.0,35.0,0.0
223.5945119857788,3.0,5.0,1.0,330.97821044921875,0.0,20.0,0.0
223.5945119857788,3.0,5.0,1.0,362.7487487792969,8.0,20.0,0.0
223.5945119857788,3.0,5.0,1.0,390.26220703125,0.0,20.0,0.0
223.5945119857788,3.0,5.0,1.0,421.11602783203125,0.0,20.0,0.0
223.5945119857788,3.0,5.0,1.0,451.43994140625,8.0,20.0,0.0
223.5945119857788,3.0,5.0,1.0,478.11895751953125,8.0,20.0,0.0
223.5945119857788,3.0,5.0,1.0,514.724365234375,4.0,35.0,0.0
223.5945119857788,3.0,5.0,1.0,540.466064453125,8.0,20.0,0.0
223.7884702682495,1.0,8.2,1.0,203.6162109375,8.0,40.0,0.0
223.7884702682495,1.0,8.2,1.0,312.4667053222656,4.0,35.0,0.0
223.7884702682495,1.0,8.2,1.0,334.97821044921875,0.0,20.0,0.0
223.7884702682495,1.0,8.2,1.0,367.4154357910156,8.0,25.0,0.0
223.7884702682495,1.0,8.2,1.0,394.26220703125,0.0,20.0,0.0
223.7884702682495,1.0,8.2,1.0,425.11602783203125,0.0,20.0,0.0
223.7884702682495,1.0,8.2,1.0,456.1065979003906,8.0,25.0,0.0
223.7884702682495,1.0,8.2,1.0,482.78564453125,8.0,25.0,0.0
223.7884702682495,1.0,8.2,1.0,521.724365234375,4.0,35.0,0.0
223.7884702682495,1.0,8.2,1.0,545.1327514648438,8.0,25.0,0.0
223.99108338356018,3.0,11.399999999999999,1.0,211.6162109375,8.0,40.0,0.0
223.99108338356018,3.0,11.399999999999999,1.0,319.4667053222656,4.0,35.0,0.0
223.99108338356018,3.0,11.399999999999999,1.0,338.97821044921875,0.0,20.0,0.0
223.99108338356018,3.0,11.399999999999999,1.0,372.4154357910156,8.0,25.0,0.0
223.99108338356018,3.0,11.399999999999999,1.0,398.26220703125,0.0,20.0,0.0
223.99108338356018,3.0,11.399999999999999,1.0,429.11602783203125,0.0,20.0,0.0
223.99108338356018,3.0,11.399999999999999,1.0,461.1065979003906,8.0,25.0,0.0
223.99108338356018,3.0,11.399999999999999,1.0,487.78564453125,8.0,25.0,0.0
223.99108338356018,3.0,11.399999999999999,1.0,528.724365234375,4.0,35.0,0.0
223.99108338356018,3.0,11.399999999999999,1.0,550.1327514648438,8.0,25.0,0.0
224.17905163764954,3.0,16.4,1.0,220.2828826904297,8.0,50.0,0.0
224.17905163764954,3.0,16.4,1.0,326.4667053222656,4.0,35.0,0.0
224.17905163764954,3.0,16.4,1.0,342.97821044921875,0.0,20.0,0.0
224.17905163764954,3.0,16.4,1.0,376.7487487792969,8.0,20.0,0.0
224.17905163764954,3.0,16.4,1.0,402.26220703125,0.0,20.0,0.0
224.17905163764954,3.0,16.4,1.0,433.11602783203125,0.0,20.0,0.0
224.17905163764954,3.0,16.4,1.0,465.43994140625,8.0,20.0,0.0
224.17905163764954,3.0,16.4,1.0,492.11895751953125,8.0,20.0,0.0
224.17905163764954,3.0,16.4,1.0,535.724365234375,4.0,35.0,0.0
224.17905163764954,3.0,16.4,1.0,554.466064453125,8.0,20.0,0.0
224.3871247768402,1.0,23.6,1.0,230.9495391845703,8.0,60.0,0.0
224.3871247768402,1.0,23.6,1.0,333.4667053222656,4.0,35.0,0.0
224.3871247768402,1.0,23.6,1.0,346.97821044921875,0.0,20.0,0.0
224.3871247768402,1.0,23.6,1.0,380.7487487792969,8.0,20.0,0.0
224.3871247768402,1.0,23.6,1.0,406.26220703125,0.0,20.0,0.0
224.3871247768402,1.0,23.6,1.0,437.11602783203125,0.0,20.0,0.0
224.3871247768402,1.0,23.6,1.0,469.43994140625,8.0,20.0,0.0
224.3871247768402,1.0,23.6,1.0,496.11895751953125,8.0,20.0,0.0
224.3871247768402,1.0,23.6,1.0,542.724365234375,4.0,35.0,0.0
224.3871247768402,1.0,23.6,1.0,558.466064453125,8.0,20.0,0.0
224.58807158470154,1.0,30.800000000000004,1.0,242.9495391845703,8.0,60.0,0.0
224.58807158470154,1.0,30.800000000000004,1.0,340.4667053222656,4.0,35.0,0.0
224.58807158470154,1.0,30.800000000000004,1.0,350.97821044921875,0.0,20.0,0.0
224.58807158470154,1.0,30.800000000000004,1.0,384.7487487792969,8.0,20.0,0.0
224.58807158470154,1.0,30.800000000000004,1.0,410.26220703125,0.0,20.0,0.0
224.58807158470154,1.0,30.800000000000004,1.0,441.11602783203125,0.0,20.0,0.0
224.58807158470154,1.0,30.800000000000004,1.0,473.43994140625,8.0,20.0,0.0
224.58807158470154,1.0,30.800000000000004,1.0,500.11895751953125,8.0,20.0,0.0
224.58807158470154,1.0,30.800000000000004,1.0,549.724365234375,4.0,35.0,0.0
224.58807158470154,1.0,30.800000000000004,1.0,562.466064453125,8.0,20.0,0.0
224.77615642547607,1.0,38.00000000000001,1.0,254.9495391845703,8.0,60.0,0.0
224.77615642547607,1.0,38.00000000000001,1.0,347.4667053222656,4.0,35.0,0.0
224.77615642547607,1.0,38.00000000000001,1.0,354.97821044921875,0.0,20.0,0.0
224.77615642547607,1.0,38.00000000000001,1.0,388.7487487792969,8.0,20.0,0.0
224.77615642547607,1.0,38.00000000000001,1.0,414.26220703125,0.0,20.0,0.0
224.77615642547607,1.0,38.00000000000001,1.0,445.11602783203125,0.0,20.0,0.0
224.77615642547607,1.0,38.00000000000001,1.0,477.43994140625,8.0,20.0,0.0
224.77615642547607,1.0,38.00000000000001,1.0,504.11895751953125,8.0,20.0,0.0
224.77615642547607,1.0,38.00000000000001,1.0,556.724365234375,4.0,35.0,0.0
224.77615642547607,1.0,38.00000000000001,1.0,566.466064453125,8.0,20.0,0.0
224.98621249198914,1.0,45.20000000000001,1.0,266.9495544433594,8.0,60.0,0.0
224.98621249198914,1.0,45.20000000000001,1.0,354.4667053222656,4.0,35.0,0.0
