time,control,rewards,presence,x,y,vx,vy
156.44964814186096,1.0,28.799999999999976,1.0,747.6544189453125,0.0,120.0,0.0
156.44964814186096,1.0,28.799999999999976,1.0,847.2140502929688,4.0,20.0,0.0
156.44964814186096,1.0,28.799999999999976,1.0,877.9945068359375,0.0,20.0,0.0
156.44964814186096,1.0,28.799999999999976,1.0,908.0789794921875,4.0,20.0,0.0
156.44964814186096,1.0,28.799999999999976,1.0,935.847900390625,8.0,20.0,0.0
156.44964814186096,1.0,28.799999999999976,1.0,968.0491333007812,8.0,20.0,0.0
156.44964814186096,1.0,28.799999999999976,1.0,997.4048461914062,4.0,20.0,0.0
156.44964814186096,1.0,28.799999999999976,1.0,1026.5830078125,0.0,20.0,0.0
156.44964814186096,1.0,28.799999999999976,1.0,1055.0946044921875,0.0,20.0,0.0
156.44964814186096,1.0,28.799999999999976,1.0,1081.596923828125,8.0,20.0,0.0
156.6545774936676,1.0,57.59999999999995,1.0,771.6544189453125,0.0,120.0,0.0
156.6545774936676,1.0,57.59999999999995,1.0,851.2140502929688,4.0,20.0,0.0
156.6545774936676,1.0,57.59999999999995,1.0,881.9945068359375,0.0,20.0,0.0
156.6545774936676,1.0,57.59999999999995,1.0,912.0789794921875,4.0,20.0,0.0
156.6545774936676,1.0,57.59999999999995,1.0,939.847900390625,8.0,20.0,0.0
156.6545774936676,1.0,57.59999999999995,1.0,972.0491333007812,8.0,20.0,0.0
156.6545774936676,1.0,57.59999999999995,1.0,1001.4048461914062,4.0,20.0,0.0
156.6545774936676,1.0,57.59999999999995,1.0,1030.5830078125,0.0,20.0,0.0
156.6545774936676,1.0,57.59999999999995,1.0,1059.0946044921875,0.0,20.0,0.0
156.6545774936676,1.0,57.59999999999995,1.0,1085.596923828125,8.0,20.0,0.0
156.8507354259491,1.0,86.39999999999992,1.0,795.6544189453125,0.0,120.0,0.0
156.8507354259491,1.0,86.39999999999992,1.0,855.2140502929688,4.0,20.0,0.0
156.8507354259491,1.0,86.39999999999992,1.0,885.9945068359375,0.0,20.0,0.0
156.8507354259491,1.0,86.39999999999992,1.0,916.0789794921875,4.0,20.0,0.0
156.8507354259491,1.0,86.39999999999992,1.0,943.847900390625,8.0,20.0,0.0
156.8507354259491,1.0,86.39999999999992,1.0,976.0491333007812,8.0,20.0,0.0
156.8507354259491,1.0,86.39999999999992,1.0,1005.4048461914062,4.0,20.0,0.0
156.8507354259491,1.0,86.39999999999992,1.0,1034.5830078125,0.0,20.0,0.0
156.8507354259491,1.0,86.39999999999992,1.0,1063.0946044921875,0.0,20.0,0.0
156.8507354259491,1.0,86.39999999999992,1.0,1089.596923828125,8.0,20.0,0.0
157.05230832099915,1.0,115.1999999999999,1.0,819.6544189453125,0.0,120.0,0.0
157.05230832099915,1.0,115.1999999999999,1.0,859.2140502929688,4.0,20.0,0.0
157.05230832099915,1.0,115.1999999999999,1.0,889.9945068359375,0.0,20.0,0.0
157.05230832099915,1.0,115.1999999999999,1.0,920.0789794921875,4.0,20.0,0.0
