time,control,rewards,presence,x,y,vx,vy
425.04883098602295,1.0,0.8,1.0,180.25668334960938,0.0,20.0,0.0
425.04883098602295,1.0,0.8,1.0,294.4201354980469,0.0,20.0,0.0
425.04883098602295,1.0,0.8,1.0,322.9059753417969,8.0,25.0,0.0
425.04883098602295,1.0,0.8,1.0,349.2777099609375,4.0,20.0,0.0
425.04883098602295,1.0,0.8,1.0,377.8582458496094,8.0,25.0,0.0
425.04883098602295,1.0,0.8,1.0,404.7314758300781,4.0,20.0,0.0
425.04883098602295,1.0,0.8,1.0,436.4523620605469,4.0,20.0,0.0
425.04883098602295,1.0,0.8,1.0,466.68011474609375,8.0,25.0,0.0
425.04883098602295,1.0,0.8,1.0,495.49542236328125,8.0,25.0,0.0
425.04883098602295,1.0,0.8,1.0,527.199462890625,8.0,25.0,0.0
425.24442625045776,1.0,1.6,1.0,184.25668334960938,0.0,20.0,0.0
425.24442625045776,1.0,1.6,1.0,298.4201354980469,0.0,20.0,0.0
425.24442625045776,1.0,1.6,1.0,327.23931884765625,8.0,20.0,0.0
425.24442625045776,1.0,1.6,1.0,353.2777099609375,4.0,20.0,0.0
425.24442625045776,1.0,1.6,1.0,382.19158935546875,8.0,20.0,0.0
425.24442625045776,1.0,1.6,1.0,408.7314758300781,4.0,20.0,0.0
425.24442625045776,1.0,1.6,1.0,440.4523620605469,4.0,20.0,0.0
425.24442625045776,1.0,1.6,1.0,471.0134582519531,8.0,20.0,0.0
425.24442625045776,1.0,1.6,1.0,499.8287658691406,8.0,20.0,0.0
425.24442625045776,1.0,1.6,1.0,531.5327758789062,8.0,20.0,0.0
425.4424035549164,1.0,2.4000000000000004,1.0,188.25668334960938,0.0,20.0,0.0
425.4424035549164,1.0,2.4000000000000004,1.0,302.4201354980469,0.0,20.0,0.0
425.4424035549164,1.0,2.4000000000000004,1.0,331.23931884765625,8.0,20.0,0.0
425.4424035549164,1.0,2.4000000000000004,1.0,357.2777099609375,4.0,20.0,0.0
425.4424035549164,1.0,2.4000000000000004,1.0,386.19158935546875,8.0,20.0,0.0
425.4424035549164,1.0,2.4000000000000004,1.0,412.7314758300781,4.0,20.0,0.0
425.4424035549164,1.0,2.4000000000000004,1.0,444.4523620605469,4.0,20.0,0.0
425.4424035549164,1.0,2.4000000000000004,1.0,475.0134582519531,8.0,20.0,0.0
425.4424035549164,1.0,2.4000000000000004,1.0,503.8287658691406,8.0,20.0,0.0
425.4424035549164,1.0,2.4000000000000004,1.0,535.5327758789062,8.0,20.0,0.0
425.63730239868164,3.0,3.2,1.0,192.25668334960938,0.0,20.0,0.0
425.63730239868164,3.0,3.2,1.0,306.4201354980469,0.0,20.0,0.0
425.63730239868164,3.0,3.2,1.0,335.23931884765625,8.0,20.0,0.0
425.63730239868164,3.0,3.2,1.0,361.2777099609375,4.0,20.0,0.0
425.63730239868164,3.0,3.2,1.0,390.19158935546875,8.0,20.0,0.0
425.63730239868164,3.0,3.2,1.0,416.7314758300781,4.0,20.0,0.0
425.63730239868164,3.0,3.2,1.0,448.4523620605469,4.0,20.0,0.0
425.63730239868164,3.0,3.2,1.0,479.0134582519531,8.0,20.0,0.0
425.63730239868164,3.0,3.2,1.0,507.8287658691406,8.0,20.0,0.0
425.63730239868164,3.0,3.2,1.0,539.5327758789062,8.0,20.0,0.0
425.8497054576874,1.0,5.0,1.0,196.92333984375,0.0,30.0,0.0
425.8497054576874,1.0,5.0,1.0,310.4201354980469,0.0,20.0,0.0
425.8497054576874,1.0,5.0,1.0,339.23931884765625,8.0,20.0,0.0
425.8497054576874,1.0,5.0,1.0,365.2777099609375,4.0,20.0,0.0
425.8497054576874,1.0,5.0,1.0,394.19158935546875,8.0,20.0,0.0
425.8497054576874,1.0,5.0,1.0,420.7314758300781,4.0,20.0,0.0
425.8497054576874,1.0,5.0,1.0,452.4523620605469,4.0,20.0,0.0
425.8497054576874,1.0,5.0,1.0,483.0134582519531,8.0,20.0,0.0
425.8497054576874,1.0,5.0,1.0,511.8287658691406,8.0,20.0,0.0
425.8497054576874,1.0,5.0,1.0,543.5327758789062,8.0,20.0,0.0
426.04518485069275,1.0,6.8,1.0,202.92333984375,0.0,30.0,0.0
426.04518485069275,1.0,6.8,1.0,314.4201354980469,0.0,20.0,0.0
426.04518485069275,1.0,6.8,1.0,343.23931884765625,8.0,20.0,0.0
426.04518485069275,1.0,6.8,1.0,369.2777099609375,4.0,20.0,0.0
426.04518485069275,1.0,6.8,1.0,398.19158935546875,8.0,20.0,0.0
426.04518485069275,1.0,6.8,1.0,424.7314758300781,4.0,20.0,0.0
426.04518485069275,1.0,6.8,1.0,456.4523620605469,4.0,20.0,0.0
426.04518485069275,1.0,6.8,1.0,487.0134582519531,8.0,20.0,0.0
426.04518485069275,1.0,6.8,1.0,515.8287963867188,8.0,20.0,0.0
426.04518485069275,1.0,6.8,1.0,547.5327758789062,8.0,20.0,0.0
426.2363750934601,1.0,8.6,1.0,208.92333984375,0.0,30.0,0.0
426.2363750934601,1.0,8.6,1.0,318.4201354980469,0.0,20.0,0.0
426.2363750934601,1.0,8.6,1.0,347.23931884765625,8.0,20.0,0.0
426.2363750934601,1.0,8.6,1.0,373.2777099609375,4.0,20.0,0.0
426.2363750934601,1.0,8.6,1.0,402.19158935546875,8.0,20.0,0.0
426.2363750934601,1.0,8.6,1.0,428.7314758300781,4.0,20.0,0.0
426.2363750934601,1.0,8.6,1.0,460.4523620605469,4.0,20.0,0.0
426.2363750934601,1.0,8.6,1.0,491.0134582519531,8.0,20.0,0.0
426.2363750934601,1.0,8.6,1.0,519.8287963867188,8.0,20.0,0.0
426.2363750934601,1.0,8.6,1.0,551.5327758789062,8.0,20.0,0.0
426.4400198459625,1.0,10.399999999999999,1.0,214.92333984375,0.0,30.0,0.0
426.4400198459625,1.0,10.399999999999999,1.0,322.4201354980469,0.0,20.0,0.0
426.4400198459625,1.0,10.399999999999999,1.0,351.23931884765625,8.0,20.0,0.0
426.4400198459625,1.0,10.399999999999999,1.0,377.2777099609375,4.0,20.0,0.0
426.4400198459625,1.0,10.399999999999999,1.0,406.19158935546875,8.0,20.0,0.0
426.4400198459625,1.0,10.399999999999999,1.0,432.7314758300781,4.0,20.0,0.0
426.4400198459625,1.0,10.399999999999999,1.0,464.4523620605469,4.0,20.0,0.0
426.4400198459625,1.0,10.399999999999999,1.0,495.0134582519531,8.0,20.0,0.0
426.4400198459625,1.0,10.399999999999999,1.0,523.8287963867188,8.0,20.0,0.0
426.4400198459625,1.0,10.399999999999999,1.0,555.5327758789062,8.0,20.0,0.0
426.6306393146515,1.0,12.199999999999998,1.0,220.92333984375,0.0,30.0,0.0
426.6306393146515,1.0,12.199999999999998,1.0,326.4201354980469,0.0,20.0,0.0
426.6306393146515,1.0,12.199999999999998,1.0,355.23931884765625,8.0,20.0,0.0
426.6306393146515,1.0,12.199999999999998,1.0,381.2777099609375,4.0,20.0,0.0
426.6306393146515,1.0,12.199999999999998,1.0,410.19158935546875,8.0,20.0,0.0
426.6306393146515,1.0,12.199999999999998,1.0,436.7314758300781,4.0,20.0,0.0
426.6306393146515,1.0,12.199999999999998,1.0,468.4523620605469,4.0,20.0,0.0
426.6306393146515,1.0,12.199999999999998,1.0,499.0134582519531,8.0,20.0,0.0
426.6306393146515,1.0,12.199999999999998,1.0,527.8287963867188,8.0,20.0,0.0
426.6306393146515,1.0,12.199999999999998,1.0,559.5327758789062,8.0,20.0,0.0
426.8399863243103,1.0,13.999999999999996,1.0,226.92333984375,0.0,30.0,0.0
426.8399863243103,1.0,13.999999999999996,1.0,330.4201354980469,0.0,20.0,0.0
426.8399863243103,1.0,13.999999999999996,1.0,359.23931884765625,8.0,20.0,0.0
426.8399863243103,1.0,13.999999999999996,1.0,385.2777099609375,4.0,20.0,0.0
426.8399863243103,1.0,13.999999999999996,1.0,414.19158935546875,8.0,20.0,0.0
426.8399863243103,1.0,13.999999999999996,1.0,440.7314758300781,4.0,20.0,0.0
426.8399863243103,1.0,13.999999999999996,1.0,472.4523620605469,4.0,20.0,0.0
426.8399863243103,1.0,13.999999999999996,1.0,503.0134582519531,8.0,20.0,0.0
426.8399863243103,1.0,13.999999999999996,1.0,531.8287963867188,8.0,20.0,0.0
426.8399863243103,1.0,13.999999999999996,1.0,563.5327758789062,8.0,20.0,0.0
427.0415778160095,1.0,15.799999999999995,1.0,232.92333984375,0.0,30.0,0.0
427.0415778160095,1.0,15.799999999999995,1.0,334.4201354980469,0.0,20.0,0.0
427.0415778160095,1.0,15.799999999999995,1.0,363.23931884765625,8.0,20.0,0.0
427.0415778160095,1.0,15.799999999999995,1.0,389.9443664550781,4.0,25.0,0.0
427.0415778160095,1.0,15.799999999999995,1.0,418.19158935546875,8.0,20.0,0.0
427.0415778160095,1.0,15.799999999999995,1.0,445.39813232421875,4.0,25.0,0.0
427.0415778160095,1.0,15.799999999999995,1.0,477.1190185546875,4.0,25.0,0.0
427.0415778160095,1.0,15.799999999999995,1.0,507.0134582519531,8.0,20.0,0.0
427.0415778160095,1.0,15.799999999999995,1.0,535.8287963867188,8.0,20.0,0.0
427.0415778160095,1.0,15.799999999999995,1.0,567.5327758789062,8.0,20.0,0.0
427.2369878292084,1.0,17.599999999999994,1.0,238.92333984375,0.0,30.0,0.0
427.2369878292084,1.0,17.599999999999994,1.0,338.4201354980469,0.0,20.0,0.0
427.2369878292084,1.0,17.599999999999994,1.0,367.23931884765625,8.0,20.0,0.0
427.2369878292084,1.0,17.599999999999994,1.0,394.9443664550781,4.0,25.0,0.0
427.2369878292084,1.0,17.599999999999994,1.0,422.19158935546875,8.0,20.0,0.0
427.2369878292084,1.0,17.599999999999994,1.0,450.39813232421875,4.0,25.0,0.0
427.2369878292084,1.0,17.599999999999994,1.0,482.1190185546875,4.0,25.0,0.0
427.2369878292084,1.0,17.599999999999994,1.0,511.0134582519531,8.0,20.0,0.0
427.2369878292084,1.0,17.599999999999994,1.0,539.8287963867188,8.0,20.0,0.0
427.2369878292084,1.0,17.599999999999994,1.0,571.5327758789062,8.0,20.0,0.0
427.44154047966003,1.0,19.399999999999995,1.0,244.92333984375,0.0,30.0,0.0
427.44154047966003,1.0,19.399999999999995,1.0,342.4201354980469,0.0,20.0,0.0
427.44154047966003,1.0,19.399999999999995,1.0,371.23931884765625,8.0,20.0,0.0
427.44154047966003,1.0,19.399999999999995,1.0,399.9443664550781,4.0,25.0,0.0
427.44154047966003,1.0,19.399999999999995,1.0,426.19158935546875,8.0,20.0,0.0
427.44154047966003,1.0,19.399999999999995,1.0,455.39813232421875,4.0,25.0,0.0
427.44154047966003,1.0,19.399999999999995,1.0,487.1190185546875,4.0,25.0,0.0
427.44154047966003,1.0,19.399999999999995,1.0,515.013427734375,8.0,20.0,0.0
427.44154047966003,1.0,19.399999999999995,1.0,543.8287963867188,8.0,20.0,0.0
427.44154047966003,1.0,19.399999999999995,1.0,575.5327758789062,8.0,20.0,0.0
427.6408066749573,1.0,21.199999999999996,1.0,250.92333984375,0.0,30.0,0.0
427.6408066749573,1.0,21.199999999999996,1.0,346.4201354980469,0.0,20.0,0.0
427.6408066749573,1.0,21.199999999999996,1.0,375.9059753417969,8.0,25.0,0.0
427.6408066749573,1.0,21.199999999999996,1.0,404.9443664550781,4.0,25.0,0.0
427.6408066749573,1.0,21.199999999999996,1.0,430.8582458496094,8.0,25.0,0.0
427.6408066749573,1.0,21.199999999999996,1.0,460.39813232421875,4.0,25.0,0.0
427.6408066749573,1.0,21.199999999999996,1.0,492.1190185546875,4.0,25.0,0.0
427.6408066749573,1.0,21.199999999999996,1.0,519.6801147460938,8.0,25.0,0.0
427.6408066749573,1.0,21.199999999999996,1.0,548.4954223632812,8.0,25.0,0.0
427.6408066749573,1.0,21.199999999999996,1.0,580.199462890625,8.0,25.0,0.0
427.8437442779541,2.0,22.999999999999996,1.0,256.92333984375,0.0,30.0,0.0
427.8437442779541,2.0,22.999999999999996,1.0,351.0867919921875,0.0,25.0,0.0
427.8437442779541,2.0,22.999999999999996,1.0,380.23931884765625,8.0,20.0,0.0
427.8437442779541,2.0,22.999999999999996,1.0,409.9443664550781,4.0,25.0,0.0
