time,control,rewards,presence,x,y,vx,vy
31.43112325668335,1.0,0.8,1.0,180.5242462158203,8.0,20.0,0.0
31.43112325668335,1.0,0.8,1.0,284.5043029785156,8.0,20.0,0.0
31.43112325668335,1.0,0.8,1.0,311.9327087402344,8.0,20.0,0.0
31.43112325668335,1.0,0.8,1.0,338.8638000488281,4.0,20.0,0.0
31.43112325668335,1.0,0.8,1.0,369.3486633300781,4.0,20.0,0.0
31.43112325668335,1.0,0.8,1.0,399.04132080078125,0.0,20.0,0.0
31.43112325668335,1.0,0.8,1.0,427.5046081542969,8.0,20.0,0.0
31.43112325668335,1.0,0.8,1.0,457.8006591796875,8.0,20.0,0.0
31.43112325668335,1.0,0.8,1.0,487.0578308105469,0.0,20.0,0.0
31.43112325668335,1.0,0.8,1.0,518.0426025390625,8.0,20.0,0.0
31.635815382003784,1.0,1.6,1.0,184.5242462158203,8.0,20.0,0.0
31.635815382003784,1.0,1.6,1.0,288.5043029785156,8.0,20.0,0.0
31.635815382003784,1.0,1.6,1.0,315.9327087402344,8.0,20.0,0.0
31.635815382003784,1.0,1.6,1.0,342.8638000488281,4.0,20.0,0.0
31.635815382003784,1.0,1.6,1.0,373.3486633300781,4.0,20.0,0.0
31.635815382003784,1.0,1.6,1.0,403.04132080078125,0.0,20.0,0.0
31.635815382003784,1.0,1.6,1.0,431.5046081542969,8.0,20.0,0.0
31.635815382003784,1.0,1.6,1.0,461.8006591796875,8.0,20.0,0.0
31.635815382003784,1.0,1.6,1.0,491.0578308105469,0.0,20.0,0.0
31.635815382003784,1.0,1.6,1.0,522.0426025390625,8.0,20.0,0.0
31.837387323379517,1.0,2.4000000000000004,1.0,188.5242462158203,8.0,20.0,0.0
31.837387323379517,1.0,2.4000000000000004,1.0,292.5043029785156,8.0,20.0,0.0
31.837387323379517,1.0,2.4000000000000004,1.0,319.9327087402344,8.0,20.0,0.0
31.837387323379517,1.0,2.4000000000000004,1.0,346.8638000488281,4.0,20.0,0.0
31.837387323379517,1.0,2.4000000000000004,1.0,377.3486633300781,4.0,20.0,0.0
31.837387323379517,1.0,2.4000000000000004,1.0,407.04132080078125,0.0,20.0,0.0
31.837387323379517,1.0,2.4000000000000004,1.0,435.5046081542969,8.0,20.0,0.0
31.837387323379517,1.0,2.4000000000000004,1.0,465.8006591796875,8.0,20.0,0.0
31.837387323379517,1.0,2.4000000000000004,1.0,495.0578308105469,0.0,20.0,0.0
31.837387323379517,1.0,2.4000000000000004,1.0,526.0426025390625,8.0,20.0,0.0
32.037747621536255,1.0,3.2,1.0,192.5242462158203,8.0,20.0,0.0
32.037747621536255,1.0,3.2,1.0,297.1709899902344,8.0,25.0,0.0
32.037747621536255,1.0,3.2,1.0,324.599365234375,8.0,25.0,0.0
32.037747621536255,1.0,3.2,1.0,350.8638000488281,4.0,20.0,0.0
32.037747621536255,1.0,3.2,1.0,381.3486633300781,4.0,20.0,0.0
32.037747621536255,1.0,3.2,1.0,411.04132080078125,0.0,20.0,0.0
32.037747621536255,1.0,3.2,1.0,440.1712646484375,8.0,25.0,0.0
32.037747621536255,1.0,3.2,1.0,470.46734619140625,8.0,25.0,0.0
32.037747621536255,1.0,3.2,1.0,499.0578308105469,0.0,20.0,0.0
32.037747621536255,1.0,3.2,1.0,530.7092895507812,8.0,25.0,0.0
32.22870492935181,3.0,5.0,1.0,197.19091796875,8.0,30.0,0.0
32.22870492935181,3.0,5.0,1.0,301.5043029785156,8.0,20.0,0.0
32.22870492935181,3.0,5.0,1.0,328.9327087402344,8.0,20.0,0.0
32.22870492935181,3.0,5.0,1.0,354.8638000488281,4.0,20.0,0.0
32.22870492935181,3.0,5.0,1.0,385.3486633300781,4.0,20.0,0.0
32.22870492935181,3.0,5.0,1.0,415.04132080078125,0.0,20.0,0.0
32.22870492935181,3.0,5.0,1.0,444.5046081542969,8.0,20.0,0.0
32.22870492935181,3.0,5.0,1.0,474.8006591796875,8.0,20.0,0.0
32.22870492935181,3.0,5.0,1.0,503.0578308105469,0.0,20.0,0.0
32.22870492935181,3.0,5.0,1.0,535.0426025390625,8.0,20.0,0.0
32.42922902107239,1.0,6.8,1.0,203.19091796875,8.0,30.0,0.0
32.42922902107239,1.0,6.8,1.0,305.5043029785156,8.0,20.0,0.0
32.42922902107239,1.0,6.8,1.0,332.9327087402344,8.0,20.0,0.0
32.42922902107239,1.0,6.8,1.0,358.8638000488281,4.0,20.0,0.0
32.42922902107239,1.0,6.8,1.0,389.3486633300781,4.0,20.0,0.0
32.42922902107239,1.0,6.8,1.0,419.04132080078125,0.0,20.0,0.0
32.42922902107239,1.0,6.8,1.0,448.5046081542969,8.0,20.0,0.0
32.42922902107239,1.0,6.8,1.0,478.8006591796875,8.0,20.0,0.0
32.42922902107239,1.0,6.8,1.0,507.0578308105469,0.0,20.0,0.0
32.42922902107239,1.0,6.8,1.0,539.0426025390625,8.0,20.0,0.0
32.628071784973145,0.0,8.6,1.0,209.19091796875,8.0,30.0,0.0
32.628071784973145,0.0,8.6,1.0,309.5043029785156,8.0,20.0,0.0
32.628071784973145,0.0,8.6,1.0,336.9327087402344,8.0,20.0,0.0
32.628071784973145,0.0,8.6,1.0,362.8638000488281,4.0,20.0,0.0
32.628071784973145,0.0,8.6,1.0,393.3486633300781,4.0,20.0,0.0
32.628071784973145,0.0,8.6,1.0,423.7080078125,0.0,25.0,0.0
32.628071784973145,0.0,8.6,1.0,452.5046081542969,8.0,20.0,0.0
32.628071784973145,0.0,8.6,1.0,482.8006591796875,8.0,20.0,0.0
32.628071784973145,0.0,8.6,1.0,511.7244873046875,0.0,25.0,0.0
32.628071784973145,0.0,8.6,1.0,543.0426025390625,8.0,20.0,0.0
32.829460859298706,1.0,10.399999999999999,1.0,214.73135375976562,5.700133323669434,27.634740829467773,-11.67566204071045
32.829460859298706,1.0,10.399999999999999,1.0,313.5043029785156,8.0,20.0,0.0
32.829460859298706,1.0,10.399999999999999,1.0,340.9327087402344,8.0,20.0,0.0
32.829460859298706,1.0,10.399999999999999,1.0,366.8638000488281,4.0,20.0,0.0
32.829460859298706,1.0,10.399999999999999,1.0,397.3486633300781,4.0,20.0,0.0
32.829460859298706,1.0,10.399999999999999,1.0,428.7080078125,0.0,25.0,0.0
32.829460859298706,1.0,10.399999999999999,1.0,456.5046081542969,8.0,20.0,0.0
32.829460859298706,1.0,10.399999999999999,1.0,486.8006591796875,8.0,20.0,0.0
32.829460859298706,1.0,10.399999999999999,1.0,516.7244873046875,0.0,25.0,0.0
32.829460859298706,1.0,10.399999999999999,1.0,547.0426025390625,8.0,20.0,0.0
33.03490591049194,1.0,12.199999999999998,1.0,220.48858642578125,4.050578594207764,29.260929107666016,-6.618010997772217
33.03490591049194,1.0,12.199999999999998,1.0,317.5043029785156,8.0,20.0,0.0
33.03490591049194,1.0,12.199999999999998,1.0,344.9327087402344,8.0,20.0,0.0
33.03490591049194,1.0,12.199999999999998,1.0,371.53045654296875,4.0,25.0,0.0
33.03490591049194,1.0,12.199999999999998,1.0,402.0153503417969,4.0,25.0,0.0
33.03490591049194,1.0,12.199999999999998,1.0,433.7080078125,0.0,25.0,0.0
33.03490591049194,1.0,12.199999999999998,1.0,460.5046081542969,8.0,20.0,0.0
33.03490591049194,1.0,12.199999999999998,1.0,490.8006591796875,8.0,20.0,0.0
33.03490591049194,1.0,12.199999999999998,1.0,521.7244873046875,0.0,25.0,0.0
33.03490591049194,1.0,12.199999999999998,1.0,551.0426025390625,8.0,20.0,0.0
33.23444986343384,1.0,13.999999999999996,1.0,226.46530151367188,3.5911834239959717,29.977886199951172,-1.1516720056533813
33.23444986343384,1.0,13.999999999999996,1.0,321.5043029785156,8.0,20.0,0.0
33.23444986343384,1.0,13.999999999999996,1.0,348.9327087402344,8.0,20.0,0.0
33.23444986343384,1.0,13.999999999999996,1.0,376.53045654296875,4.0,25.0,0.0
33.23444986343384,1.0,13.999999999999996,1.0,407.0153503417969,4.0,25.0,0.0
33.23444986343384,1.0,13.999999999999996,1.0,438.7080078125,0.0,25.0,0.0
33.23444986343384,1.0,13.999999999999996,1.0,464.5046081542969,8.0,20.0,0.0
33.23444986343384,1.0,13.999999999999996,1.0,494.8006591796875,8.0,20.0,0.0
33.23444986343384,1.0,13.999999999999996,1.0,526.7244873046875,0.0,25.0,0.0
33.23444986343384,1.0,13.999999999999996,1.0,555.0426025390625,8.0,20.0,0.0
33.43236756324768,1.0,15.799999999999995,1.0,232.4633026123047,3.726938247680664,29.984018325805664,0.9791008830070496
33.43236756324768,1.0,15.799999999999995,1.0,325.5043029785156,8.0,20.0,0.0
33.43236756324768,1.0,15.799999999999995,1.0,352.9327087402344,8.0,20.0,0.0
33.43236756324768,1.0,15.799999999999995,1.0,381.53045654296875,4.0,25.0,0.0
33.43236756324768,1.0,15.799999999999995,1.0,412.0153503417969,4.0,25.0,0.0
33.43236756324768,1.0,15.799999999999995,1.0,443.7080078125,0.0,25.0,0.0
33.43236756324768,1.0,15.799999999999995,1.0,468.5046081542969,8.0,20.0,0.0
33.43236756324768,1.0,15.799999999999995,1.0,498.8006591796875,8.0,20.0,0.0
33.43236756324768,1.0,15.799999999999995,1.0,531.7244873046875,0.0,25.0,0.0
33.43236756324768,1.0,15.799999999999995,1.0,559.0426025390625,8.0,20.0,0.0
33.631183385849,1.0,17.599999999999994,1.0,238.45974731445312,3.932474136352539,29.985816955566406,0.922360360622406
33.631183385849,1.0,17.599999999999994,1.0,329.5043029785156,8.0,20.0,0.0
33.631183385849,1.0,17.599999999999994,1.0,356.9327087402344,8.0,20.0,0.0
33.631183385849,1.0,17.599999999999994,1.0,386.53045654296875,4.0,25.0,0.0
33.631183385849,1.0,17.599999999999994,1.0,417.0153503417969,4.0,25.0,0.0
33.631183385849,1.0,17.599999999999994,1.0,448.7080078125,0.0,25.0,0.0
33.631183385849,1.0,17.599999999999994,1.0,472.5046081542969,8.0,20.0,0.0
33.631183385849,1.0,17.599999999999994,1.0,502.8006591796875,8.0,20.0,0.0
33.631183385849,1.0,17.599999999999994,1.0,536.7244873046875,0.0,25.0,0.0
33.631183385849,1.0,17.599999999999994,1.0,563.0426025390625,8.0,20.0,0.0
33.823668003082275,1.0,19.399999999999995,1.0,244.4589080810547,4.028144359588623,29.998153686523438,0.33288314938545227
33.823668003082275,1.0,19.399999999999995,1.0,333.5043029785156,8.0,20.0,0.0
33.823668003082275,1.0,19.399999999999995,1.0,360.9327087402344,8.0,20.0,0.0
33.823668003082275,1.0,19.399999999999995,1.0,391.53045654296875,4.0,25.0,0.0
33.823668003082275,1.0,19.399999999999995,1.0,422.0153503417969,4.0,25.0,0.0
33.823668003082275,1.0,19.399999999999995,1.0,453.7080078125,0.0,25.0,0.0
33.823668003082275,1.0,19.399999999999995,1.0,476.5046081542969,8.0,20.0,0.0
33.823668003082275,1.0,19.399999999999995,1.0,506.8006591796875,8.0,20.0,0.0
33.823668003082275,1.0,19.399999999999995,1.0,541.7244873046875,0.0,25.0,0.0
33.823668003082275,1.0,19.399999999999995,1.0,567.0426025390625,8.0,20.0,0.0
34.03253126144409,3.0,22.599999999999994,1.0,251.12554931640625,4.039287567138672,39.999996185302734,-0.019749943166971207
34.03253126144409,3.0,22.599999999999994,1.0,337.5043029785156,8.0,20.0,0.0
34.03253126144409,3.0,22.599999999999994,1.0,364.9327087402344,8.0,20.0,0.0
34.03253126144409,3.0,22.599999999999994,1.0,396.53045654296875,4.0,25.0,0.0
34.03253126144409,3.0,22.599999999999994,1.0,427.0153503417969,4.0,25.0,0.0
34.03253126144409,3.0,22.599999999999994,1.0,458.7080078125,0.0,25.0,0.0
34.03253126144409,3.0,22.599999999999994,1.0,480.5046081542969,8.0,20.0,0.0
34.03253126144409,3.0,22.599999999999994,1.0,510.8006591796875,8.0,20.0,0.0
34.03253126144409,3.0,22.599999999999994,1.0,546.7244873046875,0.0,25.0,0.0
34.03253126144409,3.0,22.599999999999994,1.0,571.0426025390625,8.0,20.0,0.0
34.22165060043335,3.0,27.599999999999994,1.0,259.79217529296875,4.018555164337158,49.99981689453125,-0.13578051328659058
34.22165060043335,3.0,27.599999999999994,1.0,342.1709899902344,8.0,25.0,0.0
