time,control,rewards,presence,x,y,vx,vy
234.94941353797913,1.0,16.199999999999996,1.0,569.5408325195312,4.0,90.0,0.0
234.94941353797913,1.0,16.199999999999996,1.0,675.2481079101562,4.0,20.0,0.0
234.94941353797913,1.0,16.199999999999996,1.0,706.3192138671875,4.0,20.0,0.0
234.94941353797913,1.0,16.199999999999996,1.0,737.4776000976562,0.0,20.0,0.0
234.94941353797913,1.0,16.199999999999996,1.0,767.8674926757812,8.0,20.0,0.0
234.94941353797913,1.0,16.199999999999996,1.0,797.3558959960938,4.0,20.0,0.0
234.94941353797913,1.0,16.199999999999996,1.0,827.33837890625,0.0,20.0,0.0
234.94941353797913,1.0,16.199999999999996,1.0,858.4415283203125,0.0,20.0,0.0
234.94941353797913,1.0,16.199999999999996,1.0,884.9201049804688,0.0,20.0,0.0
234.94941353797913,1.0,16.199999999999996,1.0,913.6950073242188,4.0,20.0,0.0
235.13839554786682,1.0,32.39999999999999,1.0,587.5408325195312,4.0,90.0,0.0
235.13839554786682,1.0,32.39999999999999,1.0,679.2481079101562,4.0,20.0,0.0
235.13839554786682,1.0,32.39999999999999,1.0,710.3192138671875,4.0,20.0,0.0
235.13839554786682,1.0,32.39999999999999,1.0,741.4776000976562,0.0,20.0,0.0
235.13839554786682,1.0,32.39999999999999,1.0,771.8674926757812,8.0,20.0,0.0
235.13839554786682,1.0,32.39999999999999,1.0,801.3558959960938,4.0,20.0,0.0
235.13839554786682,1.0,32.39999999999999,1.0,831.33837890625,0.0,20.0,0.0
235.13839554786682,1.0,32.39999999999999,1.0,862.4415283203125,0.0,20.0,0.0
235.13839554786682,1.0,32.39999999999999,1.0,888.9201049804688,0.0,20.0,0.0
235.13839554786682,1.0,32.39999999999999,1.0,917.6950073242188,4.0,20.0,0.0
235.34020948410034,1.0,48.59999999999999,1.0,605.5408325195312,4.0,90.0,0.0
235.34020948410034,1.0,48.59999999999999,1.0,683.2481079101562,4.0,20.0,0.0
235.34020948410034,1.0,48.59999999999999,1.0,714.3192138671875,4.0,20.0,0.0
235.34020948410034,1.0,48.59999999999999,1.0,745.4776000976562,0.0,20.0,0.0
235.34020948410034,1.0,48.59999999999999,1.0,776.5341796875,8.0,25.0,0.0
235.34020948410034,1.0,48.59999999999999,1.0,805.3558959960938,4.0,20.0,0.0
235.34020948410034,1.0,48.59999999999999,1.0,835.33837890625,0.0,20.0,0.0
235.34020948410034,1.0,48.59999999999999,1.0,866.4415283203125,0.0,20.0,0.0
235.34020948410034,1.0,48.59999999999999,1.0,892.9201049804688,0.0,20.0,0.0
235.34020948410034,1.0,48.59999999999999,1.0,921.6950073242188,4.0,20.0,0.0
235.541850566864,1.0,64.79999999999998,1.0,623.5408325195312,4.0,90.0,0.0
235.541850566864,1.0,64.79999999999998,1.0,687.2481079101562,4.0,20.0,0.0
235.541850566864,1.0,64.79999999999998,1.0,718.3192138671875,4.0,20.0,0.0
235.541850566864,1.0,64.79999999999998,1.0,749.4776000976562,0.0,20.0,0.0
235.541850566864,1.0,64.79999999999998,1.0,781.5341796875,8.0,25.0,0.0
235.541850566864,1.0,64.79999999999998,1.0,809.3558959960938,4.0,20.0,0.0
235.541850566864,1.0,64.79999999999998,1.0,839.33837890625,0.0,20.0,0.0
235.541850566864,1.0,64.79999999999998,1.0,870.4415283203125,0.0,20.0,0.0
235.541850566864,1.0,64.79999999999998,1.0,896.9201049804688,0.0,20.0,0.0
235.541850566864,1.0,64.79999999999998,1.0,925.6950073242188,4.0,20.0,0.0
235.7371575832367,1.0,80.99999999999997,1.0,641.5408325195312,4.0,90.0,0.0
235.7371575832367,1.0,80.99999999999997,1.0,691.2481079101562,4.0,20.0,0.0
235.7371575832367,1.0,80.99999999999997,1.0,722.3192138671875,4.0,20.0,0.0
235.7371575832367,1.0,80.99999999999997,1.0,753.4776000976562,0.0,20.0,0.0
235.7371575832367,1.0,80.99999999999997,1.0,786.5341796875,8.0,25.0,0.0
235.7371575832367,1.0,80.99999999999997,1.0,813.3558959960938,4.0,20.0,0.0
235.7371575832367,1.0,80.99999999999997,1.0,843.33837890625,0.0,20.0,0.0
235.7371575832367,1.0,80.99999999999997,1.0,874.4415283203125,0.0,20.0,0.0
235.7371575832367,1.0,80.99999999999997,1.0,900.9201049804688,0.0,20.0,0.0
235.7371575832367,1.0,80.99999999999997,1.0,929.6950073242188,4.0,20.0,0.0
235.9424319267273,4.0,97.19999999999996,1.0,659.5408325195312,4.0,90.0,0.0
235.9424319267273,4.0,97.19999999999996,1.0,695.2481079101562,4.0,20.0,0.0
235.9424319267273,4.0,97.19999999999996,1.0,726.3192138671875,4.0,20.0,0.0
235.9424319267273,4.0,97.19999999999996,1.0,757.4776000976562,0.0,20.0,0.0
235.9424319267273,4.0,97.19999999999996,1.0,791.5341796875,8.0,25.0,0.0
235.9424319267273,4.0,97.19999999999996,1.0,817.3558959960938,4.0,20.0,0.0
235.9424319267273,4.0,97.19999999999996,1.0,847.33837890625,0.0,20.0,0.0
235.9424319267273,4.0,97.19999999999996,1.0,878.4415283203125,0.0,20.0,0.0
