time,control,rewards,presence,x,y,vx,vy
575.3287398815155,1.0,19.999999999999986,1.0,648.7650146484375,4.0,100.0,0.0
575.3287398815155,1.0,19.999999999999986,1.0,744.7373046875,4.0,20.0,0.0
575.3287398815155,1.0,19.999999999999986,1.0,776.9672241210938,8.0,20.0,0.0
575.3287398815155,1.0,19.999999999999986,1.0,808.1889038085938,8.0,20.0,0.0
575.3287398815155,1.0,19.999999999999986,1.0,835.8042602539062,0.0,20.0,0.0
575.3287398815155,1.0,19.999999999999986,1.0,866.3117065429688,8.0,20.0,0.0
575.3287398815155,1.0,19.999999999999986,1.0,895.7787475585938,4.0,20.0,0.0
575.3287398815155,1.0,19.999999999999986,1.0,925.38330078125,4.0,20.0,0.0
575.3287398815155,1.0,19.999999999999986,1.0,951.972412109375,0.0,20.0,0.0
575.3287398815155,1.0,19.999999999999986,1.0,983.0630493164062,8.0,20.0,0.0
575.5216681957245,1.0,39.99999999999997,1.0,668.7650146484375,4.0,100.0,0.0
575.5216681957245,1.0,39.99999999999997,1.0,748.7373046875,4.0,20.0,0.0
575.5216681957245,1.0,39.99999999999997,1.0,780.9672241210938,8.0,20.0,0.0
575.5216681957245,1.0,39.99999999999997,1.0,812.1889038085938,8.0,20.0,0.0
575.5216681957245,1.0,39.99999999999997,1.0,839.8042602539062,0.0,20.0,0.0
575.5216681957245,1.0,39.99999999999997,1.0,870.3117065429688,8.0,20.0,0.0
575.5216681957245,1.0,39.99999999999997,1.0,899.7787475585938,4.0,20.0,0.0
575.5216681957245,1.0,39.99999999999997,1.0,929.38330078125,4.0,20.0,0.0
575.5216681957245,1.0,39.99999999999997,1.0,955.972412109375,0.0,20.0,0.0
575.5216681957245,1.0,39.99999999999997,1.0,987.0630493164062,8.0,20.0,0.0
575.7198638916016,4.0,59.99999999999996,1.0,688.7650146484375,4.0,100.0,0.0
575.7198638916016,4.0,59.99999999999996,1.0,752.7373046875,4.0,20.0,0.0
575.7198638916016,4.0,59.99999999999996,1.0,784.9672241210938,8.0,20.0,0.0
575.7198638916016,4.0,59.99999999999996,1.0,816.1889038085938,8.0,20.0,0.0
575.7198638916016,4.0,59.99999999999996,1.0,843.8042602539062,0.0,20.0,0.0
575.7198638916016,4.0,59.99999999999996,1.0,874.3117065429688,8.0,20.0,0.0
575.7198638916016,4.0,59.99999999999996,1.0,903.7787475585938,4.0,20.0,0.0
575.7198638916016,4.0,59.99999999999996,1.0,933.38330078125,4.0,20.0,0.0
575.7198638916016,4.0,59.99999999999996,1.0,959.972412109375,0.0,20.0,0.0
575.7198638916016,4.0,59.99999999999996,1.0,991.0630493164062,8.0,20.0,0.0
575.9141120910645,4.0,76.19999999999996,1.0,708.098388671875,4.0,90.0,0.0
575.9141120910645,4.0,76.19999999999996,1.0,756.7373046875,4.0,20.0,0.0
575.9141120910645,4.0,76.19999999999996,1.0,788.9672241210938,8.0,20.0,0.0
575.9141120910645,4.0,76.19999999999996,1.0,820.1889038085938,8.0,20.0,0.0
575.9141120910645,4.0,76.19999999999996,1.0,847.8042602539062,0.0,20.0,0.0
575.9141120910645,4.0,76.19999999999996,1.0,878.3117065429688,8.0,20.0,0.0
575.9141120910645,4.0,76.19999999999996,1.0,907.7787475585938,4.0,20.0,0.0
575.9141120910645,4.0,76.19999999999996,1.0,937.38330078125,4.0,20.0,0.0
575.9141120910645,4.0,76.19999999999996,1.0,963.972412109375,0.0,20.0,0.0
575.9141120910645,4.0,76.19999999999996,1.0,995.0630493164062,8.0,20.0,0.0
576.1216702461243,0.0,88.99999999999996,1.0,725.4317016601562,4.0,80.0,0.0
576.1216702461243,0.0,88.99999999999996,1.0,760.7373046875,4.0,20.0,0.0
576.1216702461243,0.0,88.99999999999996,1.0,792.9672241210938,8.0,20.0,0.0
576.1216702461243,0.0,88.99999999999996,1.0,824.1889038085938,8.0,20.0,0.0
576.1216702461243,0.0,88.99999999999996,1.0,851.8042602539062,0.0,20.0,0.0
576.1216702461243,0.0,88.99999999999996,1.0,882.3117065429688,8.0,20.0,0.0
576.1216702461243,0.0,88.99999999999996,1.0,911.7787475585938,4.0,20.0,0.0
576.1216702461243,0.0,88.99999999999996,1.0,941.38330078125,4.0,20.0,0.0
576.1216702461243,0.0,88.99999999999996,1.0,967.972412109375,0.0,20.0,0.0
576.1216702461243,0.0,88.99999999999996,1.0,999.0630493164062,8.0,20.0,0.0
576.3217971324921,1.0,101.79999999999995,1.0,741.339111328125,2.433112621307373,79.00308990478516,-12.590128898620605
576.3217971324921,1.0,101.79999999999995,1.0,764.7373046875,4.0,20.0,0.0
576.3217971324921,1.0,101.79999999999995,1.0,796.9672241210938,8.0,20.0,0.0
576.3217971324921,1.0,101.79999999999995,1.0,828.1889038085938,8.0,20.0,0.0
576.3217971324921,1.0,101.79999999999995,1.0,855.8042602539062,0.0,20.0,0.0
576.3217971324921,1.0,101.79999999999995,1.0,886.3117065429688,8.0,20.0,0.0
576.3217971324921,1.0,101.79999999999995,1.0,915.7787475585938,4.0,20.0,0.0
576.3217971324921,1.0,101.79999999999995,1.0,945.38330078125,4.0,20.0,0.0
576.3217971324921,1.0,101.79999999999995,1.0,971.972412109375,0.0,20.0,0.0
576.3217971324921,1.0,101.79999999999995,1.0,1003.0630493164062,8.0,20.0,0.0
576.5113430023193,1.0,114.59999999999995,1.0,757.1744995117188,0.15504375100135803,79.52832794189453,-8.674412727355957
576.5113430023193,1.0,114.59999999999995,1.0,768.7373046875,4.0,20.0,0.0
576.5113430023193,1.0,114.59999999999995,1.0,801.6339111328125,8.0,25.0,0.0
576.5113430023193,1.0,114.59999999999995,1.0,832.8555297851562,8.0,25.0,0.0
576.5113430023193,1.0,114.59999999999995,1.0,859.8042602539062,0.0,20.0,0.0
576.5113430023193,1.0,114.59999999999995,1.0,890.9783935546875,8.0,25.0,0.0
576.5113430023193,1.0,114.59999999999995,1.0,919.7787475585938,4.0,20.0,0.0
576.5113430023193,1.0,114.59999999999995,1.0,949.38330078125,4.0,20.0,0.0
576.5113430023193,1.0,114.59999999999995,1.0,975.972412109375,0.0,20.0,0.0
576.5113430023193,1.0,114.59999999999995,1.0,1007.729736328125,8.0,25.0,0.0
576.7131357192993,1.0,127.39999999999995,1.0,773.1392211914062,-0.823879599571228,79.99095153808594,-1.2030348777770996
576.7131357192993,1.0,127.39999999999995,1.0,772.7373046875,4.0,20.0,0.0
576.7131357192993,1.0,127.39999999999995,1.0,806.6339111328125,8.0,25.0,0.0
576.7131357192993,1.0,127.39999999999995,1.0,837.8555297851562,8.0,25.0,0.0
576.7131357192993,1.0,127.39999999999995,1.0,863.8042602539062,0.0,20.0,0.0
576.7131357192993,1.0,127.39999999999995,1.0,895.9783935546875,8.0,25.0,0.0
576.7131357192993,1.0,127.39999999999995,1.0,923.7787475585938,4.0,20.0,0.0
576.7131357192993,1.0,127.39999999999995,1.0,953.38330078125,4.0,20.0,0.0
576.7131357192993,1.0,127.39999999999995,1.0,979.972412109375,0.0,20.0,0.0
576.7131357192993,1.0,127.39999999999995,1.0,1012.729736328125,8.0,25.0,0.0
576.9137802124023,1.0,140.19999999999996,1.0,789.13671875,-0.6309511065483093,79.9614028930664,2.4847707748413086
576.9137802124023,1.0,140.19999999999996,1.0,811.6339111328125,8.0,25.0,0.0
576.9137802124023,1.0,140.19999999999996,1.0,842.8555297851562,8.0,25.0,0.0
576.9137802124023,1.0,140.19999999999996,1.0,867.8042602539062,0.0,20.0,0.0
576.9137802124023,1.0,140.19999999999996,1.0,900.9783935546875,8.0,25.0,0.0
576.9137802124023,1.0,140.19999999999996,1.0,927.7787475585938,4.0,20.0,0.0
576.9137802124023,1.0,140.19999999999996,1.0,957.38330078125,4.0,20.0,0.0
576.9137802124023,1.0,140.19999999999996,1.0,983.972412109375,0.0,20.0,0.0
576.9137802124023,1.0,140.19999999999996,1.0,1017.729736328125,8.0,25.0,0.0
576.9137802124023,1.0,140.19999999999996,1.0,1045.8233642578125,0.0,20.0,0.0
577.119136095047,1.0,152.99999999999997,1.0,805.128662109375,-0.12289899587631226,79.97020721435547,2.183098554611206
577.119136095047,1.0,152.99999999999997,1.0,816.6339111328125,8.0,25.0,0.0
577.119136095047,1.0,152.99999999999997,1.0,847.8555297851562,8.0,25.0,0.0
577.119136095047,1.0,152.99999999999997,1.0,872.470947265625,0.0,25.0,0.0
577.119136095047,1.0,152.99999999999997,1.0,905.9783935546875,8.0,25.0,0.0
577.119136095047,1.0,152.99999999999997,1.0,931.7787475585938,4.0,20.0,0.0
577.119136095047,1.0,152.99999999999997,1.0,961.38330078125,4.0,20.0,0.0
577.119136095047,1.0,152.99999999999997,1.0,988.6390991210938,0.0,25.0,0.0
577.119136095047,1.0,152.99999999999997,1.0,1022.729736328125,8.0,25.0,0.0
577.119136095047,1.0,152.99999999999997,1.0,1050.4901123046875,0.0,25.0,0.0
577.3140594959259,2.0,165.79999999999998,1.0,821.1259765625,0.1558651179075241,79.99800109863281,0.5653208494186401
577.3140594959259,2.0,165.79999999999998,1.0,820.9672241210938,8.0,20.0,0.0
577.3140594959259,2.0,165.79999999999998,1.0,852.1889038085938,8.0,20.0,0.0
577.3140594959259,2.0,165.79999999999998,1.0,877.470947265625,0.0,25.0,0.0
577.3140594959259,2.0,165.79999999999998,1.0,910.3117065429688,8.0,20.0,0.0
577.3140594959259,2.0,165.79999999999998,1.0,935.7787475585938,4.0,20.0,0.0
577.3140594959259,2.0,165.79999999999998,1.0,965.38330078125,4.0,20.0,0.0
577.3140594959259,2.0,165.79999999999998,1.0,993.6390991210938,0.0,25.0,0.0
577.3140594959259,2.0,165.79999999999998,1.0,1027.06298828125,8.0,20.0,0.0
577.3140594959259,2.0,165.79999999999998,1.0,1055.4901123046875,0.0,25.0,0.0
577.5085744857788,1.0,178.6,1.0,837.0360717773438,1.7199848890304565,79.07364654541016,12.13914680480957
577.5085744857788,1.0,178.6,1.0,856.1889038085938,8.0,20.0,0.0
577.5085744857788,1.0,178.6,1.0,882.470947265625,0.0,25.0,0.0
577.5085744857788,1.0,178.6,1.0,914.3117065429688,8.0,20.0,0.0
577.5085744857788,1.0,178.6,1.0,939.7787475585938,4.0,20.0,0.0
577.5085744857788,1.0,178.6,1.0,969.38330078125,4.0,20.0,0.0
577.5085744857788,1.0,178.6,1.0,998.6390991210938,0.0,25.0,0.0
577.5085744857788,1.0,178.6,1.0,1031.06298828125,8.0,20.0,0.0
577.5085744857788,1.0,178.6,1.0,1060.4901123046875,0.0,25.0,0.0
577.5085744857788,1.0,178.6,1.0,1087.5015869140625,0.0,25.0,0.0
577.7122321128845,1.0,191.4,1.0,852.886474609375,3.89082407951355,79.5831069946289,8.156499862670898
577.7122321128845,1.0,191.4,1.0,860.1889038085938,8.0,20.0,0.0
577.7122321128845,1.0,191.4,1.0,888.1375732421875,0.0,30.0,0.0
577.7122321128845,1.0,191.4,1.0,918.3117065429688,8.0,20.0,0.0
577.7122321128845,1.0,191.4,1.0,943.7787475585938,4.0,20.0,0.0
577.7122321128845,1.0,191.4,1.0,973.38330078125,4.0,20.0,0.0
577.7122321128845,1.0,191.4,1.0,1004.3057250976562,0.0,30.0,0.0
577.7122321128845,1.0,191.4,1.0,1035.06298828125,8.0,20.0,0.0
577.7122321128845,1.0,191.4,1.0,1066.15673828125,0.0,30.0,0.0
577.7122321128845,1.0,191.4,1.0,1093.168212890625,0.0,30.0,0.0
577.9061005115509,3.0,207.6,1.0,869.5216674804688,4.834208965301514,89.99163818359375,1.2270218133926392
577.9061005115509,3.0,207.6,1.0,864.1889038085938,8.0,20.0,0.0
577.9061005115509,3.0,207.6,1.0,893.470947265625,0.0,25.0,0.0
577.9061005115509,3.0,207.6,1.0,922.3117065429688,8.0,20.0,0.0
577.9061005115509,3.0,207.6,1.0,947.7787475585938,4.0,20.0,0.0
577.9061005115509,3.0,207.6,1.0,977.38330078125,4.0,20.0,0.0
577.9061005115509,3.0,207.6,1.0,1009.6390991210938,0.0,25.0,0.0
577.9061005115509,3.0,207.6,1.0,1039.06298828125,8.0,20.0,0.0
577.9061005115509,3.0,207.6,1.0,1071.4901123046875,0.0,25.0,0.0
577.9061005115509,3.0,207.6,1.0,1098.5015869140625,0.0,25.0,0.0
578.1094284057617,1.0,223.79999999999998,1.0,887.5194702148438,4.6514716148376465,89.96417999267578,-2.5390946865081787
578.1094284057617,1.0,223.79999999999998,1.0,898.470947265625,0.0,25.0,0.0
578.1094284057617,1.0,223.79999999999998,1.0,926.3117065429688,8.0,20.0,0.0
578.1094284057617,1.0,223.79999999999998,1.0,951.7787475585938,4.0,20.0,0.0
578.1094284057617,1.0,223.79999999999998,1.0,981.38330078125,4.0,20.0,0.0
578.1094284057617,1.0,223.79999999999998,1.0,1014.6390991210938,0.0,25.0,0.0
