time,control,rewards,presence,x,y,vx,vy
77.9734251499176,1.0,0.8,1.0,176.65576171875,8.0,20.0,0.0
77.9734251499176,1.0,0.8,1.0,291.2408447265625,4.0,20.0,0.0
77.9734251499176,1.0,0.8,1.0,321.55609130859375,8.0,20.0,0.0
77.9734251499176,1.0,0.8,1.0,348.3044738769531,0.0,20.0,0.0
77.9734251499176,1.0,0.8,1.0,377.0316162109375,8.0,20.0,0.0
77.9734251499176,1.0,0.8,1.0,405.15167236328125,4.0,20.0,0.0
77.9734251499176,1.0,0.8,1.0,434.6431884765625,0.0,20.0,0.0
77.9734251499176,1.0,0.8,1.0,464.0860900878906,8.0,20.0,0.0
77.9734251499176,1.0,0.8,1.0,495.2099609375,8.0,20.0,0.0
77.9734251499176,1.0,0.8,1.0,524.6210327148438,8.0,20.0,0.0
78.16645932197571,1.0,1.6,1.0,180.65576171875,8.0,20.0,0.0
78.16645932197571,1.0,1.6,1.0,295.2408447265625,4.0,20.0,0.0
78.16645932197571,1.0,1.6,1.0,325.55609130859375,8.0,20.0,0.0
78.16645932197571,1.0,1.6,1.0,352.3044738769531,0.0,20.0,0.0
78.16645932197571,1.0,1.6,1.0,381.0316162109375,8.0,20.0,0.0
78.16645932197571,1.0,1.6,1.0,409.15167236328125,4.0,20.0,0.0
78.16645932197571,1.0,1.6,1.0,438.6431884765625,0.0,20.0,0.0
78.16645932197571,1.0,1.6,1.0,468.0860900878906,8.0,20.0,0.0
78.16645932197571,1.0,1.6,1.0,499.2099609375,8.0,20.0,0.0
78.16645932197571,1.0,1.6,1.0,528.6210327148438,8.0,20.0,0.0
78.36288928985596,1.0,2.4000000000000004,1.0,184.65576171875,8.0,20.0,0.0
78.36288928985596,1.0,2.4000000000000004,1.0,299.2408447265625,4.0,20.0,0.0
78.36288928985596,1.0,2.4000000000000004,1.0,329.55609130859375,8.0,20.0,0.0
78.36288928985596,1.0,2.4000000000000004,1.0,356.3044738769531,0.0,20.0,0.0
78.36288928985596,1.0,2.4000000000000004,1.0,385.0316162109375,8.0,20.0,0.0
78.36288928985596,1.0,2.4000000000000004,1.0,413.15167236328125,4.0,20.0,0.0
78.36288928985596,1.0,2.4000000000000004,1.0,442.6431884765625,0.0,20.0,0.0
78.36288928985596,1.0,2.4000000000000004,1.0,472.0860900878906,8.0,20.0,0.0
78.36288928985596,1.0,2.4000000000000004,1.0,503.2099609375,8.0,20.0,0.0
78.36288928985596,1.0,2.4000000000000004,1.0,532.6210327148438,8.0,20.0,0.0
78.56113338470459,1.0,3.2,1.0,188.65576171875,8.0,20.0,0.0
78.56113338470459,1.0,3.2,1.0,303.2408447265625,4.0,20.0,0.0
78.56113338470459,1.0,3.2,1.0,333.55609130859375,8.0,20.0,0.0
78.56113338470459,1.0,3.2,1.0,360.3044738769531,0.0,20.0,0.0
78.56113338470459,1.0,3.2,1.0,389.0316162109375,8.0,20.0,0.0
78.56113338470459,1.0,3.2,1.0,417.15167236328125,4.0,20.0,0.0
78.56113338470459,1.0,3.2,1.0,446.6431884765625,0.0,20.0,0.0
78.56113338470459,1.0,3.2,1.0,476.0860900878906,8.0,20.0,0.0
78.56113338470459,1.0,3.2,1.0,507.2099609375,8.0,20.0,0.0
78.56113338470459,1.0,3.2,1.0,536.6210327148438,8.0,20.0,0.0
78.76339387893677,3.0,4.0,1.0,192.65576171875,8.0,20.0,0.0
78.76339387893677,3.0,4.0,1.0,307.90753173828125,4.0,25.0,0.0
78.76339387893677,3.0,4.0,1.0,338.2227478027344,8.0,25.0,0.0
78.76339387893677,3.0,4.0,1.0,364.3044738769531,0.0,20.0,0.0
78.76339387893677,3.0,4.0,1.0,393.6982727050781,8.0,25.0,0.0
78.76339387893677,3.0,4.0,1.0,421.818359375,4.0,25.0,0.0
78.76339387893677,3.0,4.0,1.0,450.6431884765625,0.0,20.0,0.0
78.76339387893677,3.0,4.0,1.0,480.7527770996094,8.0,25.0,0.0
78.76339387893677,3.0,4.0,1.0,511.8766174316406,8.0,25.0,0.0
78.76339387893677,3.0,4.0,1.0,541.2877197265625,8.0,25.0,0.0
78.96080470085144,1.0,5.8,1.0,197.3224334716797,8.0,30.0,0.0
78.96080470085144,1.0,5.8,1.0,312.90753173828125,4.0,25.0,0.0
78.96080470085144,1.0,5.8,1.0,342.55609130859375,8.0,20.0,0.0
78.96080470085144,1.0,5.8,1.0,368.3044738769531,0.0,20.0,0.0
78.96080470085144,1.0,5.8,1.0,398.0316162109375,8.0,20.0,0.0
78.96080470085144,1.0,5.8,1.0,426.818359375,4.0,25.0,0.0
78.96080470085144,1.0,5.8,1.0,454.6431884765625,0.0,20.0,0.0
78.96080470085144,1.0,5.8,1.0,485.0860900878906,8.0,20.0,0.0
78.96080470085144,1.0,5.8,1.0,516.2099609375,8.0,20.0,0.0
78.96080470085144,1.0,5.8,1.0,545.6210327148438,8.0,20.0,0.0
79.16867184638977,1.0,7.6,1.0,203.3224334716797,8.0,30.0,0.0
79.16867184638977,1.0,7.6,1.0,317.90753173828125,4.0,25.0,0.0
79.16867184638977,1.0,7.6,1.0,346.55609130859375,8.0,20.0,0.0
79.16867184638977,1.0,7.6,1.0,372.3044738769531,0.0,20.0,0.0
79.16867184638977,1.0,7.6,1.0,402.0316162109375,8.0,20.0,0.0
79.16867184638977,1.0,7.6,1.0,431.818359375,4.0,25.0,0.0
79.16867184638977,1.0,7.6,1.0,458.6431884765625,0.0,20.0,0.0
79.16867184638977,1.0,7.6,1.0,489.0860900878906,8.0,20.0,0.0
79.16867184638977,1.0,7.6,1.0,520.2099609375,8.0,20.0,0.0
79.16867184638977,1.0,7.6,1.0,549.6210327148438,8.0,20.0,0.0
79.36084198951721,3.0,9.399999999999999,1.0,209.3224334716797,8.0,30.0,0.0
79.36084198951721,3.0,9.399999999999999,1.0,322.90753173828125,4.0,25.0,0.0
79.36084198951721,3.0,9.399999999999999,1.0,350.55609130859375,8.0,20.0,0.0
79.36084198951721,3.0,9.399999999999999,1.0,376.3044738769531,0.0,20.0,0.0
79.36084198951721,3.0,9.399999999999999,1.0,406.0316162109375,8.0,20.0,0.0
79.36084198951721,3.0,9.399999999999999,1.0,436.818359375,4.0,25.0,0.0
79.36084198951721,3.0,9.399999999999999,1.0,462.6431884765625,0.0,20.0,0.0
79.36084198951721,3.0,9.399999999999999,1.0,493.0860900878906,8.0,20.0,0.0
79.36084198951721,3.0,9.399999999999999,1.0,524.2099609375,8.0,20.0,0.0
79.36084198951721,3.0,9.399999999999999,1.0,553.6210327148438,8.0,20.0,0.0
79.55486989021301,1.0,12.599999999999998,1.0,215.98910522460938,8.0,40.0,0.0
79.55486989021301,1.0,12.599999999999998,1.0,327.90753173828125,4.0,25.0,0.0
79.55486989021301,1.0,12.599999999999998,1.0,354.55609130859375,8.0,20.0,0.0
79.55486989021301,1.0,12.599999999999998,1.0,380.3044738769531,0.0,20.0,0.0
79.55486989021301,1.0,12.599999999999998,1.0,410.0316162109375,8.0,20.0,0.0
79.55486989021301,1.0,12.599999999999998,1.0,441.818359375,4.0,25.0,0.0
79.55486989021301,1.0,12.599999999999998,1.0,466.6431884765625,0.0,20.0,0.0
79.55486989021301,1.0,12.599999999999998,1.0,497.0860900878906,8.0,20.0,0.0
79.55486989021301,1.0,12.599999999999998,1.0,528.2099609375,8.0,20.0,0.0
79.55486989021301,1.0,12.599999999999998,1.0,557.6210327148438,8.0,20.0,0.0
79.75386023521423,3.0,15.799999999999997,1.0,223.98910522460938,8.0,40.0,0.0
79.75386023521423,3.0,15.799999999999997,1.0,332.90753173828125,4.0,25.0,0.0
79.75386023521423,3.0,15.799999999999997,1.0,358.55609130859375,8.0,20.0,0.0
79.75386023521423,3.0,15.799999999999997,1.0,384.3044738769531,0.0,20.0,0.0
79.75386023521423,3.0,15.799999999999997,1.0,414.0316162109375,8.0,20.0,0.0
79.75386023521423,3.0,15.799999999999997,1.0,446.818359375,4.0,25.0,0.0
79.75386023521423,3.0,15.799999999999997,1.0,470.6431884765625,0.0,20.0,0.0
79.75386023521423,3.0,15.799999999999997,1.0,501.0860900878906,8.0,20.0,0.0
79.75386023521423,3.0,15.799999999999997,1.0,532.2099609375,8.0,20.0,0.0
79.75386023521423,3.0,15.799999999999997,1.0,561.6210327148438,8.0,20.0,0.0
79.96339201927185,1.0,20.799999999999997,1.0,232.65576171875,8.0,50.0,0.0
79.96339201927185,1.0,20.799999999999997,1.0,337.90753173828125,4.0,25.0,0.0
79.96339201927185,1.0,20.799999999999997,1.0,362.55609130859375,8.0,20.0,0.0
79.96339201927185,1.0,20.799999999999997,1.0,388.3044738769531,0.0,20.0,0.0
79.96339201927185,1.0,20.799999999999997,1.0,418.0316162109375,8.0,20.0,0.0
79.96339201927185,1.0,20.799999999999997,1.0,451.818359375,4.0,25.0,0.0
79.96339201927185,1.0,20.799999999999997,1.0,474.6431884765625,0.0,20.0,0.0
79.96339201927185,1.0,20.799999999999997,1.0,505.0860900878906,8.0,20.0,0.0
79.96339201927185,1.0,20.799999999999997,1.0,536.2099609375,8.0,20.0,0.0
79.96339201927185,1.0,20.799999999999997,1.0,565.6210327148438,8.0,20.0,0.0
80.16303443908691,1.0,25.799999999999997,1.0,242.65576171875,8.0,50.0,0.0
80.16303443908691,1.0,25.799999999999997,1.0,342.90753173828125,4.0,25.0,0.0
80.16303443908691,1.0,25.799999999999997,1.0,366.55609130859375,8.0,20.0,0.0
80.16303443908691,1.0,25.799999999999997,1.0,392.3044738769531,0.0,20.0,0.0
80.16303443908691,1.0,25.799999999999997,1.0,422.0316162109375,8.0,20.0,0.0
80.16303443908691,1.0,25.799999999999997,1.0,456.818359375,4.0,25.0,0.0
80.16303443908691,1.0,25.799999999999997,1.0,478.6431884765625,0.0,20.0,0.0
