time,control,rewards,presence,x,y,vx,vy
237.89581727981567,1.0,0.8,1.0,179.07110595703125,8.0,20.0,0.0
237.89581727981567,1.0,0.8,1.0,280.48773193359375,0.0,20.0,0.0
237.89581727981567,1.0,0.8,1.0,309.58367919921875,4.0,25.0,0.0
237.89581727981567,1.0,0.8,1.0,336.9538269042969,4.0,25.0,0.0
237.89581727981567,1.0,0.8,1.0,368.0643615722656,8.0,20.0,0.0
237.89581727981567,1.0,0.8,1.0,399.3160705566406,8.0,20.0,0.0
237.89581727981567,1.0,0.8,1.0,428.1236877441406,8.0,20.0,0.0
237.89581727981567,1.0,0.8,1.0,459.7529296875,4.0,25.0,0.0
237.89581727981567,1.0,0.8,1.0,487.97454833984375,8.0,20.0,0.0
237.89581727981567,1.0,0.8,1.0,516.813232421875,8.0,20.0,0.0
238.0962679386139,3.0,1.6,1.0,183.07110595703125,8.0,20.0,0.0
238.0962679386139,3.0,1.6,1.0,284.48773193359375,0.0,20.0,0.0
238.0962679386139,3.0,1.6,1.0,313.9170227050781,4.0,20.0,0.0
238.0962679386139,3.0,1.6,1.0,341.28717041015625,4.0,20.0,0.0
238.0962679386139,3.0,1.6,1.0,372.0643615722656,8.0,20.0,0.0
238.0962679386139,3.0,1.6,1.0,403.3160705566406,8.0,20.0,0.0
238.0962679386139,3.0,1.6,1.0,432.1236877441406,8.0,20.0,0.0
238.0962679386139,3.0,1.6,1.0,464.0862731933594,4.0,20.0,0.0
238.0962679386139,3.0,1.6,1.0,491.97454833984375,8.0,20.0,0.0
238.0962679386139,3.0,1.6,1.0,520.813232421875,8.0,20.0,0.0
238.28408861160278,1.0,3.3999999999999995,1.0,187.73777770996094,8.0,30.0,0.0
238.28408861160278,1.0,3.3999999999999995,1.0,288.48773193359375,0.0,20.0,0.0
238.28408861160278,1.0,3.3999999999999995,1.0,317.9170227050781,4.0,20.0,0.0
238.28408861160278,1.0,3.3999999999999995,1.0,345.28717041015625,4.0,20.0,0.0
238.28408861160278,1.0,3.3999999999999995,1.0,376.0643615722656,8.0,20.0,0.0
238.28408861160278,1.0,3.3999999999999995,1.0,407.3160705566406,8.0,20.0,0.0
238.28408861160278,1.0,3.3999999999999995,1.0,436.1236877441406,8.0,20.0,0.0
238.28408861160278,1.0,3.3999999999999995,1.0,468.0862731933594,4.0,20.0,0.0
238.28408861160278,1.0,3.3999999999999995,1.0,495.97454833984375,8.0,20.0,0.0
238.28408861160278,1.0,3.3999999999999995,1.0,524.813232421875,8.0,20.0,0.0
238.49006605148315,3.0,5.199999999999999,1.0,193.73777770996094,8.0,30.0,0.0
238.49006605148315,3.0,5.199999999999999,1.0,292.48773193359375,0.0,20.0,0.0
238.49006605148315,3.0,5.199999999999999,1.0,321.9170227050781,4.0,20.0,0.0
238.49006605148315,3.0,5.199999999999999,1.0,349.28717041015625,4.0,20.0,0.0
238.49006605148315,3.0,5.199999999999999,1.0,380.0643615722656,8.0,20.0,0.0
238.49006605148315,3.0,5.199999999999999,1.0,411.3160705566406,8.0,20.0,0.0
238.49006605148315,3.0,5.199999999999999,1.0,440.1236877441406,8.0,20.0,0.0
238.49006605148315,3.0,5.199999999999999,1.0,472.0862731933594,4.0,20.0,0.0
238.49006605148315,3.0,5.199999999999999,1.0,499.97454833984375,8.0,20.0,0.0
238.49006605148315,3.0,5.199999999999999,1.0,528.813232421875,8.0,20.0,0.0
238.69379663467407,1.0,8.399999999999999,1.0,200.40444946289062,8.0,40.0,0.0
238.69379663467407,1.0,8.399999999999999,1.0,296.48773193359375,0.0,20.0,0.0
238.69379663467407,1.0,8.399999999999999,1.0,325.9170227050781,4.0,20.0,0.0
238.69379663467407,1.0,8.399999999999999,1.0,353.28717041015625,4.0,20.0,0.0
238.69379663467407,1.0,8.399999999999999,1.0,384.73101806640625,8.0,25.0,0.0
238.69379663467407,1.0,8.399999999999999,1.0,415.98272705078125,8.0,25.0,0.0
238.69379663467407,1.0,8.399999999999999,1.0,444.79034423828125,8.0,25.0,0.0
238.69379663467407,1.0,8.399999999999999,1.0,476.0862731933594,4.0,20.0,0.0
238.69379663467407,1.0,8.399999999999999,1.0,504.6412048339844,8.0,25.0,0.0
238.69379663467407,1.0,8.399999999999999,1.0,533.4799194335938,8.0,25.0,0.0
238.89725756645203,3.0,11.599999999999998,1.0,208.40444946289062,8.0,40.0,0.0
238.89725756645203,3.0,11.599999999999998,1.0,300.48773193359375,0.0,20.0,0.0
238.89725756645203,3.0,11.599999999999998,1.0,330.58367919921875,4.0,25.0,0.0
238.89725756645203,3.0,11.599999999999998,1.0,357.9538269042969,4.0,25.0,0.0
238.89725756645203,3.0,11.599999999999998,1.0,389.73101806640625,8.0,25.0,0.0
238.89725756645203,3.0,11.599999999999998,1.0,420.98272705078125,8.0,25.0,0.0
238.89725756645203,3.0,11.599999999999998,1.0,449.79034423828125,8.0,25.0,0.0
238.89725756645203,3.0,11.599999999999998,1.0,480.7529296875,4.0,25.0,0.0
238.89725756645203,3.0,11.599999999999998,1.0,509.6412048339844,8.0,25.0,0.0
238.89725756645203,3.0,11.599999999999998,1.0,538.4799194335938,8.0,25.0,0.0
239.09227228164673,1.0,16.6,1.0,217.07110595703125,8.0,50.0,0.0
239.09227228164673,1.0,16.6,1.0,304.48773193359375,0.0,20.0,0.0
239.09227228164673,1.0,16.6,1.0,335.58367919921875,4.0,25.0,0.0
239.09227228164673,1.0,16.6,1.0,362.9538269042969,4.0,25.0,0.0
239.09227228164673,1.0,16.6,1.0,394.73101806640625,8.0,25.0,0.0
239.09227228164673,1.0,16.6,1.0,425.98272705078125,8.0,25.0,0.0
239.09227228164673,1.0,16.6,1.0,454.79034423828125,8.0,25.0,0.0
239.09227228164673,1.0,16.6,1.0,485.7529296875,4.0,25.0,0.0
239.09227228164673,1.0,16.6,1.0,514.6412353515625,8.0,25.0,0.0
239.09227228164673,1.0,16.6,1.0,543.4799194335938,8.0,25.0,0.0
239.27927923202515,3.0,23.800000000000004,1.0,227.73777770996094,8.0,60.0,0.0
239.27927923202515,3.0,23.800000000000004,1.0,308.48773193359375,0.0,20.0,0.0
239.27927923202515,3.0,23.800000000000004,1.0,340.58367919921875,4.0,25.0,0.0
239.27927923202515,3.0,23.800000000000004,1.0,367.9538269042969,4.0,25.0,0.0
239.27927923202515,3.0,23.800000000000004,1.0,399.73101806640625,8.0,25.0,0.0
239.27927923202515,3.0,23.800000000000004,1.0,430.98272705078125,8.0,25.0,0.0
239.27927923202515,3.0,23.800000000000004,1.0,459.79034423828125,8.0,25.0,0.0
239.27927923202515,3.0,23.800000000000004,1.0,490.7529296875,4.0,25.0,0.0
239.27927923202515,3.0,23.800000000000004,1.0,519.6412353515625,8.0,25.0,0.0
239.27927923202515,3.0,23.800000000000004,1.0,548.4799194335938,8.0,25.0,0.0
239.48342752456665,3.0,33.60000000000001,1.0,240.40444946289062,8.0,70.0,0.0
239.48342752456665,3.0,33.60000000000001,1.0,312.48773193359375,0.0,20.0,0.0
239.48342752456665,3.0,33.60000000000001,1.0,345.58367919921875,4.0,25.0,0.0
239.48342752456665,3.0,33.60000000000001,1.0,372.9538269042969,4.0,25.0,0.0
239.48342752456665,3.0,33.60000000000001,1.0,404.73101806640625,8.0,25.0,0.0
239.48342752456665,3.0,33.60000000000001,1.0,435.98272705078125,8.0,25.0,0.0
239.48342752456665,3.0,33.60000000000001,1.0,464.79034423828125,8.0,25.0,0.0
239.48342752456665,3.0,33.60000000000001,1.0,495.7529296875,4.0,25.0,0.0
239.48342752456665,3.0,33.60000000000001,1.0,524.6412353515625,8.0,25.0,0.0
239.48342752456665,3.0,33.60000000000001,1.0,553.4799194335938,8.0,25.0,0.0
239.6796052455902,3.0,43.40000000000001,1.0,254.40444946289062,8.0,70.0,0.0
239.6796052455902,3.0,43.40000000000001,1.0,316.48773193359375,0.0,20.0,0.0
239.6796052455902,3.0,43.40000000000001,1.0,350.58367919921875,4.0,25.0,0.0
239.6796052455902,3.0,43.40000000000001,1.0,377.9538269042969,4.0,25.0,0.0
239.6796052455902,3.0,43.40000000000001,1.0,409.73101806640625,8.0,25.0,0.0
239.6796052455902,3.0,43.40000000000001,1.0,440.98272705078125,8.0,25.0,0.0
239.6796052455902,3.0,43.40000000000001,1.0,469.79034423828125,8.0,25.0,0.0
239.6796052455902,3.0,43.40000000000001,1.0,500.7529296875,4.0,25.0,0.0
239.6796052455902,3.0,43.40000000000001,1.0,529.6412353515625,8.0,25.0,0.0
239.6796052455902,3.0,43.40000000000001,1.0,558.4799194335938,8.0,25.0,0.0
239.88443613052368,3.0,56.20000000000002,1.0,269.07110595703125,8.0,80.0,0.0
239.88443613052368,3.0,56.20000000000002,1.0,320.48773193359375,0.0,20.0,0.0
239.88443613052368,3.0,56.20000000000002,1.0,355.58367919921875,4.0,25.0,0.0
239.88443613052368,3.0,56.20000000000002,1.0,382.9538269042969,4.0,25.0,0.0
239.88443613052368,3.0,56.20000000000002,1.0,414.73101806640625,8.0,25.0,0.0
239.88443613052368,3.0,56.20000000000002,1.0,445.98272705078125,8.0,25.0,0.0
239.88443613052368,3.0,56.20000000000002,1.0,474.79034423828125,8.0,25.0,0.0
239.88443613052368,3.0,56.20000000000002,1.0,505.7529296875,4.0,25.0,0.0
239.88443613052368,3.0,56.20000000000002,1.0,534.6412353515625,8.0,25.0,0.0
239.88443613052368,3.0,56.20000000000002,1.0,563.4799194335938,8.0,25.0,0.0
240.0875368118286,1.0,72.4,1.0,285.73779296875,8.0,90.0,0.0
240.0875368118286,1.0,72.4,1.0,324.48773193359375,0.0,20.0,0.0
240.0875368118286,1.0,72.4,1.0,360.58367919921875,4.0,25.0,0.0
240.0875368118286,1.0,72.4,1.0,387.9538269042969,4.0,25.0,0.0
240.0875368118286,1.0,72.4,1.0,419.73101806640625,8.0,25.0,0.0
240.0875368118286,1.0,72.4,1.0,450.98272705078125,8.0,25.0,0.0
240.0875368118286,1.0,72.4,1.0,479.79034423828125,8.0,25.0,0.0
240.0875368118286,1.0,72.4,1.0,510.7529296875,4.0,25.0,0.0
240.0875368118286,1.0,72.4,1.0,539.6412353515625,8.0,25.0,0.0
240.0875368118286,1.0,72.4,1.0,568.4799194335938,8.0,25.0,0.0
240.27673840522766,1.0,88.6,1.0,303.73779296875,8.0,90.0,0.0
240.27673840522766,1.0,88.6,1.0,328.48773193359375,0.0,20.0,0.0
240.27673840522766,1.0,88.6,1.0,365.58367919921875,4.0,25.0,0.0
240.27673840522766,1.0,88.6,1.0,392.9538269042969,4.0,25.0,0.0
240.27673840522766,1.0,88.6,1.0,424.73101806640625,8.0,25.0,0.0
240.27673840522766,1.0,88.6,1.0,455.98272705078125,8.0,25.0,0.0
240.27673840522766,1.0,88.6,1.0,484.79034423828125,8.0,25.0,0.0
240.27673840522766,1.0,88.6,1.0,515.7529296875,4.0,25.0,0.0
240.27673840522766,1.0,88.6,1.0,544.6412353515625,8.0,25.0,0.0
240.27673840522766,1.0,88.6,1.0,573.4799194335938,8.0,25.0,0.0
240.47831892967224,1.0,104.79999999999998,1.0,321.73779296875,8.0,90.0,0.0
240.47831892967224,1.0,104.79999999999998,1.0,332.48773193359375,0.0,20.0,0.0
240.47831892967224,1.0,104.79999999999998,1.0,369.9170227050781,4.0,20.0,0.0
240.47831892967224,1.0,104.79999999999998,1.0,397.28717041015625,4.0,20.0,0.0
240.47831892967224,1.0,104.79999999999998,1.0,429.73101806640625,8.0,25.0,0.0
240.47831892967224,1.0,104.79999999999998,1.0,460.98272705078125,8.0,25.0,0.0
240.47831892967224,1.0,104.79999999999998,1.0,489.79034423828125,8.0,25.0,0.0
240.47831892967224,1.0,104.79999999999998,1.0,520.0862426757812,4.0,20.0,0.0
240.47831892967224,1.0,104.79999999999998,1.0,549.6412353515625,8.0,25.0,0.0
240.47831892967224,1.0,104.79999999999998,1.0,578.4799194335938,8.0,25.0,0.0
