time,control,rewards,presence,x,y,vx,vy
282.4489779472351,1.0,0.8,1.0,182.0542755126953,4.0,20.0,0.0
282.4489779472351,1.0,0.8,1.0,282.5596923828125,4.0,20.0,0.0
282.4489779472351,1.0,0.8,1.0,312.4606018066406,4.0,20.0,0.0
282.4489779472351,1.0,0.8,1.0,343.5290832519531,8.0,20.0,0.0
282.4489779472351,1.0,0.8,1.0,371.4100646972656,0.0,20.0,0.0
282.4489779472351,1.0,0.8,1.0,402.0690002441406,4.0,20.0,0.0
282.4489779472351,1.0,0.8,1.0,433.5604553222656,0.0,20.0,0.0
282.4489779472351,1.0,0.8,1.0,462.16583251953125,4.0,20.0,0.0
282.4489779472351,1.0,0.8,1.0,491.8536071777344,4.0,20.0,0.0
282.4489779472351,1.0,0.8,1.0,522.6035766601562,8.0,20.0,0.0
282.6425006389618,1.0,1.6,1.0,186.0542755126953,4.0,20.0,0.0
282.6425006389618,1.0,1.6,1.0,286.5596923828125,4.0,20.0,0.0
282.6425006389618,1.0,1.6,1.0,316.4606018066406,4.0,20.0,0.0
282.6425006389618,1.0,1.6,1.0,347.5290832519531,8.0,20.0,0.0
282.6425006389618,1.0,1.6,1.0,375.4100646972656,0.0,20.0,0.0
282.6425006389618,1.0,1.6,1.0,406.0690002441406,4.0,20.0,0.0
282.6425006389618,1.0,1.6,1.0,437.5604553222656,0.0,20.0,0.0
282.6425006389618,1.0,1.6,1.0,466.16583251953125,4.0,20.0,0.0
282.6425006389618,1.0,1.6,1.0,495.8536071777344,4.0,20.0,0.0
282.6425006389618,1.0,1.6,1.0,526.6035766601562,8.0,20.0,0.0
282.8453471660614,1.0,2.4000000000000004,1.0,190.0542755126953,4.0,20.0,0.0
282.8453471660614,1.0,2.4000000000000004,1.0,290.5596923828125,4.0,20.0,0.0
282.8453471660614,1.0,2.4000000000000004,1.0,320.4606018066406,4.0,20.0,0.0
282.8453471660614,1.0,2.4000000000000004,1.0,351.5290832519531,8.0,20.0,0.0
282.8453471660614,1.0,2.4000000000000004,1.0,379.4100646972656,0.0,20.0,0.0
282.8453471660614,1.0,2.4000000000000004,1.0,410.0690002441406,4.0,20.0,0.0
282.8453471660614,1.0,2.4000000000000004,1.0,441.5604553222656,0.0,20.0,0.0
282.8453471660614,1.0,2.4000000000000004,1.0,470.16583251953125,4.0,20.0,0.0
282.8453471660614,1.0,2.4000000000000004,1.0,499.8536071777344,4.0,20.0,0.0
282.8453471660614,1.0,2.4000000000000004,1.0,530.6035766601562,8.0,20.0,0.0
283.0378773212433,1.0,3.2,1.0,194.0542755126953,4.0,20.0,0.0
283.0378773212433,1.0,3.2,1.0,294.5596923828125,4.0,20.0,0.0
283.0378773212433,1.0,3.2,1.0,324.4606018066406,4.0,20.0,0.0
283.0378773212433,1.0,3.2,1.0,355.5290832519531,8.0,20.0,0.0
283.0378773212433,1.0,3.2,1.0,383.4100646972656,0.0,20.0,0.0
283.0378773212433,1.0,3.2,1.0,414.0690002441406,4.0,20.0,0.0
283.0378773212433,1.0,3.2,1.0,445.5604553222656,0.0,20.0,0.0
283.0378773212433,1.0,3.2,1.0,474.16583251953125,4.0,20.0,0.0
283.0378773212433,1.0,3.2,1.0,503.8536071777344,4.0,20.0,0.0
283.0378773212433,1.0,3.2,1.0,534.6035766601562,8.0,20.0,0.0
283.24555253982544,3.0,4.0,1.0,198.0542755126953,4.0,20.0,0.0
283.24555253982544,3.0,4.0,1.0,298.5596923828125,4.0,20.0,0.0
283.24555253982544,3.0,4.0,1.0,328.4606018066406,4.0,20.0,0.0
283.24555253982544,3.0,4.0,1.0,359.5290832519531,8.0,20.0,0.0
283.24555253982544,3.0,4.0,1.0,387.4100646972656,0.0,20.0,0.0
283.24555253982544,3.0,4.0,1.0,418.0690002441406,4.0,20.0,0.0
283.24555253982544,3.0,4.0,1.0,449.5604553222656,0.0,20.0,0.0
283.24555253982544,3.0,4.0,1.0,478.16583251953125,4.0,20.0,0.0
283.24555253982544,3.0,4.0,1.0,507.8536071777344,4.0,20.0,0.0
283.24555253982544,3.0,4.0,1.0,538.6035766601562,8.0,20.0,0.0
283.43185901641846,3.0,5.8,1.0,202.720947265625,4.0,30.0,0.0
283.43185901641846,3.0,5.8,1.0,302.5596923828125,4.0,20.0,0.0
283.43185901641846,3.0,5.8,1.0,332.4606018066406,4.0,20.0,0.0
283.43185901641846,3.0,5.8,1.0,363.5290832519531,8.0,20.0,0.0
283.43185901641846,3.0,5.8,1.0,391.4100646972656,0.0,20.0,0.0
283.43185901641846,3.0,5.8,1.0,422.0690002441406,4.0,20.0,0.0
283.43185901641846,3.0,5.8,1.0,453.5604553222656,0.0,20.0,0.0
283.43185901641846,3.0,5.8,1.0,482.16583251953125,4.0,20.0,0.0
283.43185901641846,3.0,5.8,1.0,511.8536071777344,4.0,20.0,0.0
283.43185901641846,3.0,5.8,1.0,542.6035766601562,8.0,20.0,0.0
283.64013028144836,3.0,9.0,1.0,209.38760375976562,4.0,40.0,0.0
283.64013028144836,3.0,9.0,1.0,306.5596923828125,4.0,20.0,0.0
283.64013028144836,3.0,9.0,1.0,336.4606018066406,4.0,20.0,0.0
283.64013028144836,3.0,9.0,1.0,367.5290832519531,8.0,20.0,0.0
283.64013028144836,3.0,9.0,1.0,395.4100646972656,0.0,20.0,0.0
283.64013028144836,3.0,9.0,1.0,426.0690002441406,4.0,20.0,0.0
283.64013028144836,3.0,9.0,1.0,457.5604553222656,0.0,20.0,0.0
283.64013028144836,3.0,9.0,1.0,486.16583251953125,4.0,20.0,0.0
283.64013028144836,3.0,9.0,1.0,515.8536376953125,4.0,20.0,0.0
283.64013028144836,3.0,9.0,1.0,546.6035766601562,8.0,20.0,0.0
283.83826065063477,1.0,14.000000000000002,1.0,218.0542755126953,4.0,50.0,0.0
283.83826065063477,1.0,14.000000000000002,1.0,311.2263488769531,4.0,25.0,0.0
283.83826065063477,1.0,14.000000000000002,1.0,341.12725830078125,4.0,25.0,0.0
283.83826065063477,1.0,14.000000000000002,1.0,371.5290832519531,8.0,20.0,0.0
283.83826065063477,1.0,14.000000000000002,1.0,400.07672119140625,0.0,25.0,0.0
283.83826065063477,1.0,14.000000000000002,1.0,430.73565673828125,4.0,25.0,0.0
283.83826065063477,1.0,14.000000000000002,1.0,462.2271423339844,0.0,25.0,0.0
283.83826065063477,1.0,14.000000000000002,1.0,490.8324890136719,4.0,25.0,0.0
283.83826065063477,1.0,14.000000000000002,1.0,520.520263671875,4.0,25.0,0.0
283.83826065063477,1.0,14.000000000000002,1.0,550.6035766601562,8.0,20.0,0.0
284.03913402557373,3.0,21.200000000000006,1.0,228.720947265625,4.0,60.0,0.0
284.03913402557373,3.0,21.200000000000006,1.0,316.2263488769531,4.0,25.0,0.0
284.03913402557373,3.0,21.200000000000006,1.0,346.12725830078125,4.0,25.0,0.0
284.03913402557373,3.0,21.200000000000006,1.0,375.5290832519531,8.0,20.0,0.0
284.03913402557373,3.0,21.200000000000006,1.0,404.4100646972656,0.0,20.0,0.0
284.03913402557373,3.0,21.200000000000006,1.0,435.73565673828125,4.0,25.0,0.0
284.03913402557373,3.0,21.200000000000006,1.0,466.5604553222656,0.0,20.0,0.0
284.03913402557373,3.0,21.200000000000006,1.0,495.8324890136719,4.0,25.0,0.0
284.03913402557373,3.0,21.200000000000006,1.0,525.520263671875,4.0,25.0,0.0
284.03913402557373,3.0,21.200000000000006,1.0,554.6035766601562,8.0,20.0,0.0
284.2401201725006,2.0,28.400000000000013,1.0,240.720947265625,4.0,60.0,0.0
284.2401201725006,2.0,28.400000000000013,1.0,321.2263488769531,4.0,25.0,0.0
284.2401201725006,2.0,28.400000000000013,1.0,351.12725830078125,4.0,25.0,0.0
284.2401201725006,2.0,28.400000000000013,1.0,379.5290832519531,8.0,20.0,0.0
284.2401201725006,2.0,28.400000000000013,1.0,408.4100646972656,0.0,20.0,0.0
284.2401201725006,2.0,28.400000000000013,1.0,440.73565673828125,4.0,25.0,0.0
284.2401201725006,2.0,28.400000000000013,1.0,470.5604553222656,0.0,20.0,0.0
284.2401201725006,2.0,28.400000000000013,1.0,500.8324890136719,4.0,25.0,0.0
284.2401201725006,2.0,28.400000000000013,1.0,530.520263671875,4.0,25.0,0.0
284.2401201725006,2.0,28.400000000000013,1.0,558.6035766601562,8.0,20.0,0.0
284.4297983646393,1.0,35.600000000000016,1.0,252.5841827392578,5.692880153656006,58.71055603027344,12.372169494628906
284.4297983646393,1.0,35.600000000000016,1.0,326.2263488769531,4.0,25.0,0.0
284.4297983646393,1.0,35.600000000000016,1.0,356.12725830078125,4.0,25.0,0.0
284.4297983646393,1.0,35.600000000000016,1.0,383.5290832519531,8.0,20.0,0.0
284.4297983646393,1.0,35.600000000000016,1.0,412.4100646972656,0.0,20.0,0.0
284.4297983646393,1.0,35.600000000000016,1.0,445.73565673828125,4.0,25.0,0.0
284.4297983646393,1.0,35.600000000000016,1.0,474.5604553222656,0.0,20.0,0.0
284.4297983646393,1.0,35.600000000000016,1.0,505.8324890136719,4.0,25.0,0.0
284.4297983646393,1.0,35.600000000000016,1.0,535.520263671875,4.0,25.0,0.0
284.4297983646393,1.0,35.600000000000016,1.0,562.6035766601562,8.0,20.0,0.0
284.6371166706085,1.0,42.80000000000002,1.0,264.3843994140625,7.858334064483643,59.423057556152344,8.300616264343262
284.6371166706085,1.0,42.80000000000002,1.0,331.2263488769531,4.0,25.0,0.0
284.6371166706085,1.0,42.80000000000002,1.0,361.12725830078125,4.0,25.0,0.0
284.6371166706085,1.0,42.80000000000002,1.0,387.5290832519531,8.0,20.0,0.0
284.6371166706085,1.0,42.80000000000002,1.0,417.07672119140625,0.0,25.0,0.0
284.6371166706085,1.0,42.80000000000002,1.0,450.73565673828125,4.0,25.0,0.0
284.6371166706085,1.0,42.80000000000002,1.0,479.2271423339844,0.0,25.0,0.0
284.6371166706085,1.0,42.80000000000002,1.0,510.8324890136719,4.0,25.0,0.0
284.6371166706085,1.0,42.80000000000002,1.0,540.520263671875,4.0,25.0,0.0
284.6371166706085,1.0,42.80000000000002,1.0,566.6035766601562,8.0,20.0,0.0
284.83597898483276,3.0,50.00000000000002,1.0,276.3468322753906,8.725625038146973,59.98712158203125,1.243032693862915
284.83597898483276,3.0,50.00000000000002,1.0,336.2263488769531,4.0,25.0,0.0
284.83597898483276,3.0,50.00000000000002,1.0,366.12725830078125,4.0,25.0,0.0
284.83597898483276,3.0,50.00000000000002,1.0,391.5290832519531,8.0,20.0,0.0
284.83597898483276,3.0,50.00000000000002,1.0,422.07672119140625,0.0,25.0,0.0
284.83597898483276,3.0,50.00000000000002,1.0,455.73565673828125,4.0,25.0,0.0
284.83597898483276,3.0,50.00000000000002,1.0,484.2271423339844,0.0,25.0,0.0
284.83597898483276,3.0,50.00000000000002,1.0,515.83251953125,4.0,25.0,0.0
284.83597898483276,3.0,50.00000000000002,1.0,545.520263671875,4.0,25.0,0.0
284.83597898483276,3.0,50.00000000000002,1.0,570.6035766601562,8.0,20.0,0.0
285.03368616104126,3.0,59.800000000000026,1.0,289.01104736328125,8.542754173278809,69.96279907226562,-2.2818562984466553
285.03368616104126,3.0,59.800000000000026,1.0,341.2263488769531,4.0,25.0,0.0
285.03368616104126,3.0,59.800000000000026,1.0,371.12725830078125,4.0,25.0,0.0
285.03368616104126,3.0,59.800000000000026,1.0,395.5290832519531,8.0,20.0,0.0
285.03368616104126,3.0,59.800000000000026,1.0,427.07672119140625,0.0,25.0,0.0
285.03368616104126,3.0,59.800000000000026,1.0,460.73565673828125,4.0,25.0,0.0
285.03368616104126,3.0,59.800000000000026,1.0,489.2271423339844,0.0,25.0,0.0
285.03368616104126,3.0,59.800000000000026,1.0,520.83251953125,4.0,25.0,0.0
285.03368616104126,3.0,59.800000000000026,1.0,550.520263671875,4.0,25.0,0.0
285.03368616104126,3.0,59.800000000000026,1.0,574.6035766601562,8.0,20.0,0.0
285.23840069770813,3.0,72.60000000000002,1.0,303.67022705078125,8.074605941772461,79.97276306152344,-2.087397336959839
285.23840069770813,3.0,72.60000000000002,1.0,346.2263488769531,4.0,25.0,0.0
285.23840069770813,3.0,72.60000000000002,1.0,376.12725830078125,4.0,25.0,0.0
285.23840069770813,3.0,72.60000000000002,1.0,399.5290832519531,8.0,20.0,0.0
285.23840069770813,3.0,72.60000000000002,1.0,432.07672119140625,0.0,25.0,0.0
285.23840069770813,3.0,72.60000000000002,1.0,465.73565673828125,4.0,25.0,0.0
285.23840069770813,3.0,72.60000000000002,1.0,494.2271423339844,0.0,25.0,0.0
285.23840069770813,3.0,72.60000000000002,1.0,525.83251953125,4.0,25.0,0.0
285.23840069770813,3.0,72.60000000000002,1.0,555.520263671875,4.0,25.0,0.0
285.23840069770813,3.0,72.60000000000002,1.0,578.6035766601562,8.0,20.0,0.0
285.4232301712036,3.0,88.80000000000001,1.0,320.3345947265625,7.814735412597656,89.99877166748047,-0.470324844121933
285.4232301712036,3.0,88.80000000000001,1.0,351.2263488769531,4.0,25.0,0.0
285.4232301712036,3.0,88.80000000000001,1.0,381.12725830078125,4.0,25.0,0.0
285.4232301712036,3.0,88.80000000000001,1.0,404.1957702636719,8.0,25.0,0.0
285.4232301712036,3.0,88.80000000000001,1.0,436.4100646972656,0.0,20.0,0.0
285.4232301712036,3.0,88.80000000000001,1.0,470.73565673828125,4.0,25.0,0.0
285.4232301712036,3.0,88.80000000000001,1.0,498.5604553222656,0.0,20.0,0.0
285.4232301712036,3.0,88.80000000000001,1.0,530.83251953125,4.0,25.0,0.0
285.4232301712036,3.0,88.80000000000001,1.0,560.520263671875,4.0,25.0,0.0
285.4232301712036,3.0,88.80000000000001,1.0,583.270263671875,8.0,25.0,0.0
285.6329228878021,1.0,108.8,1.0,339.00115966796875,7.833731651306152,99.99833679199219,0.5761383175849915
285.6329228878021,1.0,108.8,1.0,356.8930358886719,4.0,30.0,0.0
285.6329228878021,1.0,108.8,1.0,386.7939453125,4.0,30.0,0.0
285.6329228878021,1.0,108.8,1.0,409.1957702636719,8.0,25.0,0.0
285.6329228878021,1.0,108.8,1.0,440.4100646972656,0.0,20.0,0.0
285.6329228878021,1.0,108.8,1.0,476.40234375,4.0,30.0,0.0
285.6329228878021,1.0,108.8,1.0,502.5604553222656,0.0,20.0,0.0
285.6329228878021,1.0,108.8,1.0,536.4991455078125,4.0,30.0,0.0
285.6329228878021,1.0,108.8,1.0,566.1869506835938,4.0,30.0,0.0
285.6329228878021,1.0,108.8,1.0,588.270263671875,8.0,25.0,0.0
285.8332107067108,4.0,125.0,1.0,358.3341064453125,7.955939769744873,89.99845123291016,0.5282837748527527
285.8332107067108,4.0,125.0,1.0,362.8930358886719,4.0,30.0,0.0
285.8332107067108,4.0,125.0,1.0,392.7939453125,4.0,30.0,0.0
285.8332107067108,4.0,125.0,1.0,414.1957702636719,8.0,25.0,0.0
285.8332107067108,4.0,125.0,1.0,444.4100646972656,0.0,20.0,0.0
285.8332107067108,4.0,125.0,1.0,482.40234375,4.0,30.0,0.0
285.8332107067108,4.0,125.0,1.0,506.5604553222656,0.0,20.0,0.0
285.8332107067108,4.0,125.0,1.0,542.4991455078125,4.0,30.0,0.0
285.8332107067108,4.0,125.0,1.0,572.1869506835938,4.0,30.0,0.0
285.8332107067108,4.0,125.0,1.0,593.270263671875,8.0,25.0,0.0
286.0218560695648,4.0,137.8,1.0,375.6672668457031,8.027589797973633,79.99983978271484,0.16053782403469086
286.0218560695648,4.0,137.8,1.0,368.8930358886719,4.0,30.0,0.0
286.0218560695648,4.0,137.8,1.0,398.7939453125,4.0,30.0,0.0
286.0218560695648,4.0,137.8,1.0,418.5290832519531,8.0,20.0,0.0
286.0218560695648,4.0,137.8,1.0,448.4100646972656,0.0,20.0,0.0
286.0218560695648,4.0,137.8,1.0,488.40234375,4.0,30.0,0.0
286.0218560695648,4.0,137.8,1.0,510.5604553222656,0.0,20.0,0.0
286.0218560695648,4.0,137.8,1.0,548.4991455078125,4.0,30.0,0.0
286.0218560695648,4.0,137.8,1.0,578.1869506835938,4.0,30.0,0.0
286.0218560695648,4.0,137.8,1.0,597.6035766601562,8.0,20.0,0.0
286.2325098514557,4.0,147.60000000000002,1.0,391.0006103515625,8.033419609069824,69.99996185302734,-0.07007724046707153
286.2325098514557,4.0,147.60000000000002,1.0,404.7939453125,4.0,30.0,0.0
286.2325098514557,4.0,147.60000000000002,1.0,422.5290832519531,8.0,20.0,0.0
286.2325098514557,4.0,147.60000000000002,1.0,452.4100646972656,0.0,20.0,0.0
286.2325098514557,4.0,147.60000000000002,1.0,494.40234375,4.0,30.0,0.0
286.2325098514557,4.0,147.60000000000002,1.0,514.5604858398438,0.0,20.0,0.0
286.2325098514557,4.0,147.60000000000002,1.0,554.4991455078125,4.0,30.0,0.0
286.2325098514557,4.0,147.60000000000002,1.0,584.1869506835938,4.0,30.0,0.0
286.2325098514557,4.0,147.60000000000002,1.0,601.6035766601562,8.0,20.0,0.0
286.2325098514557,4.0,147.60000000000002,1.0,633.28271484375,8.0,20.0,0.0
286.43422770500183,4.0,154.80000000000004,1.0,404.33392333984375,8.013587951660156,59.99991989135742,-0.09911248832941055
286.43422770500183,4.0,154.80000000000004,1.0,410.12725830078125,4.0,25.0,0.0
286.43422770500183,4.0,154.80000000000004,1.0,426.5290832519531,8.0,20.0,0.0
286.43422770500183,4.0,154.80000000000004,1.0,456.4100646972656,0.0,20.0,0.0
286.43422770500183,4.0,154.80000000000004,1.0,499.73565673828125,4.0,25.0,0.0
286.43422770500183,4.0,154.80000000000004,1.0,518.5604858398438,0.0,20.0,0.0
286.43422770500183,4.0,154.80000000000004,1.0,559.83251953125,4.0,25.0,0.0
286.43422770500183,4.0,154.80000000000004,1.0,589.520263671875,4.0,25.0,0.0
286.43422770500183,4.0,154.80000000000004,1.0,605.6035766601562,8.0,20.0,0.0
286.43422770500183,4.0,154.80000000000004,1.0,637.28271484375,8.0,20.0,0.0
286.63100576400757,4.0,159.80000000000004,1.0,415.667236328125,7.999040603637695,49.99998092651367,-0.04405542463064194
286.63100576400757,4.0,159.80000000000004,1.0,415.12725830078125,4.0,25.0,0.0
286.63100576400757,4.0,159.80000000000004,1.0,430.5290832519531,8.0,20.0,0.0
286.63100576400757,4.0,159.80000000000004,1.0,460.4100646972656,0.0,20.0,0.0
286.63100576400757,4.0,159.80000000000004,1.0,504.73565673828125,4.0,25.0,0.0
286.63100576400757,4.0,159.80000000000004,1.0,522.5604858398438,0.0,20.0,0.0
286.63100576400757,4.0,159.80000000000004,1.0,564.83251953125,4.0,25.0,0.0
286.63100576400757,4.0,159.80000000000004,1.0,594.520263671875,4.0,25.0,0.0
286.63100576400757,4.0,159.80000000000004,1.0,609.6035766601562,8.0,20.0,0.0
286.63100576400757,4.0,159.80000000000004,1.0,641.28271484375,8.0,20.0,0.0
286.82807302474976,1.0,163.00000000000003,1.0,425.0005798339844,7.995784282684326,40.0,-0.0006738507654517889
286.82807302474976,1.0,163.00000000000003,1.0,420.12725830078125,4.0,25.0,0.0
286.82807302474976,1.0,163.00000000000003,1.0,434.5290832519531,8.0,20.0,0.0
286.82807302474976,1.0,163.00000000000003,1.0,464.4100646972656,0.0,20.0,0.0
286.82807302474976,1.0,163.00000000000003,1.0,509.73565673828125,4.0,25.0,0.0
286.82807302474976,1.0,163.00000000000003,1.0,526.5604858398438,0.0,20.0,0.0
286.82807302474976,1.0,163.00000000000003,1.0,569.83251953125,4.0,25.0,0.0
286.82807302474976,1.0,163.00000000000003,1.0,599.520263671875,4.0,25.0,0.0
286.82807302474976,1.0,163.00000000000003,1.0,613.6035766601562,8.0,20.0,0.0
286.82807302474976,1.0,163.00000000000003,1.0,645.28271484375,8.0,20.0,0.0
287.0287573337555,0.0,166.20000000000002,1.0,432.7445373535156,6.037954807281494,38.16553497314453,-11.974640846252441
287.0287573337555,0.0,166.20000000000002,1.0,438.5290832519531,8.0,20.0,0.0
287.0287573337555,0.0,166.20000000000002,1.0,425.7939453125,4.0,30.0,0.0
287.0287573337555,0.0,166.20000000000002,1.0,468.4100646972656,0.0,20.0,0.0
287.0287573337555,0.0,166.20000000000002,1.0,515.40234375,4.0,30.0,0.0
287.0287573337555,0.0,166.20000000000002,1.0,530.5604858398438,0.0,20.0,0.0
287.0287573337555,0.0,166.20000000000002,1.0,575.4991455078125,4.0,30.0,0.0
287.0287573337555,0.0,166.20000000000002,1.0,605.1869506835938,4.0,30.0,0.0
287.0287573337555,0.0,166.20000000000002,1.0,617.6035766601562,8.0,20.0,0.0
287.0287573337555,0.0,166.20000000000002,1.0,649.28271484375,8.0,20.0,0.0
