time,control,rewards,presence,x,y,vx,vy
273.5905203819275,1.0,28.8,1.0,758.4895629882812,4.0,120.0,0.0
273.5905203819275,1.0,28.8,1.0,851.7081298828125,4.0,20.0,0.0
273.5905203819275,1.0,28.8,1.0,879.4176025390625,0.0,20.0,0.0
273.5905203819275,1.0,28.8,1.0,911.4981689453125,8.0,20.0,0.0
273.5905203819275,1.0,28.8,1.0,940.3712768554688,8.0,20.0,0.0
273.5905203819275,1.0,28.8,1.0,968.5966186523438,0.0,20.0,0.0
273.5905203819275,1.0,28.8,1.0,998.7335205078125,8.0,20.0,0.0
273.5905203819275,1.0,28.8,1.0,1030.8157958984375,8.0,20.0,0.0
273.5905203819275,1.0,28.8,1.0,1057.5926513671875,4.0,20.0,0.0
273.5905203819275,1.0,28.8,1.0,1088.44482421875,4.0,20.0,0.0
273.78094506263733,1.0,57.6,1.0,782.4895629882812,4.0,120.0,0.0
273.78094506263733,1.0,57.6,1.0,855.7081298828125,4.0,20.0,0.0
273.78094506263733,1.0,57.6,1.0,883.4176025390625,0.0,20.0,0.0
273.78094506263733,1.0,57.6,1.0,915.4981689453125,8.0,20.0,0.0
273.78094506263733,1.0,57.6,1.0,944.3712768554688,8.0,20.0,0.0
273.78094506263733,1.0,57.6,1.0,972.5966186523438,0.0,20.0,0.0
273.78094506263733,1.0,57.6,1.0,1002.7335205078125,8.0,20.0,0.0
273.78094506263733,1.0,57.6,1.0,1034.8157958984375,8.0,20.0,0.0
273.78094506263733,1.0,57.6,1.0,1061.5926513671875,4.0,20.0,0.0
273.78094506263733,1.0,57.6,1.0,1092.44482421875,4.0,20.0,0.0
273.98895478248596,4.0,81.80000000000001,1.0,805.8229370117188,4.0,110.0,0.0
273.98895478248596,4.0,81.80000000000001,1.0,859.7081298828125,4.0,20.0,0.0
273.98895478248596,4.0,81.80000000000001,1.0,887.4176025390625,0.0,20.0,0.0
273.98895478248596,4.0,81.80000000000001,1.0,919.4981689453125,8.0,20.0,0.0
273.98895478248596,4.0,81.80000000000001,1.0,948.3712768554688,8.0,20.0,0.0
273.98895478248596,4.0,81.80000000000001,1.0,976.5966186523438,0.0,20.0,0.0
273.98895478248596,4.0,81.80000000000001,1.0,1006.7335205078125,8.0,20.0,0.0
273.98895478248596,4.0,81.80000000000001,1.0,1038.8157958984375,8.0,20.0,0.0
273.98895478248596,4.0,81.80000000000001,1.0,1065.5926513671875,4.0,20.0,0.0
273.98895478248596,4.0,81.80000000000001,1.0,1096.44482421875,4.0,20.0,0.0
274.1775379180908,2.0,101.80000000000003,1.0,827.15625,4.0,100.0,0.0
274.1775379180908,2.0,101.80000000000003,1.0,864.3748168945312,4.0,25.0,0.0
274.1775379180908,2.0,101.80000000000003,1.0,891.4176025390625,0.0,20.0,0.0
274.1775379180908,2.0,101.80000000000003,1.0,923.4981689453125,8.0,20.0,0.0
274.1775379180908,2.0,101.80000000000003,1.0,952.3712768554688,8.0,20.0,0.0
274.1775379180908,2.0,101.80000000000003,1.0,980.5966186523438,0.0,20.0,0.0
274.1775379180908,2.0,101.80000000000003,1.0,1010.7335205078125,8.0,20.0,0.0
274.1775379180908,2.0,101.80000000000003,1.0,1042.8157958984375,8.0,20.0,0.0
274.1775379180908,2.0,101.80000000000003,1.0,1070.25927734375,4.0,25.0,0.0
274.1775379180908,2.0,101.80000000000003,1.0,1101.1114501953125,4.0,25.0,0.0
274.38309621810913,1.0,121.80000000000004,1.0,847.08642578125,5.491726875305176,99.18663787841797,12.728368759155273
274.38309621810913,1.0,121.80000000000004,1.0,869.3748168945312,4.0,25.0,0.0
274.38309621810913,1.0,121.80000000000004,1.0,895.4176025390625,0.0,20.0,0.0
274.38309621810913,1.0,121.80000000000004,1.0,927.4981689453125,8.0,20.0,0.0
274.38309621810913,1.0,121.80000000000004,1.0,956.3712768554688,8.0,20.0,0.0
274.38309621810913,1.0,121.80000000000004,1.0,984.5966186523438,0.0,20.0,0.0
274.38309621810913,1.0,121.80000000000004,1.0,1014.7335205078125,8.0,20.0,0.0
274.38309621810913,1.0,121.80000000000004,1.0,1046.8157958984375,8.0,20.0,0.0
274.38309621810913,1.0,121.80000000000004,1.0,1075.25927734375,4.0,25.0,0.0
274.38309621810913,1.0,121.80000000000004,1.0,1106.1114501953125,4.0,25.0,0.0
274.5785095691681,1.0,141.80000000000007,1.0,866.9474487304688,7.836777210235596,99.60292053222656,8.902697563171387
274.5785095691681,1.0,141.80000000000007,1.0,873.7081298828125,4.0,20.0,0.0
274.5785095691681,1.0,141.80000000000007,1.0,899.4176025390625,0.0,20.0,0.0
274.5785095691681,1.0,141.80000000000007,1.0,931.4981689453125,8.0,20.0,0.0
274.5785095691681,1.0,141.80000000000007,1.0,960.3712768554688,8.0,20.0,0.0
274.5785095691681,1.0,141.80000000000007,1.0,988.5966186523438,0.0,20.0,0.0
274.5785095691681,1.0,141.80000000000007,1.0,1018.7335205078125,8.0,20.0,0.0
274.5785095691681,1.0,141.80000000000007,1.0,1050.8157958984375,8.0,20.0,0.0
274.5785095691681,1.0,141.80000000000007,1.0,1079.5926513671875,4.0,20.0,0.0
274.5785095691681,1.0,141.80000000000007,1.0,1110.44482421875,4.0,20.0,0.0
274.78555846214294,4.0,158.00000000000009,1.0,886.2493286132812,8.854339599609375,89.99454498291016,0.9909653663635254
274.78555846214294,4.0,158.00000000000009,1.0,877.7081298828125,4.0,20.0,0.0
274.78555846214294,4.0,158.00000000000009,1.0,903.4176025390625,0.0,20.0,0.0
274.78555846214294,4.0,158.00000000000009,1.0,935.4981689453125,8.0,20.0,0.0
274.78555846214294,4.0,158.00000000000009,1.0,964.3712768554688,8.0,20.0,0.0
274.78555846214294,4.0,158.00000000000009,1.0,992.5966186523438,0.0,20.0,0.0
274.78555846214294,4.0,158.00000000000009,1.0,1022.7335205078125,8.0,20.0,0.0
274.78555846214294,4.0,158.00000000000009,1.0,1054.8157958984375,8.0,20.0,0.0
274.78555846214294,4.0,158.00000000000009,1.0,1083.5926513671875,4.0,20.0,0.0
274.78555846214294,4.0,158.00000000000009,1.0,1114.44482421875,4.0,20.0,0.0
274.98751950263977,0.0,170.8000000000001,1.0,903.5801391601562,8.642459869384766,79.96226501464844,-2.4567503929138184
274.98751950263977,0.0,170.8000000000001,1.0,907.4176025390625,0.0,20.0,0.0
274.98751950263977,0.0,170.8000000000001,1.0,939.4981689453125,8.0,20.0,0.0
274.98751950263977,0.0,170.8000000000001,1.0,968.3712768554688,8.0,20.0,0.0
274.98751950263977,0.0,170.8000000000001,1.0,996.5966186523438,0.0,20.0,0.0
274.98751950263977,0.0,170.8000000000001,1.0,1026.7335205078125,8.0,20.0,0.0
274.98751950263977,0.0,170.8000000000001,1.0,1058.8157958984375,8.0,20.0,0.0
274.98751950263977,0.0,170.8000000000001,1.0,1087.5926513671875,4.0,20.0,0.0
274.98751950263977,0.0,170.8000000000001,1.0,1118.44482421875,4.0,20.0,0.0
274.98751950263977,0.0,170.8000000000001,1.0,1150.4298095703125,4.0,20.0,0.0
275.18105602264404,1.0,183.6000000000001,1.0,919.4288940429688,6.562089920043945,78.61626434326172,-14.814971923828125
275.18105602264404,1.0,183.6000000000001,1.0,911.4176025390625,0.0,20.0,0.0
275.18105602264404,1.0,183.6000000000001,1.0,943.4981689453125,8.0,20.0,0.0
275.18105602264404,1.0,183.6000000000001,1.0,972.3712768554688,8.0,20.0,0.0
275.18105602264404,1.0,183.6000000000001,1.0,1000.5966186523438,0.0,20.0,0.0
275.18105602264404,1.0,183.6000000000001,1.0,1030.7335205078125,8.0,20.0,0.0
275.18105602264404,1.0,183.6000000000001,1.0,1062.8157958984375,8.0,20.0,0.0
275.18105602264404,1.0,183.6000000000001,1.0,1091.5926513671875,4.0,20.0,0.0
275.18105602264404,1.0,183.6000000000001,1.0,1122.44482421875,4.0,20.0,0.0
275.18105602264404,1.0,183.6000000000001,1.0,1154.4298095703125,4.0,20.0,0.0
275.37554717063904,1.0,196.40000000000012,1.0,935.218994140625,3.9978647232055664,79.4613265991211,-9.268098831176758
275.37554717063904,1.0,196.40000000000012,1.0,947.4981689453125,8.0,20.0,0.0
275.37554717063904,1.0,196.40000000000012,1.0,976.3712768554688,8.0,20.0,0.0
275.37554717063904,1.0,196.40000000000012,1.0,1004.5966186523438,0.0,20.0,0.0
275.37554717063904,1.0,196.40000000000012,1.0,1034.7335205078125,8.0,20.0,0.0
275.37554717063904,1.0,196.40000000000012,1.0,1066.8157958984375,8.0,20.0,0.0
275.37554717063904,1.0,196.40000000000012,1.0,1095.5926513671875,4.0,20.0,0.0
275.37554717063904,1.0,196.40000000000012,1.0,1126.44482421875,4.0,20.0,0.0
275.37554717063904,1.0,196.40000000000012,1.0,1158.4298095703125,4.0,20.0,0.0
275.37554717063904,1.0,196.40000000000012,1.0,1188.026123046875,8.0,20.0,0.0
275.58153319358826,4.0,209.20000000000013,1.0,951.1820068359375,3.016998529434204,79.99639892578125,-0.7588080167770386
275.58153319358826,4.0,209.20000000000013,1.0,951.4981689453125,8.0,20.0,0.0
275.58153319358826,4.0,209.20000000000013,1.0,980.3712768554688,8.0,20.0,0.0
275.58153319358826,4.0,209.20000000000013,1.0,1008.5966186523438,0.0,20.0,0.0
275.58153319358826,4.0,209.20000000000013,1.0,1038.7335205078125,8.0,20.0,0.0
275.58153319358826,4.0,209.20000000000013,1.0,1070.8157958984375,8.0,20.0,0.0
275.58153319358826,4.0,209.20000000000013,1.0,1099.5926513671875,4.0,20.0,0.0
275.58153319358826,4.0,209.20000000000013,1.0,1130.44482421875,4.0,20.0,0.0
275.58153319358826,4.0,209.20000000000013,1.0,1162.4298095703125,4.0,20.0,0.0
275.58153319358826,4.0,209.20000000000013,1.0,1192.026123046875,8.0,20.0,0.0
275.7725684642792,4.0,219.00000000000014,1.0,966.510986328125,3.3123741149902344,69.94398498535156,2.7997994422912598
275.7725684642792,4.0,219.00000000000014,1.0,984.3712768554688,8.0,20.0,0.0
