time,control,rewards,presence,x,y,vx,vy
560.0418367385864,1.0,0.8,1.0,183.29489135742188,0.0,20.0,0.0
560.0418367385864,1.0,0.8,1.0,288.8892517089844,0.0,20.0,0.0
560.0418367385864,1.0,0.8,1.0,319.6982727050781,8.0,20.0,0.0
560.0418367385864,1.0,0.8,1.0,346.46087646484375,4.0,20.0,0.0
560.0418367385864,1.0,0.8,1.0,373.95843505859375,4.0,20.0,0.0
560.0418367385864,1.0,0.8,1.0,402.7442321777344,4.0,20.0,0.0
560.0418367385864,1.0,0.8,1.0,429.5004577636719,8.0,20.0,0.0
560.0418367385864,1.0,0.8,1.0,459.3905334472656,0.0,20.0,0.0
560.0418367385864,1.0,0.8,1.0,490.498779296875,4.0,20.0,0.0
560.0418367385864,1.0,0.8,1.0,522.5540161132812,0.0,20.0,0.0
560.236718416214,1.0,1.6,1.0,187.29489135742188,0.0,20.0,0.0
560.236718416214,1.0,1.6,1.0,292.8892517089844,0.0,20.0,0.0
560.236718416214,1.0,1.6,1.0,323.6982727050781,8.0,20.0,0.0
560.236718416214,1.0,1.6,1.0,350.46087646484375,4.0,20.0,0.0
560.236718416214,1.0,1.6,1.0,377.95843505859375,4.0,20.0,0.0
560.236718416214,1.0,1.6,1.0,406.7442321777344,4.0,20.0,0.0
560.236718416214,1.0,1.6,1.0,433.5004577636719,8.0,20.0,0.0
560.236718416214,1.0,1.6,1.0,463.3905334472656,0.0,20.0,0.0
560.236718416214,1.0,1.6,1.0,494.498779296875,4.0,20.0,0.0
560.236718416214,1.0,1.6,1.0,526.5540161132812,0.0,20.0,0.0
560.4364964962006,1.0,2.4000000000000004,1.0,191.29489135742188,0.0,20.0,0.0
560.4364964962006,1.0,2.4000000000000004,1.0,296.8892517089844,0.0,20.0,0.0
560.4364964962006,1.0,2.4000000000000004,1.0,327.6982727050781,8.0,20.0,0.0
560.4364964962006,1.0,2.4000000000000004,1.0,354.46087646484375,4.0,20.0,0.0
560.4364964962006,1.0,2.4000000000000004,1.0,381.95843505859375,4.0,20.0,0.0
560.4364964962006,1.0,2.4000000000000004,1.0,410.7442321777344,4.0,20.0,0.0
560.4364964962006,1.0,2.4000000000000004,1.0,437.5004577636719,8.0,20.0,0.0
560.4364964962006,1.0,2.4000000000000004,1.0,467.3905334472656,0.0,20.0,0.0
560.4364964962006,1.0,2.4000000000000004,1.0,498.498779296875,4.0,20.0,0.0
560.4364964962006,1.0,2.4000000000000004,1.0,530.5540161132812,0.0,20.0,0.0
560.6307153701782,1.0,3.2,1.0,195.29489135742188,0.0,20.0,0.0
560.6307153701782,1.0,3.2,1.0,300.8892517089844,0.0,20.0,0.0
560.6307153701782,1.0,3.2,1.0,331.6982727050781,8.0,20.0,0.0
560.6307153701782,1.0,3.2,1.0,358.46087646484375,4.0,20.0,0.0
560.6307153701782,1.0,3.2,1.0,385.95843505859375,4.0,20.0,0.0
560.6307153701782,1.0,3.2,1.0,414.7442321777344,4.0,20.0,0.0
560.6307153701782,1.0,3.2,1.0,441.5004577636719,8.0,20.0,0.0
560.6307153701782,1.0,3.2,1.0,471.3905334472656,0.0,20.0,0.0
560.6307153701782,1.0,3.2,1.0,502.498779296875,4.0,20.0,0.0
560.6307153701782,1.0,3.2,1.0,534.5540161132812,0.0,20.0,0.0
560.8352596759796,2.0,4.0,1.0,199.29489135742188,0.0,20.0,0.0
560.8352596759796,2.0,4.0,1.0,304.8892517089844,0.0,20.0,0.0
560.8352596759796,2.0,4.0,1.0,335.6982727050781,8.0,20.0,0.0
560.8352596759796,2.0,4.0,1.0,362.46087646484375,4.0,20.0,0.0
560.8352596759796,2.0,4.0,1.0,389.95843505859375,4.0,20.0,0.0
560.8352596759796,2.0,4.0,1.0,418.7442321777344,4.0,20.0,0.0
560.8352596759796,2.0,4.0,1.0,445.5004577636719,8.0,20.0,0.0
560.8352596759796,2.0,4.0,1.0,475.3905334472656,0.0,20.0,0.0
560.8352596759796,2.0,4.0,1.0,506.498779296875,4.0,20.0,0.0
560.8352596759796,2.0,4.0,1.0,538.5540161132812,0.0,20.0,0.0
561.0317990779877,1.0,4.8,1.0,202.47047424316406,2.42175030708313,17.074068069458008,10.415190696716309
561.0317990779877,1.0,4.8,1.0,309.5559387207031,0.0,25.0,0.0
561.0317990779877,1.0,4.8,1.0,339.6982727050781,8.0,20.0,0.0
561.0317990779877,1.0,4.8,1.0,366.46087646484375,4.0,20.0,0.0
561.0317990779877,1.0,4.8,1.0,393.95843505859375,4.0,20.0,0.0
561.0317990779877,1.0,4.8,1.0,422.7442321777344,4.0,20.0,0.0
561.0317990779877,1.0,4.8,1.0,449.5004577636719,8.0,20.0,0.0
561.0317990779877,1.0,4.8,1.0,480.05718994140625,0.0,25.0,0.0
561.0317990779877,1.0,4.8,1.0,510.498779296875,4.0,20.0,0.0
561.0317990779877,1.0,4.8,1.0,543.2206420898438,0.0,25.0,0.0
561.2324483394623,1.0,5.6,1.0,206.22268676757812,3.7577576637268066,19.00376319885254,6.233535289764404
561.2324483394623,1.0,5.6,1.0,315.22259521484375,0.0,30.0,0.0
561.2324483394623,1.0,5.6,1.0,343.6982727050781,8.0,20.0,0.0
561.2324483394623,1.0,5.6,1.0,370.46087646484375,4.0,20.0,0.0
561.2324483394623,1.0,5.6,1.0,397.95843505859375,4.0,20.0,0.0
561.2324483394623,1.0,5.6,1.0,426.7442321777344,4.0,20.0,0.0
561.2324483394623,1.0,5.6,1.0,453.5004577636719,8.0,20.0,0.0
561.2324483394623,1.0,5.6,1.0,485.7238464355469,0.0,30.0,0.0
561.2324483394623,1.0,5.6,1.0,514.498779296875,4.0,20.0,0.0
561.2324483394623,1.0,5.6,1.0,548.8873291015625,0.0,30.0,0.0
561.4376096725464,3.0,6.3999999999999995,1.0,210.20138549804688,4.132011890411377,19.909347534179688,1.9020684957504272
561.4376096725464,3.0,6.3999999999999995,1.0,321.22259521484375,0.0,30.0,0.0
561.4376096725464,3.0,6.3999999999999995,1.0,347.6982727050781,8.0,20.0,0.0
561.4376096725464,3.0,6.3999999999999995,1.0,374.46087646484375,4.0,20.0,0.0
561.4376096725464,3.0,6.3999999999999995,1.0,401.95843505859375,4.0,20.0,0.0
561.4376096725464,3.0,6.3999999999999995,1.0,430.7442321777344,4.0,20.0,0.0
561.4376096725464,3.0,6.3999999999999995,1.0,457.5004577636719,8.0,20.0,0.0
561.4376096725464,3.0,6.3999999999999995,1.0,491.7238464355469,0.0,30.0,0.0
561.4376096725464,3.0,6.3999999999999995,1.0,518.498779296875,4.0,20.0,0.0
561.4376096725464,3.0,6.3999999999999995,1.0,554.8873291015625,0.0,30.0,0.0
561.6353664398193,3.0,8.2,1.0,214.86788940429688,4.158626556396484,29.999496459960938,0.1737843006849289
561.6353664398193,3.0,8.2,1.0,327.22259521484375,0.0,30.0,0.0
561.6353664398193,3.0,8.2,1.0,351.6982727050781,8.0,20.0,0.0
561.6353664398193,3.0,8.2,1.0,378.46087646484375,4.0,20.0,0.0
561.6353664398193,3.0,8.2,1.0,405.95843505859375,4.0,20.0,0.0
561.6353664398193,3.0,8.2,1.0,434.7442321777344,4.0,20.0,0.0
561.6353664398193,3.0,8.2,1.0,461.5004577636719,8.0,20.0,0.0
561.6353664398193,3.0,8.2,1.0,497.7238464355469,0.0,30.0,0.0
561.6353664398193,3.0,8.2,1.0,522.498779296875,4.0,20.0,0.0
561.6353664398193,3.0,8.2,1.0,560.8873291015625,0.0,30.0,0.0
561.8247323036194,3.0,11.399999999999999,1.0,221.53416442871094,4.08820104598999,39.99694061279297,-0.4947567880153656
561.8247323036194,3.0,11.399999999999999,1.0,333.22259521484375,0.0,30.0,0.0
561.8247323036194,3.0,11.399999999999999,1.0,355.6982727050781,8.0,20.0,0.0
561.8247323036194,3.0,11.399999999999999,1.0,382.46087646484375,4.0,20.0,0.0
561.8247323036194,3.0,11.399999999999999,1.0,409.95843505859375,4.0,20.0,0.0
561.8247323036194,3.0,11.399999999999999,1.0,438.7442321777344,4.0,20.0,0.0
561.8247323036194,3.0,11.399999999999999,1.0,465.5004577636719,8.0,20.0,0.0
561.8247323036194,3.0,11.399999999999999,1.0,503.7238464355469,0.0,30.0,0.0
561.8247323036194,3.0,11.399999999999999,1.0,526.498779296875,4.0,20.0,0.0
561.8247323036194,3.0,11.399999999999999,1.0,566.8873291015625,0.0,30.0,0.0
562.0337166786194,3.0,16.4,1.0,230.20037841796875,4.001019477844238,49.9985237121582,-0.3843115568161011
562.0337166786194,3.0,16.4,1.0,339.22259521484375,0.0,30.0,0.0
562.0337166786194,3.0,16.4,1.0,360.3649597167969,8.0,25.0,0.0
562.0337166786194,3.0,16.4,1.0,386.46087646484375,4.0,20.0,0.0
562.0337166786194,3.0,16.4,1.0,413.95843505859375,4.0,20.0,0.0
562.0337166786194,3.0,16.4,1.0,442.7442321777344,4.0,20.0,0.0
562.0337166786194,3.0,16.4,1.0,470.1671142578125,8.0,25.0,0.0
562.0337166786194,3.0,16.4,1.0,509.7238464355469,0.0,30.0,0.0
562.0337166786194,3.0,16.4,1.0,530.498779296875,4.0,20.0,0.0
562.0337166786194,3.0,16.4,1.0,572.8873291015625,0.0,30.0,0.0
562.2297005653381,3.0,23.6,1.0,240.86697387695312,3.9629340171813965,59.999969482421875,-0.06017906963825226
562.2297005653381,3.0,23.6,1.0,345.22259521484375,0.0,30.0,0.0
562.2297005653381,3.0,23.6,1.0,365.3649597167969,8.0,25.0,0.0
562.2297005653381,3.0,23.6,1.0,390.46087646484375,4.0,20.0,0.0
562.2297005653381,3.0,23.6,1.0,417.95843505859375,4.0,20.0,0.0
562.2297005653381,3.0,23.6,1.0,446.7442321777344,4.0,20.0,0.0
562.2297005653381,3.0,23.6,1.0,475.1671142578125,8.0,25.0,0.0
562.2297005653381,3.0,23.6,1.0,515.723876953125,0.0,30.0,0.0
562.2297005653381,3.0,23.6,1.0,534.498779296875,4.0,20.0,0.0
562.2297005653381,3.0,23.6,1.0,578.8873291015625,0.0,30.0,0.0
562.4311335086823,3.0,33.400000000000006,1.0,253.53363037109375,3.972604751586914,69.9999008178711,0.11693088710308075
562.4311335086823,3.0,33.400000000000006,1.0,351.22259521484375,0.0,30.0,0.0
562.4311335086823,3.0,33.400000000000006,1.0,369.6982727050781,8.0,20.0,0.0
562.4311335086823,3.0,33.400000000000006,1.0,394.46087646484375,4.0,20.0,0.0
562.4311335086823,3.0,33.400000000000006,1.0,421.95843505859375,4.0,20.0,0.0
562.4311335086823,3.0,33.400000000000006,1.0,450.7442321777344,4.0,20.0,0.0
562.4311335086823,3.0,33.400000000000006,1.0,479.5004577636719,8.0,20.0,0.0
562.4311335086823,3.0,33.400000000000006,1.0,521.723876953125,0.0,30.0,0.0
