time,control,rewards,presence,x,y,vx,vy
56.58443784713745,1.0,16.199999999999996,1.0,583.121337890625,8.0,90.0,0.0
56.58443784713745,1.0,16.199999999999996,1.0,688.1101684570312,8.0,20.0,0.0
56.58443784713745,1.0,16.199999999999996,1.0,719.503662109375,0.0,25.0,0.0
56.58443784713745,1.0,16.199999999999996,1.0,746.1619873046875,0.0,25.0,0.0
56.58443784713745,1.0,16.199999999999996,1.0,774.90478515625,0.0,25.0,0.0
56.58443784713745,1.0,16.199999999999996,1.0,805.2887573242188,4.0,20.0,0.0
56.58443784713745,1.0,16.199999999999996,1.0,833.5732421875,8.0,20.0,0.0
56.58443784713745,1.0,16.199999999999996,1.0,862.2222290039062,0.0,25.0,0.0
56.58443784713745,1.0,16.199999999999996,1.0,891.591796875,4.0,20.0,0.0
56.58443784713745,1.0,16.199999999999996,1.0,921.8311767578125,8.0,20.0,0.0
56.78417348861694,3.0,36.19999999999998,1.0,601.7880249023438,8.0,100.0,0.0
56.78417348861694,3.0,36.19999999999998,1.0,692.1101684570312,8.0,20.0,0.0
56.78417348861694,3.0,36.19999999999998,1.0,724.503662109375,0.0,25.0,0.0
56.78417348861694,3.0,36.19999999999998,1.0,751.1619873046875,0.0,25.0,0.0
56.78417348861694,3.0,36.19999999999998,1.0,779.90478515625,0.0,25.0,0.0
56.78417348861694,3.0,36.19999999999998,1.0,809.2887573242188,4.0,20.0,0.0
56.78417348861694,3.0,36.19999999999998,1.0,837.5732421875,8.0,20.0,0.0
56.78417348861694,3.0,36.19999999999998,1.0,867.2222290039062,0.0,25.0,0.0
56.78417348861694,3.0,36.19999999999998,1.0,895.591796875,4.0,20.0,0.0
56.78417348861694,3.0,36.19999999999998,1.0,925.8311767578125,8.0,20.0,0.0
56.99370813369751,1.0,56.19999999999997,1.0,621.7880249023438,8.0,100.0,0.0
56.99370813369751,1.0,56.19999999999997,1.0,696.1101684570312,8.0,20.0,0.0
56.99370813369751,1.0,56.19999999999997,1.0,729.503662109375,0.0,25.0,0.0
56.99370813369751,1.0,56.19999999999997,1.0,756.1619873046875,0.0,25.0,0.0
56.99370813369751,1.0,56.19999999999997,1.0,784.90478515625,0.0,25.0,0.0
56.99370813369751,1.0,56.19999999999997,1.0,813.2887573242188,4.0,20.0,0.0
56.99370813369751,1.0,56.19999999999997,1.0,841.5732421875,8.0,20.0,0.0
56.99370813369751,1.0,56.19999999999997,1.0,872.2222290039062,0.0,25.0,0.0
56.99370813369751,1.0,56.19999999999997,1.0,899.591796875,4.0,20.0,0.0
56.99370813369751,1.0,56.19999999999997,1.0,929.8311767578125,8.0,20.0,0.0
57.194844245910645,4.0,76.19999999999996,1.0,641.7880249023438,8.0,100.0,0.0
57.194844245910645,4.0,76.19999999999996,1.0,700.1101684570312,8.0,20.0,0.0
57.194844245910645,4.0,76.19999999999996,1.0,733.8369750976562,0.0,20.0,0.0
57.194844245910645,4.0,76.19999999999996,1.0,760.495361328125,0.0,20.0,0.0
57.194844245910645,4.0,76.19999999999996,1.0,789.2380981445312,0.0,20.0,0.0
57.194844245910645,4.0,76.19999999999996,1.0,817.2887573242188,4.0,20.0,0.0
57.194844245910645,4.0,76.19999999999996,1.0,845.5732421875,8.0,20.0,0.0
57.194844245910645,4.0,76.19999999999996,1.0,876.5556030273438,0.0,20.0,0.0
57.194844245910645,4.0,76.19999999999996,1.0,903.591796875,4.0,20.0,0.0
57.194844245910645,4.0,76.19999999999996,1.0,933.8311767578125,8.0,20.0,0.0
57.382437229156494,4.0,92.39999999999995,1.0,661.121337890625,8.0,90.0,0.0
57.382437229156494,4.0,92.39999999999995,1.0,704.1101684570312,8.0,20.0,0.0
57.382437229156494,4.0,92.39999999999995,1.0,737.8369750976562,0.0,20.0,0.0
57.382437229156494,4.0,92.39999999999995,1.0,764.495361328125,0.0,20.0,0.0
57.382437229156494,4.0,92.39999999999995,1.0,793.2380981445312,0.0,20.0,0.0
57.382437229156494,4.0,92.39999999999995,1.0,821.2887573242188,4.0,20.0,0.0
57.382437229156494,4.0,92.39999999999995,1.0,849.5732421875,8.0,20.0,0.0
57.382437229156494,4.0,92.39999999999995,1.0,880.5556030273438,0.0,20.0,0.0
57.382437229156494,4.0,92.39999999999995,1.0,907.591796875,4.0,20.0,0.0
57.382437229156494,4.0,92.39999999999995,1.0,937.8311767578125,8.0,20.0,0.0
57.583168029785156,0.0,105.19999999999995,1.0,678.4546508789062,8.0,80.0,0.0
57.583168029785156,0.0,105.19999999999995,1.0,708.1101684570312,8.0,20.0,0.0
57.583168029785156,0.0,105.19999999999995,1.0,742.503662109375,0.0,25.0,0.0
57.583168029785156,0.0,105.19999999999995,1.0,769.1619873046875,0.0,25.0,0.0
57.583168029785156,0.0,105.19999999999995,1.0,797.90478515625,0.0,25.0,0.0
57.583168029785156,0.0,105.19999999999995,1.0,825.2887573242188,4.0,20.0,0.0
57.583168029785156,0.0,105.19999999999995,1.0,853.5732421875,8.0,20.0,0.0
57.583168029785156,0.0,105.19999999999995,1.0,885.2222290039062,0.0,25.0,0.0
57.583168029785156,0.0,105.19999999999995,1.0,911.591796875,4.0,20.0,0.0
