time,control,rewards,presence,x,y,vx,vy
676.5453052520752,3.0,0.8,1.0,183.64715576171875,0.0,20.0,0.0
676.5453052520752,3.0,0.8,1.0,295.61944580078125,4.0,20.0,0.0
676.5453052520752,3.0,0.8,1.0,327.849365234375,8.0,20.0,0.0
676.5453052520752,3.0,0.8,1.0,359.0710144042969,8.0,20.0,0.0
676.5453052520752,3.0,0.8,1.0,386.6863708496094,0.0,20.0,0.0
676.5453052520752,3.0,0.8,1.0,417.19384765625,8.0,20.0,0.0
676.5453052520752,3.0,0.8,1.0,446.6608581542969,4.0,20.0,0.0
676.5453052520752,3.0,0.8,1.0,476.2654113769531,4.0,20.0,0.0
676.5453052520752,3.0,0.8,1.0,502.8545227050781,0.0,20.0,0.0
676.5453052520752,3.0,0.8,1.0,533.9451904296875,8.0,20.0,0.0
676.7373111248016,3.0,2.5999999999999996,1.0,188.31381225585938,0.0,30.0,0.0
676.7373111248016,3.0,2.5999999999999996,1.0,299.61944580078125,4.0,20.0,0.0
676.7373111248016,3.0,2.5999999999999996,1.0,331.849365234375,8.0,20.0,0.0
676.7373111248016,3.0,2.5999999999999996,1.0,363.0710144042969,8.0,20.0,0.0
676.7373111248016,3.0,2.5999999999999996,1.0,390.6863708496094,0.0,20.0,0.0
676.7373111248016,3.0,2.5999999999999996,1.0,421.19384765625,8.0,20.0,0.0
676.7373111248016,3.0,2.5999999999999996,1.0,450.6608581542969,4.0,20.0,0.0
676.7373111248016,3.0,2.5999999999999996,1.0,480.2654113769531,4.0,20.0,0.0
676.7373111248016,3.0,2.5999999999999996,1.0,506.8545227050781,0.0,20.0,0.0
676.7373111248016,3.0,2.5999999999999996,1.0,537.9451904296875,8.0,20.0,0.0
676.9397006034851,3.0,5.8,1.0,194.98048400878906,0.0,40.0,0.0
676.9397006034851,3.0,5.8,1.0,303.61944580078125,4.0,20.0,0.0
676.9397006034851,3.0,5.8,1.0,335.849365234375,8.0,20.0,0.0
676.9397006034851,3.0,5.8,1.0,367.0710144042969,8.0,20.0,0.0
676.9397006034851,3.0,5.8,1.0,394.6863708496094,0.0,20.0,0.0
676.9397006034851,3.0,5.8,1.0,425.19384765625,8.0,20.0,0.0
676.9397006034851,3.0,5.8,1.0,454.6608581542969,4.0,20.0,0.0
676.9397006034851,3.0,5.8,1.0,484.2654113769531,4.0,20.0,0.0
676.9397006034851,3.0,5.8,1.0,510.8545227050781,0.0,20.0,0.0
676.9397006034851,3.0,5.8,1.0,541.9451904296875,8.0,20.0,0.0
677.1347615718842,1.0,10.8,1.0,203.64715576171875,0.0,50.0,0.0
677.1347615718842,1.0,10.8,1.0,307.61944580078125,4.0,20.0,0.0
677.1347615718842,1.0,10.8,1.0,339.849365234375,8.0,20.0,0.0
677.1347615718842,1.0,10.8,1.0,371.0710144042969,8.0,20.0,0.0
677.1347615718842,1.0,10.8,1.0,398.6863708496094,0.0,20.0,0.0
677.1347615718842,1.0,10.8,1.0,429.19384765625,8.0,20.0,0.0
677.1347615718842,1.0,10.8,1.0,458.6608581542969,4.0,20.0,0.0
677.1347615718842,1.0,10.8,1.0,488.2654113769531,4.0,20.0,0.0
677.1347615718842,1.0,10.8,1.0,514.8545532226562,0.0,20.0,0.0
677.1347615718842,1.0,10.8,1.0,545.9451904296875,8.0,20.0,0.0
677.3346433639526,2.0,15.800000000000002,1.0,213.4683837890625,1.7960506677627563,48.48628616333008,12.209831237792969
677.3346433639526,2.0,15.800000000000002,1.0,311.61944580078125,4.0,20.0,0.0
677.3346433639526,2.0,15.800000000000002,1.0,343.849365234375,8.0,20.0,0.0
677.3346433639526,2.0,15.800000000000002,1.0,375.0710144042969,8.0,20.0,0.0
677.3346433639526,2.0,15.800000000000002,1.0,402.6863708496094,0.0,20.0,0.0
677.3346433639526,2.0,15.800000000000002,1.0,433.19384765625,8.0,20.0,0.0
677.3346433639526,2.0,15.800000000000002,1.0,462.6608581542969,4.0,20.0,0.0
677.3346433639526,2.0,15.800000000000002,1.0,492.2654113769531,4.0,20.0,0.0
677.3346433639526,2.0,15.800000000000002,1.0,518.8545532226562,0.0,20.0,0.0
677.3346433639526,2.0,15.800000000000002,1.0,549.9451904296875,8.0,20.0,0.0
677.5352110862732,1.0,20.800000000000004,1.0,223.2469482421875,3.8697047233581543,49.355472564697266,8.002334594726562
677.5352110862732,1.0,20.800000000000004,1.0,315.61944580078125,4.0,20.0,0.0
677.5352110862732,1.0,20.800000000000004,1.0,347.849365234375,8.0,20.0,0.0
677.5352110862732,1.0,20.800000000000004,1.0,379.0710144042969,8.0,20.0,0.0
677.5352110862732,1.0,20.800000000000004,1.0,406.6863708496094,0.0,20.0,0.0
