time,control,rewards,presence,x,y,vx,vy
452.83404088020325,1.0,12.8,1.0,511.81488037109375,0.0,80.0,0.0
452.83404088020325,1.0,12.8,1.0,602.6231689453125,0.0,20.0,0.0
452.83404088020325,1.0,12.8,1.0,634.8511962890625,8.0,20.0,0.0
452.83404088020325,1.0,12.8,1.0,663.2589721679688,4.0,25.0,0.0
452.83404088020325,1.0,12.8,1.0,693.7761840820312,8.0,20.0,0.0
452.83404088020325,1.0,12.8,1.0,725.1451416015625,0.0,20.0,0.0
452.83404088020325,1.0,12.8,1.0,755.6489868164062,4.0,25.0,0.0
452.83404088020325,1.0,12.8,1.0,786.9634399414062,4.0,25.0,0.0
452.83404088020325,1.0,12.8,1.0,813.4578247070312,0.0,20.0,0.0
452.83404088020325,1.0,12.8,1.0,839.964599609375,0.0,20.0,0.0
453.03779578208923,1.0,25.6,1.0,527.8148803710938,0.0,80.0,0.0
453.03779578208923,1.0,25.6,1.0,607.2898559570312,0.0,25.0,0.0
453.03779578208923,1.0,25.6,1.0,639.517822265625,8.0,25.0,0.0
453.03779578208923,1.0,25.6,1.0,668.2589721679688,4.0,25.0,0.0
453.03779578208923,1.0,25.6,1.0,698.44287109375,8.0,25.0,0.0
453.03779578208923,1.0,25.6,1.0,729.8118286132812,0.0,25.0,0.0
453.03779578208923,1.0,25.6,1.0,760.6489868164062,4.0,25.0,0.0
453.03779578208923,1.0,25.6,1.0,791.9634399414062,4.0,25.0,0.0
453.03779578208923,1.0,25.6,1.0,818.1244506835938,0.0,25.0,0.0
453.03779578208923,1.0,25.6,1.0,844.6312866210938,0.0,25.0,0.0
453.23852610588074,2.0,38.400000000000006,1.0,543.8148803710938,0.0,80.0,0.0
453.23852610588074,2.0,38.400000000000006,1.0,612.2898559570312,0.0,25.0,0.0
453.23852610588074,2.0,38.400000000000006,1.0,644.517822265625,8.0,25.0,0.0
453.23852610588074,2.0,38.400000000000006,1.0,673.2589721679688,4.0,25.0,0.0
453.23852610588074,2.0,38.400000000000006,1.0,703.44287109375,8.0,25.0,0.0
453.23852610588074,2.0,38.400000000000006,1.0,734.8118286132812,0.0,25.0,0.0
453.23852610588074,2.0,38.400000000000006,1.0,765.6489868164062,4.0,25.0,0.0
453.23852610588074,2.0,38.400000000000006,1.0,796.9634399414062,4.0,25.0,0.0
453.23852610588074,2.0,38.400000000000006,1.0,823.1244506835938,0.0,25.0,0.0
453.23852610588074,2.0,38.400000000000006,1.0,849.6312866210938,0.0,25.0,0.0
453.43622398376465,1.0,51.2,1.0,559.7222900390625,1.566887378692627,79.00308990478516,12.590128898620605
453.43622398376465,1.0,51.2,1.0,617.2898559570312,0.0,25.0,0.0
453.43622398376465,1.0,51.2,1.0,649.517822265625,8.0,25.0,0.0
453.43622398376465,1.0,51.2,1.0,678.2589721679688,4.0,25.0,0.0
453.43622398376465,1.0,51.2,1.0,708.44287109375,8.0,25.0,0.0
453.43622398376465,1.0,51.2,1.0,739.8118286132812,0.0,25.0,0.0
453.43622398376465,1.0,51.2,1.0,770.6489868164062,4.0,25.0,0.0
453.43622398376465,1.0,51.2,1.0,801.9634399414062,4.0,25.0,0.0
453.43622398376465,1.0,51.2,1.0,828.1244506835938,0.0,25.0,0.0
453.43622398376465,1.0,51.2,1.0,854.6312866210938,0.0,25.0,0.0
453.63473534584045,1.0,64.0,1.0,575.5576782226562,3.844956159591675,79.52832794189453,8.674412727355957
453.63473534584045,1.0,64.0,1.0,622.2898559570312,0.0,25.0,0.0
453.63473534584045,1.0,64.0,1.0,654.517822265625,8.0,25.0,0.0
453.63473534584045,1.0,64.0,1.0,683.2589721679688,4.0,25.0,0.0
453.63473534584045,1.0,64.0,1.0,713.44287109375,8.0,25.0,0.0
453.63473534584045,1.0,64.0,1.0,744.8118286132812,0.0,25.0,0.0
453.63473534584045,1.0,64.0,1.0,775.6489868164062,4.0,25.0,0.0
453.63473534584045,1.0,64.0,1.0,806.9634399414062,4.0,25.0,0.0
453.63473534584045,1.0,64.0,1.0,833.1244506835938,0.0,25.0,0.0
453.63473534584045,1.0,64.0,1.0,859.6312866210938,0.0,25.0,0.0
453.82433581352234,1.0,76.8,1.0,591.5223999023438,4.823879718780518,79.99095153808594,1.2030348777770996
453.82433581352234,1.0,76.8,1.0,627.2898559570312,0.0,25.0,0.0
453.82433581352234,1.0,76.8,1.0,660.1845092773438,8.0,30.0,0.0
453.82433581352234,1.0,76.8,1.0,688.2589721679688,4.0,25.0,0.0
453.82433581352234,1.0,76.8,1.0,719.1095581054688,8.0,30.0,0.0
453.82433581352234,1.0,76.8,1.0,749.8118286132812,0.0,25.0,0.0
453.82433581352234,1.0,76.8,1.0,780.6489868164062,4.0,25.0,0.0
453.82433581352234,1.0,76.8,1.0,811.9634399414062,4.0,25.0,0.0
453.82433581352234,1.0,76.8,1.0,838.1244506835938,0.0,25.0,0.0
453.82433581352234,1.0,76.8,1.0,864.6312866210938,0.0,25.0,0.0
454.02353739738464,1.0,89.6,1.0,607.5198974609375,4.630950927734375,79.9614028930664,-2.4847707748413086
454.02353739738464,1.0,89.6,1.0,631.6231689453125,0.0,20.0,0.0
454.02353739738464,1.0,89.6,1.0,665.517822265625,8.0,25.0,0.0
454.02353739738464,1.0,89.6,1.0,693.9255981445312,4.0,30.0,0.0
454.02353739738464,1.0,89.6,1.0,724.44287109375,8.0,25.0,0.0
454.02353739738464,1.0,89.6,1.0,754.1451416015625,0.0,20.0,0.0
454.02353739738464,1.0,89.6,1.0,786.315673828125,4.0,30.0,0.0
454.02353739738464,1.0,89.6,1.0,817.630126953125,4.0,30.0,0.0
454.02353739738464,1.0,89.6,1.0,842.4578247070312,0.0,20.0,0.0
454.02353739738464,1.0,89.6,1.0,868.964599609375,0.0,20.0,0.0
454.2324457168579,1.0,102.39999999999999,1.0,623.5118408203125,4.122899055480957,79.97020721435547,-2.183098554611206
454.2324457168579,1.0,102.39999999999999,1.0,635.6231689453125,0.0,20.0,0.0
454.2324457168579,1.0,102.39999999999999,1.0,670.517822265625,8.0,25.0,0.0
454.2324457168579,1.0,102.39999999999999,1.0,699.9255981445312,4.0,30.0,0.0
454.2324457168579,1.0,102.39999999999999,1.0,729.44287109375,8.0,25.0,0.0
454.2324457168579,1.0,102.39999999999999,1.0,758.1451416015625,0.0,20.0,0.0
454.2324457168579,1.0,102.39999999999999,1.0,792.315673828125,4.0,30.0,0.0
454.2324457168579,1.0,102.39999999999999,1.0,823.630126953125,4.0,30.0,0.0
454.2324457168579,1.0,102.39999999999999,1.0,846.4578247070312,0.0,20.0,0.0
454.2324457168579,1.0,102.39999999999999,1.0,872.964599609375,0.0,20.0,0.0
454.42196440696716,1.0,115.19999999999999,1.0,639.5091552734375,3.84413480758667,79.99800109863281,-0.5653208494186401
454.42196440696716,1.0,115.19999999999999,1.0,639.6231689453125,0.0,20.0,0.0
454.42196440696716,1.0,115.19999999999999,1.0,675.517822265625,8.0,25.0,0.0
454.42196440696716,1.0,115.19999999999999,1.0,705.9255981445312,4.0,30.0,0.0
454.42196440696716,1.0,115.19999999999999,1.0,734.44287109375,8.0,25.0,0.0
454.42196440696716,1.0,115.19999999999999,1.0,762.1451416015625,0.0,20.0,0.0
454.42196440696716,1.0,115.19999999999999,1.0,798.315673828125,4.0,30.0,0.0
454.42196440696716,1.0,115.19999999999999,1.0,829.630126953125,4.0,30.0,0.0
454.42196440696716,1.0,115.19999999999999,1.0,850.4578247070312,0.0,20.0,0.0
454.42196440696716,1.0,115.19999999999999,1.0,876.964599609375,0.0,20.0,0.0
454.62840604782104,4.0,125.0,1.0,654.8424072265625,3.8458259105682373,69.9987564086914,0.41669929027557373
454.62840604782104,4.0,125.0,1.0,680.517822265625,8.0,25.0,0.0
454.62840604782104,4.0,125.0,1.0,711.2589721679688,4.0,25.0,0.0
454.62840604782104,4.0,125.0,1.0,739.44287109375,8.0,25.0,0.0
454.62840604782104,4.0,125.0,1.0,766.1451416015625,0.0,20.0,0.0
454.62840604782104,4.0,125.0,1.0,803.6489868164062,4.0,25.0,0.0
454.62840604782104,4.0,125.0,1.0,834.9634399414062,4.0,25.0,0.0
454.62840604782104,4.0,125.0,1.0,854.4578247070312,0.0,20.0,0.0
454.62840604782104,4.0,125.0,1.0,880.964599609375,0.0,20.0,0.0
454.62840604782104,4.0,125.0,1.0,914.072998046875,8.0,25.0,0.0
454.82756447792053,0.0,134.8,1.0,668.8419799804688,3.9501495361328125,69.99810028076172,0.5161251425743103
454.82756447792053,0.0,134.8,1.0,685.517822265625,8.0,25.0,0.0
454.82756447792053,0.0,134.8,1.0,716.2589721679688,4.0,25.0,0.0
454.82756447792053,0.0,134.8,1.0,744.44287109375,8.0,25.0,0.0
454.82756447792053,0.0,134.8,1.0,770.1451416015625,0.0,20.0,0.0
454.82756447792053,0.0,134.8,1.0,808.6489868164062,4.0,25.0,0.0
454.82756447792053,0.0,134.8,1.0,839.9634399414062,4.0,25.0,0.0
454.82756447792053,0.0,134.8,1.0,858.4578247070312,0.0,20.0,0.0
454.82756447792053,0.0,134.8,1.0,884.964599609375,0.0,20.0,0.0
454.82756447792053,0.0,134.8,1.0,919.072998046875,8.0,25.0,0.0
455.02189660072327,1.0,144.60000000000002,1.0,682.7389526367188,2.402048349380493,68.91158294677734,-12.296067237854004
455.02189660072327,1.0,144.60000000000002,1.0,691.1845092773438,8.0,30.0,0.0
455.02189660072327,1.0,144.60000000000002,1.0,721.2589721679688,4.0,25.0,0.0
455.02189660072327,1.0,144.60000000000002,1.0,750.1095581054688,8.0,30.0,0.0
455.02189660072327,1.0,144.60000000000002,1.0,774.8118286132812,0.0,25.0,0.0
455.02189660072327,1.0,144.60000000000002,1.0,813.6489868164062,4.0,25.0,0.0
455.02189660072327,1.0,144.60000000000002,1.0,844.9634399414062,4.0,25.0,0.0
455.02189660072327,1.0,144.60000000000002,1.0,863.1244506835938,0.0,25.0,0.0
455.02189660072327,1.0,144.60000000000002,1.0,889.6312866210938,0.0,25.0,0.0
455.02189660072327,1.0,144.60000000000002,1.0,924.7396240234375,8.0,30.0,0.0
455.2239623069763,1.0,154.40000000000003,1.0,696.5601806640625,0.18330428004264832,69.47392272949219,-8.565890312194824
455.2239623069763,1.0,154.40000000000003,1.0,697.1845092773438,8.0,30.0,0.0
