time,control,rewards,presence,x,y,vx,vy
887.9437818527222,1.0,0.8,1.0,175.66522216796875,8.0,20.0,0.0
887.9437818527222,1.0,0.8,1.0,293.50311279296875,4.0,20.0,0.0
887.9437818527222,1.0,0.8,1.0,325.6215515136719,0.0,20.0,0.0
887.9437818527222,1.0,0.8,1.0,354.0444641113281,4.0,20.0,0.0
887.9437818527222,1.0,0.8,1.0,383.83416748046875,0.0,20.0,0.0
887.9437818527222,1.0,0.8,1.0,411.6017150878906,0.0,20.0,0.0
887.9437818527222,1.0,0.8,1.0,439.37017822265625,0.0,20.0,0.0
887.9437818527222,1.0,0.8,1.0,469.5480651855469,4.0,20.0,0.0
887.9437818527222,1.0,0.8,1.0,501.1567687988281,0.0,20.0,0.0
887.9437818527222,1.0,0.8,1.0,532.5740356445312,8.0,20.0,0.0
888.1465892791748,3.0,1.6,1.0,179.66522216796875,8.0,20.0,0.0
888.1465892791748,3.0,1.6,1.0,297.50311279296875,4.0,20.0,0.0
888.1465892791748,3.0,1.6,1.0,329.6215515136719,0.0,20.0,0.0
888.1465892791748,3.0,1.6,1.0,358.0444641113281,4.0,20.0,0.0
888.1465892791748,3.0,1.6,1.0,387.83416748046875,0.0,20.0,0.0
888.1465892791748,3.0,1.6,1.0,415.6017150878906,0.0,20.0,0.0
888.1465892791748,3.0,1.6,1.0,443.37017822265625,0.0,20.0,0.0
888.1465892791748,3.0,1.6,1.0,473.5480651855469,4.0,20.0,0.0
888.1465892791748,3.0,1.6,1.0,505.1567687988281,0.0,20.0,0.0
888.1465892791748,3.0,1.6,1.0,536.5740356445312,8.0,20.0,0.0
888.3478715419769,3.0,3.3999999999999995,1.0,184.33189392089844,8.0,30.0,0.0
888.3478715419769,3.0,3.3999999999999995,1.0,301.50311279296875,4.0,20.0,0.0
888.3478715419769,3.0,3.3999999999999995,1.0,333.6215515136719,0.0,20.0,0.0
888.3478715419769,3.0,3.3999999999999995,1.0,362.0444641113281,4.0,20.0,0.0
888.3478715419769,3.0,3.3999999999999995,1.0,391.83416748046875,0.0,20.0,0.0
888.3478715419769,3.0,3.3999999999999995,1.0,419.6017150878906,0.0,20.0,0.0
888.3478715419769,3.0,3.3999999999999995,1.0,447.37017822265625,0.0,20.0,0.0
888.3478715419769,3.0,3.3999999999999995,1.0,477.5480651855469,4.0,20.0,0.0
888.3478715419769,3.0,3.3999999999999995,1.0,509.1567687988281,0.0,20.0,0.0
888.3478715419769,3.0,3.3999999999999995,1.0,540.5740356445312,8.0,20.0,0.0
888.5433027744293,3.0,6.6,1.0,190.99856567382812,8.0,40.0,0.0
888.5433027744293,3.0,6.6,1.0,305.50311279296875,4.0,20.0,0.0
888.5433027744293,3.0,6.6,1.0,338.2882080078125,0.0,25.0,0.0
888.5433027744293,3.0,6.6,1.0,366.0444641113281,4.0,20.0,0.0
888.5433027744293,3.0,6.6,1.0,396.5008239746094,0.0,25.0,0.0
888.5433027744293,3.0,6.6,1.0,424.2684020996094,0.0,25.0,0.0
888.5433027744293,3.0,6.6,1.0,452.036865234375,0.0,25.0,0.0
888.5433027744293,3.0,6.6,1.0,481.5480651855469,4.0,20.0,0.0
888.5433027744293,3.0,6.6,1.0,513.8234252929688,0.0,25.0,0.0
888.5433027744293,3.0,6.6,1.0,544.5740356445312,8.0,20.0,0.0
888.7454359531403,3.0,11.600000000000001,1.0,199.66522216796875,8.0,50.0,0.0
888.7454359531403,3.0,11.600000000000001,1.0,309.50311279296875,4.0,20.0,0.0
888.7454359531403,3.0,11.600000000000001,1.0,343.2882080078125,0.0,25.0,0.0
888.7454359531403,3.0,11.600000000000001,1.0,370.0444641113281,4.0,20.0,0.0
888.7454359531403,3.0,11.600000000000001,1.0,401.5008239746094,0.0,25.0,0.0
888.7454359531403,3.0,11.600000000000001,1.0,429.2684020996094,0.0,25.0,0.0
888.7454359531403,3.0,11.600000000000001,1.0,457.036865234375,0.0,25.0,0.0
888.7454359531403,3.0,11.600000000000001,1.0,485.5480651855469,4.0,20.0,0.0
888.7454359531403,3.0,11.600000000000001,1.0,518.8234252929688,0.0,25.0,0.0
888.7454359531403,3.0,11.600000000000001,1.0,548.5740356445312,8.0,20.0,0.0
888.952479839325,3.0,18.800000000000004,1.0,210.33189392089844,8.0,60.0,0.0
888.952479839325,3.0,18.800000000000004,1.0,313.50311279296875,4.0,20.0,0.0
888.952479839325,3.0,18.800000000000004,1.0,348.9548645019531,0.0,30.0,0.0
888.952479839325,3.0,18.800000000000004,1.0,374.0444641113281,4.0,20.0,0.0
888.952479839325,3.0,18.800000000000004,1.0,407.16748046875,0.0,30.0,0.0
888.952479839325,3.0,18.800000000000004,1.0,434.93505859375,0.0,30.0,0.0
888.952479839325,3.0,18.800000000000004,1.0,462.7035217285156,0.0,30.0,0.0
888.952479839325,3.0,18.800000000000004,1.0,489.5480651855469,4.0,20.0,0.0
888.952479839325,3.0,18.800000000000004,1.0,524.4901123046875,0.0,30.0,0.0
888.952479839325,3.0,18.800000000000004,1.0,552.5740356445312,8.0,20.0,0.0
889.1541202068329,3.0,28.60000000000001,1.0,222.99856567382812,8.0,70.0,0.0
889.1541202068329,3.0,28.60000000000001,1.0,317.50311279296875,4.0,20.0,0.0
889.1541202068329,3.0,28.60000000000001,1.0,355.6215515136719,0.0,35.0,0.0
889.1541202068329,3.0,28.60000000000001,1.0,378.0444641113281,4.0,20.0,0.0
889.1541202068329,3.0,28.60000000000001,1.0,413.83416748046875,0.0,35.0,0.0
889.1541202068329,3.0,28.60000000000001,1.0,441.6017150878906,0.0,35.0,0.0
889.1541202068329,3.0,28.60000000000001,1.0,469.37017822265625,0.0,35.0,0.0
889.1541202068329,3.0,28.60000000000001,1.0,493.5480651855469,4.0,20.0,0.0
889.1541202068329,3.0,28.60000000000001,1.0,531.15673828125,0.0,35.0,0.0
889.1541202068329,3.0,28.60000000000001,1.0,556.5740356445312,8.0,20.0,0.0
889.3522746562958,1.0,41.400000000000006,1.0,237.66522216796875,8.0,80.0,0.0
889.3522746562958,1.0,41.400000000000006,1.0,322.1697998046875,4.0,25.0,0.0
