time,control,rewards,presence,x,y,vx,vy
62.487194776535034,1.0,12.8,1.0,525.2081909179688,4.0,80.0,0.0
62.487194776535034,1.0,12.8,1.0,621.4451904296875,0.0,25.0,0.0
62.487194776535034,1.0,12.8,1.0,652.5341796875,8.0,20.0,0.0
62.487194776535034,1.0,12.8,1.0,684.7869262695312,8.0,20.0,0.0
62.487194776535034,1.0,12.8,1.0,716.7793579101562,8.0,20.0,0.0
62.487194776535034,1.0,12.8,1.0,743.4821166992188,8.0,20.0,0.0
62.487194776535034,1.0,12.8,1.0,774.6307373046875,0.0,25.0,0.0
62.487194776535034,1.0,12.8,1.0,805.851318359375,0.0,25.0,0.0
62.487194776535034,1.0,12.8,1.0,836.28759765625,0.0,25.0,0.0
62.487194776535034,1.0,12.8,1.0,866.8846435546875,4.0,20.0,0.0
62.68556618690491,1.0,25.6,1.0,541.2081909179688,4.0,80.0,0.0
62.68556618690491,1.0,25.6,1.0,626.4451904296875,0.0,25.0,0.0
62.68556618690491,1.0,25.6,1.0,657.2008056640625,8.0,25.0,0.0
62.68556618690491,1.0,25.6,1.0,689.45361328125,8.0,25.0,0.0
62.68556618690491,1.0,25.6,1.0,721.446044921875,8.0,25.0,0.0
62.68556618690491,1.0,25.6,1.0,748.1487426757812,8.0,25.0,0.0
62.68556618690491,1.0,25.6,1.0,779.6307373046875,0.0,25.0,0.0
62.68556618690491,1.0,25.6,1.0,810.851318359375,0.0,25.0,0.0
62.68556618690491,1.0,25.6,1.0,841.28759765625,0.0,25.0,0.0
62.68556618690491,1.0,25.6,1.0,870.8846435546875,4.0,20.0,0.0
62.880916357040405,1.0,38.400000000000006,1.0,557.2081909179688,4.0,80.0,0.0
62.880916357040405,1.0,38.400000000000006,1.0,631.4451904296875,0.0,25.0,0.0
62.880916357040405,1.0,38.400000000000006,1.0,662.2008056640625,8.0,25.0,0.0
62.880916357040405,1.0,38.400000000000006,1.0,694.45361328125,8.0,25.0,0.0
62.880916357040405,1.0,38.400000000000006,1.0,726.446044921875,8.0,25.0,0.0
62.880916357040405,1.0,38.400000000000006,1.0,753.1487426757812,8.0,25.0,0.0
62.880916357040405,1.0,38.400000000000006,1.0,784.6307373046875,0.0,25.0,0.0
62.880916357040405,1.0,38.400000000000006,1.0,815.851318359375,0.0,25.0,0.0
62.880916357040405,1.0,38.400000000000006,1.0,846.28759765625,0.0,25.0,0.0
62.880916357040405,1.0,38.400000000000006,1.0,874.8846435546875,4.0,20.0,0.0
63.087122678756714,1.0,51.2,1.0,573.2081909179688,4.0,80.0,0.0
63.087122678756714,1.0,51.2,1.0,636.4451904296875,0.0,25.0,0.0
63.087122678756714,1.0,51.2,1.0,667.2008056640625,8.0,25.0,0.0
63.087122678756714,1.0,51.2,1.0,699.45361328125,8.0,25.0,0.0
63.087122678756714,1.0,51.2,1.0,731.446044921875,8.0,25.0,0.0
63.087122678756714,1.0,51.2,1.0,758.1487426757812,8.0,25.0,0.0
63.087122678756714,1.0,51.2,1.0,789.6307373046875,0.0,25.0,0.0
63.087122678756714,1.0,51.2,1.0,820.851318359375,0.0,25.0,0.0
63.087122678756714,1.0,51.2,1.0,851.28759765625,0.0,25.0,0.0
63.087122678756714,1.0,51.2,1.0,878.8846435546875,4.0,20.0,0.0
63.282944202423096,2.0,64.0,1.0,589.2081909179688,4.0,80.0,0.0
63.282944202423096,2.0,64.0,1.0,641.4451904296875,0.0,25.0,0.0
63.282944202423096,2.0,64.0,1.0,672.2008056640625,8.0,25.0,0.0
63.282944202423096,2.0,64.0,1.0,704.45361328125,8.0,25.0,0.0
63.282944202423096,2.0,64.0,1.0,736.446044921875,8.0,25.0,0.0
63.282944202423096,2.0,64.0,1.0,763.1487426757812,8.0,25.0,0.0
63.282944202423096,2.0,64.0,1.0,794.6307373046875,0.0,25.0,0.0
63.282944202423096,2.0,64.0,1.0,825.851318359375,0.0,25.0,0.0
63.282944202423096,2.0,64.0,1.0,856.28759765625,0.0,25.0,0.0
63.282944202423096,2.0,64.0,1.0,882.8846435546875,4.0,20.0,0.0
63.4821982383728,1.0,76.8,1.0,605.1155395507812,5.566887378692627,79.00308990478516,12.590128898620605
63.4821982383728,1.0,76.8,1.0,646.4451904296875,0.0,25.0,0.0
63.4821982383728,1.0,76.8,1.0,677.2008056640625,8.0,25.0,0.0
63.4821982383728,1.0,76.8,1.0,709.45361328125,8.0,25.0,0.0
63.4821982383728,1.0,76.8,1.0,741.446044921875,8.0,25.0,0.0
63.4821982383728,1.0,76.8,1.0,768.1487426757812,8.0,25.0,0.0
63.4821982383728,1.0,76.8,1.0,799.6307373046875,0.0,25.0,0.0
63.4821982383728,1.0,76.8,1.0,830.851318359375,0.0,25.0,0.0
63.4821982383728,1.0,76.8,1.0,861.28759765625,0.0,25.0,0.0
63.4821982383728,1.0,76.8,1.0,886.8846435546875,4.0,20.0,0.0
63.680986166000366,1.0,89.6,1.0,620.9509887695312,7.844956398010254,79.52832794189453,8.674412727355957
63.680986166000366,1.0,89.6,1.0,651.4451904296875,0.0,25.0,0.0
63.680986166000366,1.0,89.6,1.0,682.2008056640625,8.0,25.0,0.0
