time,control,rewards,presence,x,y,vx,vy
212.77845668792725,1.0,12.8,1.0,522.8132934570312,4.0,80.0,0.0
212.77845668792725,1.0,12.8,1.0,614.9970703125,4.0,20.0,0.0
212.77845668792725,1.0,12.8,1.0,645.5086059570312,0.0,20.0,0.0
212.77845668792725,1.0,12.8,1.0,677.2791748046875,8.0,20.0,0.0
212.77845668792725,1.0,12.8,1.0,704.7926025390625,0.0,20.0,0.0
212.77845668792725,1.0,12.8,1.0,735.6464233398438,0.0,20.0,0.0
212.77845668792725,1.0,12.8,1.0,765.9703369140625,8.0,20.0,0.0
212.77845668792725,1.0,12.8,1.0,792.6493530273438,8.0,20.0,0.0
212.77845668792725,1.0,12.8,1.0,824.2547607421875,4.0,20.0,0.0
212.77845668792725,1.0,12.8,1.0,854.9964599609375,8.0,20.0,0.0
212.97747087478638,1.0,25.6,1.0,538.8132934570312,4.0,80.0,0.0
212.97747087478638,1.0,25.6,1.0,618.9970703125,4.0,20.0,0.0
212.97747087478638,1.0,25.6,1.0,649.5086059570312,0.0,20.0,0.0
212.97747087478638,1.0,25.6,1.0,681.2791748046875,8.0,20.0,0.0
212.97747087478638,1.0,25.6,1.0,708.7926025390625,0.0,20.0,0.0
212.97747087478638,1.0,25.6,1.0,739.6464233398438,0.0,20.0,0.0
212.97747087478638,1.0,25.6,1.0,769.9703369140625,8.0,20.0,0.0
212.97747087478638,1.0,25.6,1.0,796.6493530273438,8.0,20.0,0.0
212.97747087478638,1.0,25.6,1.0,828.2547607421875,4.0,20.0,0.0
212.97747087478638,1.0,25.6,1.0,858.9964599609375,8.0,20.0,0.0
213.17604732513428,1.0,38.400000000000006,1.0,554.8132934570312,4.0,80.0,0.0
213.17604732513428,1.0,38.400000000000006,1.0,623.6637573242188,4.0,25.0,0.0
213.17604732513428,1.0,38.400000000000006,1.0,653.5086059570312,0.0,20.0,0.0
213.17604732513428,1.0,38.400000000000006,1.0,685.2791748046875,8.0,20.0,0.0
213.17604732513428,1.0,38.400000000000006,1.0,712.7926025390625,0.0,20.0,0.0
213.17604732513428,1.0,38.400000000000006,1.0,743.6464233398438,0.0,20.0,0.0
213.17604732513428,1.0,38.400000000000006,1.0,773.9703369140625,8.0,20.0,0.0
213.17604732513428,1.0,38.400000000000006,1.0,800.6493530273438,8.0,20.0,0.0
213.17604732513428,1.0,38.400000000000006,1.0,832.9214477539062,4.0,25.0,0.0
213.17604732513428,1.0,38.400000000000006,1.0,862.9964599609375,8.0,20.0,0.0
213.3746576309204,0.0,51.2,1.0,570.8132934570312,4.0,80.0,0.0
213.3746576309204,0.0,51.2,1.0,629.3304443359375,4.0,30.0,0.0
213.3746576309204,0.0,51.2,1.0,657.5086059570312,0.0,20.0,0.0
213.3746576309204,0.0,51.2,1.0,689.2791748046875,8.0,20.0,0.0
213.3746576309204,0.0,51.2,1.0,716.7926025390625,0.0,20.0,0.0
213.3746576309204,0.0,51.2,1.0,747.6464233398438,0.0,20.0,0.0
213.3746576309204,0.0,51.2,1.0,777.9703369140625,8.0,20.0,0.0
213.3746576309204,0.0,51.2,1.0,804.6493530273438,8.0,20.0,0.0
213.3746576309204,0.0,51.2,1.0,838.588134765625,4.0,30.0,0.0
213.3746576309204,0.0,51.2,1.0,866.9964599609375,8.0,20.0,0.0
213.57620573043823,1.0,64.0,1.0,586.7206420898438,2.433112621307373,79.00308990478516,-12.590128898620605
213.57620573043823,1.0,64.0,1.0,635.9970703125,4.0,35.0,0.0
213.57620573043823,1.0,64.0,1.0,661.5086059570312,0.0,20.0,0.0
213.57620573043823,1.0,64.0,1.0,693.2791748046875,8.0,20.0,0.0
213.57620573043823,1.0,64.0,1.0,720.7926025390625,0.0,20.0,0.0
213.57620573043823,1.0,64.0,1.0,751.6464233398438,0.0,20.0,0.0
213.57620573043823,1.0,64.0,1.0,781.9703369140625,8.0,20.0,0.0
213.57620573043823,1.0,64.0,1.0,808.6493530273438,8.0,20.0,0.0
213.57620573043823,1.0,64.0,1.0,845.2547607421875,4.0,35.0,0.0
213.57620573043823,1.0,64.0,1.0,870.9964599609375,8.0,20.0,0.0
213.77110838890076,1.0,76.8,1.0,602.5560913085938,0.15504375100135803,79.52832794189453,-8.674412727355957
213.77110838890076,1.0,76.8,1.0,642.9970703125,4.0,35.0,0.0
213.77110838890076,1.0,76.8,1.0,665.5086059570312,0.0,20.0,0.0
213.77110838890076,1.0,76.8,1.0,697.94580078125,8.0,25.0,0.0
213.77110838890076,1.0,76.8,1.0,724.7926025390625,0.0,20.0,0.0
213.77110838890076,1.0,76.8,1.0,755.6464233398438,0.0,20.0,0.0
213.77110838890076,1.0,76.8,1.0,786.6370239257812,8.0,25.0,0.0
213.77110838890076,1.0,76.8,1.0,813.3160400390625,8.0,25.0,0.0
213.77110838890076,1.0,76.8,1.0,852.2547607421875,4.0,35.0,0.0
213.77110838890076,1.0,76.8,1.0,875.6631469726562,8.0,25.0,0.0
213.97419023513794,1.0,89.6,1.0,618.5208129882812,-0.823879599571228,79.99095153808594,-1.2030348777770996
213.97419023513794,1.0,89.6,1.0,649.9970703125,4.0,35.0,0.0
213.97419023513794,1.0,89.6,1.0,669.5086059570312,0.0,20.0,0.0
213.97419023513794,1.0,89.6,1.0,702.94580078125,8.0,25.0,0.0
213.97419023513794,1.0,89.6,1.0,728.7926025390625,0.0,20.0,0.0
213.97419023513794,1.0,89.6,1.0,759.6464233398438,0.0,20.0,0.0
213.97419023513794,1.0,89.6,1.0,791.6370239257812,8.0,25.0,0.0
213.97419023513794,1.0,89.6,1.0,818.3160400390625,8.0,25.0,0.0
213.97419023513794,1.0,89.6,1.0,859.2547607421875,4.0,35.0,0.0
213.97419023513794,1.0,89.6,1.0,880.6631469726562,8.0,25.0,0.0
214.17330598831177,1.0,102.39999999999999,1.0,634.518310546875,-0.6309511065483093,79.9614028930664,2.4847707748413086
214.17330598831177,1.0,102.39999999999999,1.0,656.9970703125,4.0,35.0,0.0
214.17330598831177,1.0,102.39999999999999,1.0,673.5086059570312,0.0,20.0,0.0
214.17330598831177,1.0,102.39999999999999,1.0,707.2791748046875,8.0,20.0,0.0
214.17330598831177,1.0,102.39999999999999,1.0,732.7926025390625,0.0,20.0,0.0
214.17330598831177,1.0,102.39999999999999,1.0,763.6464233398438,0.0,20.0,0.0
214.17330598831177,1.0,102.39999999999999,1.0,795.9703369140625,8.0,20.0,0.0
214.17330598831177,1.0,102.39999999999999,1.0,822.6493530273438,8.0,20.0,0.0
214.17330598831177,1.0,102.39999999999999,1.0,866.2547607421875,4.0,35.0,0.0
214.17330598831177,1.0,102.39999999999999,1.0,884.9964599609375,8.0,20.0,0.0
214.37502670288086,4.0,112.2,1.0,649.8438110351562,-0.14027027785778046,69.9720687866211,1.9772944450378418
214.37502670288086,4.0,112.2,1.0,663.9970703125,4.0,35.0,0.0
214.37502670288086,4.0,112.2,1.0,677.5086059570312,0.0,20.0,0.0
214.37502670288086,4.0,112.2,1.0,711.2791748046875,8.0,20.0,0.0
214.37502670288086,4.0,112.2,1.0,736.7926025390625,0.0,20.0,0.0
214.37502670288086,4.0,112.2,1.0,767.6464233398438,0.0,20.0,0.0
214.37502670288086,4.0,112.2,1.0,799.9703369140625,8.0,20.0,0.0
214.37502670288086,4.0,112.2,1.0,826.6493530273438,8.0,20.0,0.0
214.37502670288086,4.0,112.2,1.0,873.2547607421875,4.0,35.0,0.0
214.37502670288086,4.0,112.2,1.0,888.9964599609375,8.0,20.0,0.0
214.57340908050537,4.0,119.4,1.0,663.1746215820312,0.10619249939918518,59.99771499633789,0.5234827399253845
214.57340908050537,4.0,119.4,1.0,670.9970703125,4.0,35.0,0.0
214.57340908050537,4.0,119.4,1.0,681.5086059570312,0.0,20.0,0.0
214.57340908050537,4.0,119.4,1.0,715.2791748046875,8.0,20.0,0.0
214.57340908050537,4.0,119.4,1.0,740.7926025390625,0.0,20.0,0.0
214.57340908050537,4.0,119.4,1.0,771.6464233398438,0.0,20.0,0.0
214.57340908050537,4.0,119.4,1.0,803.9703369140625,8.0,20.0,0.0
214.57340908050537,4.0,119.4,1.0,830.6493530273438,8.0,20.0,0.0
214.57340908050537,4.0,119.4,1.0,880.2547607421875,4.0,35.0,0.0
214.57340908050537,4.0,119.4,1.0,892.9964599609375,8.0,20.0,0.0
214.77315711975098,1.0,124.4,1.0,674.5078735351562,0.11085489392280579,49.99934387207031,-0.2565065920352936
214.77315711975098,1.0,124.4,1.0,677.9970703125,4.0,35.0,0.0
214.77315711975098,1.0,124.4,1.0,685.5086059570312,0.0,20.0,0.0
214.77315711975098,1.0,124.4,1.0,719.2791748046875,8.0,20.0,0.0
214.77315711975098,1.0,124.4,1.0,744.7926025390625,0.0,20.0,0.0
214.77315711975098,1.0,124.4,1.0,775.6464233398438,0.0,20.0,0.0
214.77315711975098,1.0,124.4,1.0,807.9703369140625,8.0,20.0,0.0
214.77315711975098,1.0,124.4,1.0,834.6493530273438,8.0,20.0,0.0
214.77315711975098,1.0,124.4,1.0,887.2547607421875,4.0,35.0,0.0
214.77315711975098,1.0,124.4,1.0,896.9964599609375,8.0,20.0,0.0
214.97052383422852,2.0,124.4,1.0,684.3305053710938,1.832471251487732,45.33918380737305,11.051518440246582
214.97052383422852,2.0,124.4,1.0,684.9970703125,4.228677272796631,35.0,0.0
214.97052383422852,2.0,124.4,1.0,689.5208129882812,0.0,20.0,0.0
214.97052383422852,2.0,124.4,1.0,723.2791748046875,8.0,20.0,0.0
214.97052383422852,2.0,124.4,1.0,748.7926025390625,0.0,20.0,0.0
214.97052383422852,2.0,124.4,1.0,779.6464233398438,0.0,20.0,0.0
214.97052383422852,2.0,124.4,1.0,811.9703369140625,8.0,20.0,0.0
214.97052383422852,2.0,124.4,1.0,838.6493530273438,8.0,20.0,0.0
214.97052383422852,2.0,124.4,1.0,894.2547607421875,4.0,35.0,0.0
214.97052383422852,2.0,124.4,1.0,900.9964599609375,8.0,20.0,0.0
215.17086124420166,1.0,-75.6,1.0,692.9339599609375,2.8281307220458984,36.8624382019043,8.985294342041016
215.17086124420166,1.0,-75.6,1.0,693.2600708007812,0.0,16.260740280151367,0.0
215.17086124420166,1.0,-75.6,1.0,691.4140625,5.2992424964904785,28.456296920776367,0.0
215.17086124420166,1.0,-75.6,1.0,727.2791748046875,8.0,20.0,0.0
215.17086124420166,1.0,-75.6,1.0,752.7926025390625,0.0,20.0,0.0
215.17086124420166,1.0,-75.6,1.0,783.6464233398438,0.0,20.0,0.0
215.17086124420166,1.0,-75.6,1.0,815.9703369140625,8.0,20.0,0.0
215.17086124420166,1.0,-75.6,1.0,842.6493530273438,8.0,20.0,0.0
215.17086124420166,1.0,-75.6,1.0,901.9214477539062,4.0,40.0,0.0
215.17086124420166,1.0,-75.6,1.0,904.9964599609375,8.0,20.0,0.0
215.37156224250793,1.0,-75.6,1.0,699.9750366210938,3.895998954772949,29.97052574157715,7.3053765296936035
215.37156224250793,1.0,-75.6,1.0,696.5851440429688,5.911291599273682,23.136022567749023,0.0
215.37156224250793,1.0,-75.6,1.0,696.3002319335938,0.0,13.220584869384766,0.0
215.37156224250793,1.0,-75.6,1.0,731.2791748046875,8.0,20.0,0.0
215.37156224250793,1.0,-75.6,1.0,756.7926025390625,0.0,20.0,0.0
215.37156224250793,1.0,-75.6,1.0,787.6464233398438,0.0,20.0,0.0
215.37156224250793,1.0,-75.6,1.0,819.9703369140625,8.0,20.0,0.0
215.37156224250793,1.0,-75.6,1.0,846.6493530273438,8.0,20.0,0.0
215.37156224250793,1.0,-75.6,1.0,908.9964599609375,8.0,20.0,0.0
215.37156224250793,1.0,-75.6,1.0,909.9214477539062,4.0,40.0,0.0
215.57046723365784,1.0,-75.6,1.0,705.69970703125,4.764215469360352,24.36714744567871,5.939541816711426
215.57046723365784,1.0,-75.6,1.0,700.7894287109375,6.408909797668457,18.810443878173828,0.0
215.57046723365784,1.0,-75.6,1.0,698.77197265625,0.0,10.748825073242188,0.0
215.57046723365784,1.0,-75.6,1.0,735.2791748046875,8.0,20.0,0.0
215.57046723365784,1.0,-75.6,1.0,761.4592895507812,0.0,25.0,0.0
215.57046723365784,1.0,-75.6,1.0,792.3131103515625,0.0,25.0,0.0
215.57046723365784,1.0,-75.6,1.0,823.9703369140625,8.0,20.0,0.0
215.57046723365784,1.0,-75.6,1.0,850.6493530273438,8.0,20.0,0.0
215.57046723365784,1.0,-75.6,1.0,912.9964599609375,8.0,20.0,0.0
215.57046723365784,1.0,-75.6,1.0,917.9214477539062,4.0,40.0,0.0
215.77193021774292,1.0,-75.6,1.0,710.39501953125,5.874690055847168,19.81139373779297,4.829067707061768
215.77193021774292,1.0,-75.6,1.0,704.166748046875,6.408909797668457,15.293586730957031,0.0
215.77193021774292,1.0,-75.6,1.0,700.7816162109375,0.0,8.739192962646484,0.0
215.77193021774292,1.0,-75.6,1.0,739.2791748046875,8.0,20.0,0.0
215.77193021774292,1.0,-75.6,1.0,766.4592895507812,0.0,25.0,0.0
215.77193021774292,1.0,-75.6,1.0,797.3131103515625,0.0,25.0,0.0
215.77193021774292,1.0,-75.6,1.0,827.9703369140625,8.0,20.0,0.0
215.77193021774292,1.0,-75.6,1.0,854.6493530273438,8.0,20.0,0.0
215.77193021774292,1.0,-75.6,1.0,916.9964599609375,8.0,20.0,0.0
215.77193021774292,1.0,-75.6,1.0,925.9214477539062,4.0,40.0,0.0
215.96578001976013,1.0,-75.6,1.0,714.0990600585938,6.777546405792236,16.107397079467773,3.926210641860962
215.96578001976013,1.0,-75.6,1.0,707.0260620117188,6.408909797668457,12.434252738952637,0.0
215.96578001976013,1.0,-75.6,1.0,743.2791748046875,8.0,20.0,0.0
215.96578001976013,1.0,-75.6,1.0,772.1259155273438,0.0,30.0,0.0
215.96578001976013,1.0,-75.6,1.0,802.9797973632812,0.0,30.0,0.0
215.96578001976013,1.0,-75.6,1.0,831.9703369140625,8.0,20.0,0.0
215.96578001976013,1.0,-75.6,1.0,858.6493530273438,8.0,20.0,0.0
215.96578001976013,1.0,-75.6,1.0,920.9964599609375,8.0,20.0,0.0
215.96578001976013,1.0,-75.6,1.0,933.9214477539062,4.0,40.0,0.0
215.96578001976013,1.0,-75.6,1.0,951.8101196289062,8.0,20.0,0.0
216.16115593910217,1.0,-75.6,1.0,717.1105346679688,7.511602401733398,13.09591007232666,3.1921546459198
216.16115593910217,1.0,-75.6,1.0,709.350830078125,6.408909797668457,10.109508514404297,0.0
216.16115593910217,1.0,-75.6,1.0,747.2791748046875,8.0,20.0,0.0
216.16115593910217,1.0,-75.6,1.0,778.1259155273438,0.0,30.0,0.0
216.16115593910217,1.0,-75.6,1.0,808.9797973632812,0.0,30.0,0.0
216.16115593910217,1.0,-75.6,1.0,835.9703369140625,8.0,20.0,0.0
216.16115593910217,1.0,-75.6,1.0,862.6493530273438,8.0,20.0,0.0
216.16115593910217,1.0,-75.6,1.0,924.9964599609375,8.0,20.0,0.0
216.16115593910217,1.0,-75.6,1.0,941.9214477539062,4.0,40.0,0.0
216.16115593910217,1.0,-75.6,1.0,955.8101196289062,8.0,20.0,0.0
216.36934685707092,1.0,-75.6,1.0,719.5589599609375,8.108417510986328,10.647459983825684,2.5953400135040283
216.36934685707092,1.0,-75.6,1.0,711.2409057617188,6.408909797668457,8.219404220581055,0.0
216.36934685707092,1.0,-75.6,1.0,751.2791748046875,8.0,20.0,0.0
216.36934685707092,1.0,-75.6,1.0,784.7926025390625,0.0,35.0,0.0
216.36934685707092,1.0,-75.6,1.0,815.6464233398438,0.0,35.0,0.0
216.36934685707092,1.0,-75.6,1.0,839.9703369140625,8.0,20.0,0.0
216.36934685707092,1.0,-75.6,1.0,866.6493530273438,8.0,20.0,0.0
216.36934685707092,1.0,-75.6,1.0,928.9964599609375,8.0,20.0,0.0
216.36934685707092,1.0,-75.6,1.0,949.9214477539062,4.0,40.0,0.0
216.36934685707092,1.0,-75.6,1.0,959.8101196289062,8.0,20.0,0.0
216.5610659122467,1.0,-75.6,1.0,721.5496215820312,8.593649864196777,8.656779289245605,2.110107660293579
216.5610659122467,1.0,-75.6,1.0,712.7776489257812,6.408909797668457,6.682680130004883,0.0
216.5610659122467,1.0,-75.6,1.0,755.2791748046875,8.0,20.0,0.0
216.5610659122467,1.0,-75.6,1.0,791.7926025390625,0.0,35.0,0.0
216.5610659122467,1.0,-75.6,1.0,822.6464233398438,0.0,35.0,0.0
216.5610659122467,1.0,-75.6,1.0,843.9703369140625,8.0,20.0,0.0
216.5610659122467,1.0,-75.6,1.0,870.6493530273438,8.0,20.0,0.0
216.5610659122467,1.0,-75.6,1.0,932.9964599609375,8.0,20.0,0.0
216.5610659122467,1.0,-75.6,1.0,957.9214477539062,4.0,40.0,0.0
216.5610659122467,1.0,-75.6,1.0,963.8101196289062,8.0,20.0,0.0
216.76741361618042,1.0,-75.6,1.0,723.1681518554688,8.98816204071045,7.03828239440918,1.7155956029891968
216.76741361618042,1.0,-75.6,1.0,714.027099609375,6.408909797668457,5.433266639709473,0.0
