time,control,rewards,presence,x,y,vx,vy
858.0991771221161,1.0,19.999999999999986,1.0,648.1541137695312,4.0,100.0,0.0
858.0991771221161,1.0,19.999999999999986,1.0,738.9883422851562,8.0,20.0,0.0
858.0991771221161,1.0,19.999999999999986,1.0,769.8023071289062,0.0,20.0,0.0
858.0991771221161,1.0,19.999999999999986,1.0,797.4500122070312,4.0,20.0,0.0
858.0991771221161,1.0,19.999999999999986,1.0,826.856201171875,0.0,20.0,0.0
858.0991771221161,1.0,19.999999999999986,1.0,854.8322143554688,4.0,20.0,0.0
858.0991771221161,1.0,19.999999999999986,1.0,886.6376342773438,0.0,20.0,0.0
858.0991771221161,1.0,19.999999999999986,1.0,917.2025756835938,4.0,20.0,0.0
858.0991771221161,1.0,19.999999999999986,1.0,949.4202880859375,8.0,20.0,0.0
858.0991771221161,1.0,19.999999999999986,1.0,977.7282104492188,4.0,20.0,0.0
858.2887201309204,1.0,39.99999999999997,1.0,668.1541137695312,4.0,100.0,0.0
858.2887201309204,1.0,39.99999999999997,1.0,742.9883422851562,8.0,20.0,0.0
858.2887201309204,1.0,39.99999999999997,1.0,773.8023071289062,0.0,20.0,0.0
858.2887201309204,1.0,39.99999999999997,1.0,801.4500122070312,4.0,20.0,0.0
858.2887201309204,1.0,39.99999999999997,1.0,830.856201171875,0.0,20.0,0.0
858.2887201309204,1.0,39.99999999999997,1.0,858.8322143554688,4.0,20.0,0.0
858.2887201309204,1.0,39.99999999999997,1.0,890.6376342773438,0.0,20.0,0.0
858.2887201309204,1.0,39.99999999999997,1.0,921.2025756835938,4.0,20.0,0.0
858.2887201309204,1.0,39.99999999999997,1.0,953.4202880859375,8.0,20.0,0.0
858.2887201309204,1.0,39.99999999999997,1.0,981.7282104492188,4.0,20.0,0.0
858.4932579994202,1.0,59.99999999999996,1.0,688.1541137695312,4.0,100.0,0.0
858.4932579994202,1.0,59.99999999999996,1.0,746.9883422851562,8.0,20.0,0.0
858.4932579994202,1.0,59.99999999999996,1.0,777.8023071289062,0.0,20.0,0.0
858.4932579994202,1.0,59.99999999999996,1.0,805.4500122070312,4.0,20.0,0.0
858.4932579994202,1.0,59.99999999999996,1.0,834.856201171875,0.0,20.0,0.0
858.4932579994202,1.0,59.99999999999996,1.0,862.8322143554688,4.0,20.0,0.0
858.4932579994202,1.0,59.99999999999996,1.0,894.6376342773438,0.0,20.0,0.0
858.4932579994202,1.0,59.99999999999996,1.0,925.2025756835938,4.0,20.0,0.0
858.4932579994202,1.0,59.99999999999996,1.0,957.4202880859375,8.0,20.0,0.0
