time,control,rewards,presence,x,y,vx,vy
148.1177089214325,1.0,12.8,1.0,525.49267578125,0.0,80.0,0.0
148.1177089214325,1.0,12.8,1.0,633.1121826171875,0.0,20.0,0.0
148.1177089214325,1.0,12.8,1.0,663.8845825195312,8.0,20.0,0.0
148.1177089214325,1.0,12.8,1.0,694.5952758789062,8.0,20.0,0.0
148.1177089214325,1.0,12.8,1.0,724.7142333984375,0.0,20.0,0.0
148.1177089214325,1.0,12.8,1.0,755.169921875,4.0,25.0,0.0
148.1177089214325,1.0,12.8,1.0,784.7318725585938,8.0,20.0,0.0
148.1177089214325,1.0,12.8,1.0,811.4732055664062,8.0,20.0,0.0
148.1177089214325,1.0,12.8,1.0,840.9428100585938,0.0,20.0,0.0
148.1177089214325,1.0,12.8,1.0,871.9315185546875,8.0,20.0,0.0
148.32493257522583,1.0,25.6,1.0,541.49267578125,0.0,80.0,0.0
148.32493257522583,1.0,25.6,1.0,637.1121826171875,0.0,20.0,0.0
148.32493257522583,1.0,25.6,1.0,668.55126953125,8.0,25.0,0.0
148.32493257522583,1.0,25.6,1.0,699.261962890625,8.0,25.0,0.0
148.32493257522583,1.0,25.6,1.0,728.7142333984375,0.0,20.0,0.0
148.32493257522583,1.0,25.6,1.0,760.169921875,4.0,25.0,0.0
148.32493257522583,1.0,25.6,1.0,789.3985595703125,8.0,25.0,0.0
148.32493257522583,1.0,25.6,1.0,816.139892578125,8.0,25.0,0.0
148.32493257522583,1.0,25.6,1.0,844.9428100585938,0.0,20.0,0.0
148.32493257522583,1.0,25.6,1.0,876.5982055664062,8.0,25.0,0.0
148.52091693878174,1.0,38.400000000000006,1.0,557.49267578125,0.0,80.0,0.0
148.52091693878174,1.0,38.400000000000006,1.0,641.1121826171875,0.0,20.0,0.0
148.52091693878174,1.0,38.400000000000006,1.0,673.55126953125,8.0,25.0,0.0
148.52091693878174,1.0,38.400000000000006,1.0,704.261962890625,8.0,25.0,0.0
148.52091693878174,1.0,38.400000000000006,1.0,732.7142333984375,0.0,20.0,0.0
148.52091693878174,1.0,38.400000000000006,1.0,765.169921875,4.0,25.0,0.0
148.52091693878174,1.0,38.400000000000006,1.0,794.3985595703125,8.0,25.0,0.0
148.52091693878174,1.0,38.400000000000006,1.0,821.139892578125,8.0,25.0,0.0
148.52091693878174,1.0,38.400000000000006,1.0,848.9428100585938,0.0,20.0,0.0
148.52091693878174,1.0,38.400000000000006,1.0,881.5982055664062,8.0,25.0,0.0
148.71844267845154,1.0,51.2,1.0,573.49267578125,0.0,80.0,0.0
148.71844267845154,1.0,51.2,1.0,645.1121826171875,0.0,20.0,0.0
148.71844267845154,1.0,51.2,1.0,679.2179565429688,8.0,30.0,0.0
148.71844267845154,1.0,51.2,1.0,709.9286499023438,8.0,30.0,0.0
148.71844267845154,1.0,51.2,1.0,736.7142333984375,0.0,20.0,0.0
148.71844267845154,1.0,51.2,1.0,770.169921875,4.0,25.0,0.0
148.71844267845154,1.0,51.2,1.0,800.065185546875,8.0,30.0,0.0
148.71844267845154,1.0,51.2,1.0,826.8065185546875,8.0,30.0,0.0
148.71844267845154,1.0,51.2,1.0,852.9428100585938,0.0,20.0,0.0
148.71844267845154,1.0,51.2,1.0,887.264892578125,8.0,30.0,0.0
148.92104077339172,1.0,64.0,1.0,589.49267578125,0.0,80.0,0.0
148.92104077339172,1.0,64.0,1.0,649.1121826171875,0.0,20.0,0.0
148.92104077339172,1.0,64.0,1.0,685.2179565429688,8.0,30.0,0.0
148.92104077339172,1.0,64.0,1.0,715.9286499023438,8.0,30.0,0.0
148.92104077339172,1.0,64.0,1.0,740.7142333984375,0.0,20.0,0.0
148.92104077339172,1.0,64.0,1.0,774.5032348632812,4.0,20.0,0.0
148.92104077339172,1.0,64.0,1.0,806.065185546875,8.0,30.0,0.0
148.92104077339172,1.0,64.0,1.0,832.8065185546875,8.0,30.0,0.0
148.92104077339172,1.0,64.0,1.0,856.9428100585938,0.0,20.0,0.0
148.92104077339172,1.0,64.0,1.0,893.264892578125,8.0,30.0,0.0
149.11814045906067,1.0,76.8,1.0,605.49267578125,0.0,80.0,0.0
149.11814045906067,1.0,76.8,1.0,653.1121826171875,0.0,20.0,0.0
149.11814045906067,1.0,76.8,1.0,691.2179565429688,8.0,30.0,0.0
149.11814045906067,1.0,76.8,1.0,721.9286499023438,8.0,30.0,0.0
149.11814045906067,1.0,76.8,1.0,744.7142333984375,0.0,20.0,0.0
149.11814045906067,1.0,76.8,1.0,779.169921875,4.0,25.0,0.0
149.11814045906067,1.0,76.8,1.0,812.065185546875,8.0,30.0,0.0
149.11814045906067,1.0,76.8,1.0,838.8065185546875,8.0,30.0,0.0
149.11814045906067,1.0,76.8,1.0,860.9428100585938,0.0,20.0,0.0
