time,control,rewards,presence,x,y,vx,vy
619.3922066688538,1.0,0.8,1.0,182.54197692871094,4.0,20.0,0.0
619.3922066688538,1.0,0.8,1.0,281.70733642578125,8.0,20.0,0.0
619.3922066688538,1.0,0.8,1.0,311.5734558105469,0.0,25.0,0.0
619.3922066688538,1.0,0.8,1.0,338.41595458984375,8.0,20.0,0.0
619.3922066688538,1.0,0.8,1.0,369.0599670410156,8.0,20.0,0.0
619.3922066688538,1.0,0.8,1.0,397.31494140625,8.0,20.0,0.0
619.3922066688538,1.0,0.8,1.0,426.4868469238281,4.0,20.0,0.0
619.3922066688538,1.0,0.8,1.0,454.7691955566406,4.0,20.0,0.0
619.3922066688538,1.0,0.8,1.0,484.2718811035156,8.0,20.0,0.0
619.3922066688538,1.0,0.8,1.0,512.0285034179688,4.0,20.0,0.0
619.5997993946075,1.0,1.6,1.0,186.54197692871094,4.0,20.0,0.0
619.5997993946075,1.0,1.6,1.0,285.70733642578125,8.0,20.0,0.0
619.5997993946075,1.0,1.6,1.0,316.5734558105469,0.0,25.0,0.0
619.5997993946075,1.0,1.6,1.0,342.41595458984375,8.0,20.0,0.0
619.5997993946075,1.0,1.6,1.0,373.0599670410156,8.0,20.0,0.0
619.5997993946075,1.0,1.6,1.0,401.31494140625,8.0,20.0,0.0
619.5997993946075,1.0,1.6,1.0,430.4868469238281,4.0,20.0,0.0
619.5997993946075,1.0,1.6,1.0,458.7691955566406,4.0,20.0,0.0
619.5997993946075,1.0,1.6,1.0,488.2718811035156,8.0,20.0,0.0
619.5997993946075,1.0,1.6,1.0,516.0285034179688,4.0,20.0,0.0
619.7937951087952,3.0,3.3999999999999995,1.0,191.20864868164062,4.0,30.0,0.0
619.7937951087952,3.0,3.3999999999999995,1.0,289.70733642578125,8.0,20.0,0.0
619.7937951087952,3.0,3.3999999999999995,1.0,322.2401123046875,0.0,30.0,0.0
619.7937951087952,3.0,3.3999999999999995,1.0,346.41595458984375,8.0,20.0,0.0
619.7937951087952,3.0,3.3999999999999995,1.0,377.0599670410156,8.0,20.0,0.0
619.7937951087952,3.0,3.3999999999999995,1.0,405.31494140625,8.0,20.0,0.0
