time,control,rewards,presence,x,y,vx,vy
674.7262692451477,1.0,0.8,1.0,182.70773315429688,0.0,20.0,0.0
674.7262692451477,1.0,0.8,1.0,299.1834411621094,4.0,20.0,0.0
674.7262692451477,1.0,0.8,1.0,331.16046142578125,4.0,20.0,0.0
674.7262692451477,1.0,0.8,1.0,360.6452331542969,0.0,20.0,0.0
674.7262692451477,1.0,0.8,1.0,390.1332702636719,0.0,20.0,0.0
674.7262692451477,1.0,0.8,1.0,417.12298583984375,8.0,20.0,0.0
674.7262692451477,1.0,0.8,1.0,445.0212097167969,4.0,20.0,0.0
674.7262692451477,1.0,0.8,1.0,475.0774230957031,8.0,20.0,0.0
674.7262692451477,1.0,0.8,1.0,502.8808898925781,4.0,20.0,0.0
674.7262692451477,1.0,0.8,1.0,532.0360717773438,0.0,20.0,0.0
674.939680814743,1.0,1.6,1.0,186.70773315429688,0.0,20.0,0.0
674.939680814743,1.0,1.6,1.0,303.1834411621094,4.0,20.0,0.0
674.939680814743,1.0,1.6,1.0,335.16046142578125,4.0,20.0,0.0
674.939680814743,1.0,1.6,1.0,364.6452331542969,0.0,20.0,0.0
674.939680814743,1.0,1.6,1.0,394.1332702636719,0.0,20.0,0.0
674.939680814743,1.0,1.6,1.0,421.12298583984375,8.0,20.0,0.0
674.939680814743,1.0,1.6,1.0,449.0212097167969,4.0,20.0,0.0
674.939680814743,1.0,1.6,1.0,479.0774230957031,8.0,20.0,0.0
674.939680814743,1.0,1.6,1.0,506.8808898925781,4.0,20.0,0.0
674.939680814743,1.0,1.6,1.0,536.0360717773438,0.0,20.0,0.0
675.1352210044861,1.0,2.4000000000000004,1.0,190.70773315429688,0.0,20.0,0.0
675.1352210044861,1.0,2.4000000000000004,1.0,307.1834411621094,4.0,20.0,0.0
675.1352210044861,1.0,2.4000000000000004,1.0,339.16046142578125,4.0,20.0,0.0
675.1352210044861,1.0,2.4000000000000004,1.0,368.6452331542969,0.0,20.0,0.0
675.1352210044861,1.0,2.4000000000000004,1.0,398.1332702636719,0.0,20.0,0.0
675.1352210044861,1.0,2.4000000000000004,1.0,425.12298583984375,8.0,20.0,0.0
675.1352210044861,1.0,2.4000000000000004,1.0,453.0212097167969,4.0,20.0,0.0
675.1352210044861,1.0,2.4000000000000004,1.0,483.0774230957031,8.0,20.0,0.0
675.1352210044861,1.0,2.4000000000000004,1.0,510.8808898925781,4.0,20.0,0.0
675.1352210044861,1.0,2.4000000000000004,1.0,540.0360717773438,0.0,20.0,0.0
675.324896812439,1.0,3.2,1.0,194.70773315429688,0.0,20.0,0.0
675.324896812439,1.0,3.2,1.0,311.1834411621094,4.0,20.0,0.0
